iso,t_s,vDcInst,idc_units,iq_shed
13:01:04.390,1789034464.39,473.36,29.83,1.0
13:01:04.470,1789034464.47,474.08,29.93,1.0
13:01:04.550,1789034464.55,473.36,29.86,1.0
13:01:04.630,1789034464.63,473.6,29.89,1.0
13:01:04.710,1789034464.71,474.81,29.91,1.0
13:01:04.790,1789034464.79,474.32,29.87,1.0
13:01:04.870,1789034464.87,474.57,29.88,1.0
13:01:04.950,1789034464.95,474.08,29.88,1.0
13:01:05.030,1789034465.03,474.81,29.89,1.0
13:01:05.110,1789034465.11,474.81,29.87,1.0
13:01:05.190,1789034465.19,473.6,29.87,1.0
13:01:05.270,1789034465.27,474.32,29.97,1.0
13:01:05.350,1789034465.35,474.57,29.87,1.0
13:01:05.430,1789034465.43,474.08,29.86,1.0
13:01:05.510,1789034465.51,474.32,29.84,1.0
13:01:05.590,1789034465.59,473.36,29.91,1.0
13:01:05.670,1789034465.67,473.84,29.94,1.0
13:01:05.750,1789034465.75,473.6,29.84,1.0
13:01:05.830,1789034465.83,473.12,29.92,1.0
13:01:05.910,1789034465.91,474.08,29.91,1.0
13:01:05.990,1789034465.99,473.84,29.82,1.0
13:01:06.070,1789034466.07,473.84,29.94,1.0
13:01:06.150,1789034466.15,474.32,29.9,1.0
13:01:06.230,1789034466.23,474.32,29.91,1.0
13:01:06.310,1789034466.31,474.32,29.88,1.0
13:01:06.390,1789034466.39,474.32,29.85,1.0
13:01:06.470,1789034466.47,473.84,29.9,1.0
13:01:06.550,1789034466.55,474.81,29.9,1.0
13:01:06.630,1789034466.63,474.57,29.87,1.0
13:01:06.710,1789034466.71,473.84,29.88,1.0
13:01:06.790,1789034466.79,474.81,29.9,1.0
13:01:06.870,1789034466.87,473.6,29.86,1.0
13:01:06.950,1789034466.95,474.08,29.94,1.0
13:01:07.030,1789034467.03,475.78,29.94,1.0
13:01:07.110,1789034467.11,474.32,29.85,1.0
13:01:07.190,1789034467.19,474.81,29.93,1.0
13:01:07.270,1789034467.27,474.32,29.89,1.0
13:01:07.350,1789034467.35,472.87,29.86,1.0
13:01:07.430,1789034467.43,475.05,29.9,1.0
13:01:07.510,1789034467.51,473.84,29.85,1.0
13:01:07.590,1789034467.59,473.84,29.86,1.0
13:01:07.670,1789034467.67,474.57,29.89,1.0
13:01:07.750,1789034467.75,473.6,29.86,1.0
13:01:07.830,1789034467.83,474.08,29.92,1.0
