iso,t_s,vDcInst,idc_units,iq_shed
15:07:45.353,1789042065.354,474.32,24.24,1.0
15:07:45.433,1789042065.434,474.57,24.22,1.0
15:07:45.513,1789042065.514,474.57,24.24,1.0
15:07:45.593,1789042065.594,474.32,24.31,1.0
15:07:45.673,1789042065.674,474.08,24.37,1.0
15:07:45.753,1789042065.754,473.84,24.37,1.0
15:07:45.833,1789042065.834,474.32,24.41,1.0
15:07:45.913,1789042065.914,473.36,24.38,1.0
15:07:45.993,1789042065.994,473.84,24.41,1.0
15:07:46.073,1789042066.074,473.84,24.41,1.0
15:07:46.153,1789042066.154,474.57,24.39,1.0
15:07:46.233,1789042066.234,473.36,24.43,1.0
15:07:46.313,1789042066.314,472.63,24.43,1.0
15:07:46.393,1789042066.394,472.39,24.59,1.0
15:07:46.473,1789042066.474,472.87,24.6,1.0
15:07:46.553,1789042066.554,472.39,24.64,1.0
15:07:46.633,1789042066.634,472.39,24.69,1.0
15:07:46.713,1789042066.714,471.67,24.69,1.0
15:07:46.793,1789042066.794,471.91,24.76,1.0
15:07:46.873,1789042066.874,471.91,24.72,1.0
15:07:46.953,1789042066.954,471.91,24.77,1.0
15:07:47.033,1789042067.034,473.36,24.7,1.0
15:07:47.113,1789042067.114,470.94,24.8,1.0
15:07:47.193,1789042067.194,471.18,24.9,1.0
15:07:47.273,1789042067.274,470.94,25.0,1.0
15:07:47.353,1789042067.354,469.97,25.02,1.0
15:07:47.433,1789042067.434,469.49,25.0,1.0
15:07:47.513,1789042067.514,469.73,25.07,1.0
15:07:47.593,1789042067.594,470.21,25.03,1.0
15:07:47.673,1789042067.674,470.21,25.13,1.0
15:07:47.753,1789042067.754,469.73,25.09,1.0
15:07:47.833,1789042067.834,470.21,25.16,1.0
15:07:47.913,1789042067.914,470.7,25.1,1.0
15:07:47.993,1789042067.994,469.49,25.05,1.0
15:07:48.073,1789042068.074,469.97,24.94,1.0
15:07:48.153,1789042068.154,470.21,25.0,1.0
15:07:48.233,1789042068.234,470.7,24.92,1.0
15:07:48.313,1789042068.314,471.42,24.93,1.0
15:07:48.393,1789042068.394,471.67,24.93,1.0
15:07:48.473,1789042068.474,471.42,24.86,1.0
15:07:48.553,1789042068.554,471.42,24.96,1.0
15:07:48.633,1789042068.634,470.94,24.87,1.0
