iso,t_s,vDcInst,idc_units,iq_shed
17:40:33.031,1789051233.032,508.17,0.25,1.0
17:40:33.111,1789051233.112,508.17,0.26,1.0
17:40:33.191,1789051233.192,508.17,0.25,1.0
17:40:33.271,1789051233.272,508.17,0.25,1.0
17:40:33.351,1789051233.352,508.17,0.25,1.0
17:40:33.431,1789051233.432,508.17,0.24,1.0
17:40:33.511,1789051233.512,508.17,0.25,1.0
17:40:33.591,1789051233.592,508.17,0.25,1.0
17:40:33.671,1789051233.672,508.17,0.25,1.0
17:40:33.751,1789051233.752,508.17,0.25,1.0
17:40:33.831,1789051233.832,508.17,0.25,1.0
17:40:33.911,1789051233.912,508.17,0.25,1.0
17:40:33.991,1789051233.992,508.17,0.25,1.0
17:40:34.071,1789051234.072,508.17,0.25,1.0
17:40:34.151,1789051234.152,508.17,0.25,1.0
17:40:34.231,1789051234.232,508.17,0.25,1.0
17:40:34.311,1789051234.312,508.17,0.25,1.0
17:40:34.391,1789051234.392,508.17,0.25,1.0
17:40:34.471,1789051234.472,508.17,0.25,1.0
17:40:34.551,1789051234.552,508.17,0.25,1.0
17:40:34.631,1789051234.632,508.17,0.24,1.0
17:40:34.711,1789051234.712,508.17,0.25,1.0
17:40:34.791,1789051234.792,508.17,0.25,1.0
17:40:34.871,1789051234.872,507.93,0.26,1.0
17:40:34.951,1789051234.952,508.17,0.25,1.0
17:40:35.031,1789051235.032,508.17,0.25,1.0
17:40:35.111,1789051235.112,508.17,0.25,1.0
17:40:35.191,1789051235.192,508.17,0.25,1.0
17:40:35.271,1789051235.272,508.17,0.25,1.0
17:40:35.351,1789051235.352,508.17,0.25,1.0
17:40:35.431,1789051235.432,508.17,0.25,1.0
17:40:35.511,1789051235.512,508.17,0.25,1.0
17:40:35.591,1789051235.592,508.17,0.26,1.0
17:40:35.671,1789051235.672,508.17,0.25,1.0
17:40:35.751,1789051235.752,508.17,0.25,1.0
17:40:35.831,1789051235.832,508.17,0.26,1.0
17:40:35.911,1789051235.912,508.17,0.25,1.0
17:40:35.991,1789051235.992,508.17,0.25,1.0
17:40:36.071,1789051236.072,508.17,0.26,1.0
17:40:36.151,1789051236.152,508.17,0.25,1.0
17:40:36.231,1789051236.232,508.17,0.25,1.0
17:40:36.311,1789051236.312,508.17,0.24,1.0
17:40:36.391,1789051236.392,508.17,0.25,1.0
17:40:36.471,1789051236.472,508.17,0.26,1.0
17:40:36.551,1789051236.552,508.17,0.25,1.0
17:40:36.631,1789051236.632,508.17,0.26,1.0
17:40:36.711,1789051236.712,508.17,0.26,1.0
17:40:36.791,1789051236.792,508.17,0.25,1.0
17:40:36.871,1789051236.872,508.17,0.26,1.0
17:40:36.951,1789051236.952,508.17,0.25,1.0
17:40:37.031,1789051237.032,508.17,0.26,1.0
17:40:37.111,1789051237.112,508.17,0.26,1.0
17:40:37.191,1789051237.192,508.17,0.25,1.0
17:40:37.271,1789051237.272,508.17,0.25,1.0
17:40:37.351,1789051237.352,508.17,0.25,1.0
17:40:37.431,1789051237.432,508.17,0.26,1.0
17:40:37.511,1789051237.512,508.17,0.25,1.0
17:40:37.591,1789051237.592,508.17,0.25,1.0
17:40:37.671,1789051237.672,508.17,0.25,1.0
17:40:37.751,1789051237.752,508.17,0.25,1.0
17:40:37.831,1789051237.832,508.17,0.25,1.0
17:40:37.911,1789051237.912,508.17,0.25,1.0
17:40:37.991,1789051237.992,508.17,0.25,1.0
17:40:38.071,1789051238.072,508.17,0.25,1.0
17:40:38.151,1789051238.152,508.17,0.26,1.0
17:40:38.231,1789051238.232,508.17,0.26,1.0
17:40:38.311,1789051238.312,508.17,0.25,1.0
17:40:38.391,1789051238.392,508.17,0.25,1.0
17:40:38.471,1789051238.472,508.17,0.25,1.0
17:40:38.551,1789051238.552,508.17,0.26,1.0
17:40:38.631,1789051238.632,508.17,0.25,1.0
17:40:38.711,1789051238.712,508.17,0.26,1.0
17:40:38.791,1789051238.792,508.17,0.25,1.0
17:40:38.871,1789051238.872,508.17,0.25,1.0
17:40:38.951,1789051238.952,508.17,0.24,1.0
17:40:39.031,1789051239.032,507.93,0.24,1.0
17:40:39.111,1789051239.112,508.17,0.25,1.0
17:40:39.191,1789051239.192,508.17,0.26,1.0
17:40:39.271,1789051239.272,508.17,0.25,1.0
17:40:39.351,1789051239.352,508.17,0.25,1.0
17:40:39.431,1789051239.432,508.17,0.26,1.0
17:40:39.511,1789051239.512,508.17,0.25,1.0
17:40:39.591,1789051239.592,508.17,0.25,1.0
17:40:39.671,1789051239.672,508.17,0.25,1.0
17:40:39.751,1789051239.752,508.17,0.25,1.0
17:40:39.831,1789051239.832,508.17,0.26,1.0
17:40:39.911,1789051239.912,508.17,0.26,1.0
17:40:39.991,1789051239.992,508.17,0.25,1.0
17:40:40.071,1789051240.072,508.17,0.26,1.0
17:40:40.151,1789051240.152,508.17,0.27,1.0
17:40:40.231,1789051240.232,508.17,0.26,1.0
17:40:40.311,1789051240.312,508.17,0.26,1.0
17:40:40.391,1789051240.392,508.17,0.27,1.0
17:40:40.471,1789051240.472,508.17,0.26,1.0
17:40:40.551,1789051240.552,508.17,0.25,1.0
17:40:40.631,1789051240.632,508.17,0.26,1.0
17:40:40.711,1789051240.712,508.17,0.27,1.0
17:40:40.791,1789051240.792,508.17,0.25,1.0
17:40:40.871,1789051240.872,508.17,0.25,1.0
17:40:40.951,1789051240.952,508.17,0.25,1.0
17:40:41.031,1789051241.032,508.17,0.24,1.0
17:40:41.111,1789051241.112,508.17,0.25,1.0
17:40:41.191,1789051241.192,508.17,0.25,1.0
17:40:41.271,1789051241.272,508.17,0.25,1.0
17:40:41.351,1789051241.352,508.17,0.25,1.0
17:40:41.431,1789051241.432,508.17,0.25,1.0
17:40:41.511,1789051241.512,508.17,0.25,1.0
17:40:41.591,1789051241.592,508.17,0.25,1.0
17:40:41.671,1789051241.672,508.17,0.25,1.0
17:40:41.751,1789051241.752,508.17,0.25,1.0
17:40:41.831,1789051241.832,508.17,0.25,1.0
17:40:41.911,1789051241.912,508.17,0.25,1.0
17:40:41.991,1789051241.992,508.17,0.26,1.0
17:40:42.071,1789051242.072,508.17,0.25,1.0
17:40:42.151,1789051242.152,508.17,0.24,1.0
17:40:42.231,1789051242.232,508.17,0.25,1.0
17:40:42.311,1789051242.312,508.17,0.25,1.0
17:40:42.391,1789051242.392,508.17,0.24,1.0
17:40:42.471,1789051242.472,508.17,0.25,1.0
17:40:42.551,1789051242.552,508.17,0.25,1.0
17:40:42.631,1789051242.632,508.17,0.24,1.0
17:40:42.711,1789051242.712,508.17,0.24,1.0
