iso,t_s,vDcInst,idc_units,iq_shed
14:44:00.303,1789040640.304,472.39,27.52,1.0
14:44:00.383,1789040640.384,472.39,27.58,1.0
14:44:00.463,1789040640.464,471.18,27.54,1.0
14:44:00.543,1789040640.544,470.94,27.6,1.0
14:44:00.623,1789040640.624,470.94,27.57,1.0
14:44:00.703,1789040640.704,471.91,27.57,1.0
14:44:00.783,1789040640.784,471.18,27.56,1.0
14:44:00.863,1789040640.864,471.42,27.67,1.0
14:44:00.943,1789040640.944,470.94,27.8,1.0
14:44:01.023,1789040641.024,469.97,27.8,1.0
14:44:01.103,1789040641.104,469.49,27.87,1.0
14:44:01.183,1789040641.184,470.46,27.86,1.0
14:44:01.263,1789040641.264,471.67,27.87,1.0
14:44:01.343,1789040641.344,469.97,27.91,1.0
14:44:01.423,1789040641.424,471.18,27.9,1.0
14:44:01.503,1789040641.504,470.21,27.89,1.0
14:44:01.583,1789040641.584,469.97,27.94,1.0
14:44:01.663,1789040641.664,469.25,27.88,1.0
14:44:01.743,1789040641.744,470.7,27.81,1.0
14:44:01.823,1789040641.824,471.18,27.74,1.0
14:44:01.903,1789040641.904,470.46,27.76,1.0
14:44:01.983,1789040641.984,470.94,27.74,1.0
14:44:02.063,1789040642.064,470.46,27.74,1.0
14:44:02.143,1789040642.144,471.42,27.75,1.0
14:44:02.223,1789040642.224,471.42,27.7,1.0
14:44:02.303,1789040642.304,471.18,27.7,1.0
14:44:02.383,1789040642.384,472.63,27.69,1.0
14:44:02.463,1789040642.464,473.12,27.67,1.0
14:44:02.543,1789040642.544,472.15,27.56,1.0
14:44:02.623,1789040642.624,471.42,27.4,1.0
14:44:02.703,1789040642.704,472.63,27.53,1.0
14:44:02.783,1789040642.784,470.94,27.37,1.0
14:44:02.863,1789040642.864,473.12,27.47,1.0
14:44:02.943,1789040642.944,473.12,27.36,1.0
14:44:03.023,1789040643.024,473.36,27.41,1.0
14:44:03.103,1789040643.104,473.36,27.4,1.0
14:44:03.183,1789040643.184,472.39,27.3,1.0
14:44:03.263,1789040643.264,471.67,27.39,1.0
14:44:03.343,1789040643.344,470.94,27.48,1.0
14:44:03.423,1789040643.424,472.15,27.51,1.0
14:44:03.503,1789040643.504,471.42,27.51,1.0
14:44:03.583,1789040643.584,471.91,27.58,1.0
14:44:03.663,1789040643.664,471.91,27.49,1.0
14:44:03.743,1789040643.744,472.63,27.62,1.0
14:44:03.823,1789040643.824,470.7,27.51,1.0
14:44:03.903,1789040643.904,470.94,27.65,1.0
14:44:03.983,1789040643.984,472.15,27.51,1.0
14:44:04.063,1789040644.064,473.36,27.63,1.0
14:44:04.143,1789040644.144,473.36,27.42,1.0
14:44:04.223,1789040644.224,472.87,27.41,1.0
14:44:04.303,1789040644.304,473.6,27.42,1.0
14:44:04.383,1789040644.384,472.39,27.32,1.0
14:44:04.463,1789040644.464,472.39,27.32,1.0
14:44:04.543,1789040644.544,472.15,27.32,1.0
14:44:04.623,1789040644.624,473.36,27.43,1.0
14:44:04.703,1789040644.704,472.87,27.28,1.0
14:44:04.783,1789040644.784,473.84,27.38,1.0
14:44:04.863,1789040644.864,471.91,27.35,1.0
14:44:04.943,1789040644.944,472.63,27.44,1.0
14:44:05.023,1789040645.024,471.42,27.51,1.0
14:44:05.103,1789040645.104,470.94,27.49,1.0
14:44:05.183,1789040645.184,469.97,27.55,1.0
14:44:05.263,1789040645.264,471.42,27.54,1.0
14:44:05.343,1789040645.344,472.87,27.58,1.0
14:44:05.423,1789040645.424,470.7,27.58,1.0
14:44:05.503,1789040645.504,472.15,27.6,1.0
14:44:05.583,1789040645.584,471.91,27.54,1.0
14:44:05.663,1789040645.664,470.21,27.57,1.0
14:44:05.743,1789040645.744,469.49,27.7,1.0
14:44:05.823,1789040645.824,469.97,27.81,1.0
14:44:05.903,1789040645.904,470.7,27.8,1.0
14:44:05.983,1789040645.984,469.49,27.87,1.0
14:44:06.063,1789040646.064,471.18,27.8,1.0
14:44:06.143,1789040646.144,469.25,27.88,1.0
14:44:06.223,1789040646.224,470.7,27.96,1.0
14:44:06.303,1789040646.304,469.49,27.86,1.0
14:44:06.383,1789040646.384,470.21,27.95,1.0
14:44:06.463,1789040646.464,471.67,27.92,1.0
14:44:06.543,1789040646.544,470.46,27.84,1.0
14:44:06.623,1789040646.624,469.73,27.76,1.0
14:44:06.703,1789040646.704,469.73,27.76,1.0
14:44:06.783,1789040646.784,470.7,27.79,1.0
14:44:06.863,1789040646.864,470.94,27.71,1.0
14:44:06.943,1789040646.944,470.94,27.77,1.0
14:44:07.023,1789040647.024,471.91,27.69,1.0
14:44:07.103,1789040647.104,471.42,27.73,1.0
14:44:07.183,1789040647.184,471.18,27.7,1.0
14:44:07.263,1789040647.264,471.18,27.68,1.0
