iso,t_s,vDcInst,idc_units,iq_shed
17:39:46.038,1789051186.039,508.65,0.25,1.0
17:39:46.118,1789051186.119,508.65,0.26,1.0
17:39:46.198,1789051186.199,508.65,0.26,1.0
17:39:46.278,1789051186.279,508.65,0.25,1.0
17:39:46.358,1789051186.359,508.65,0.26,1.0
17:39:46.438,1789051186.439,508.65,0.26,1.0
17:39:46.518,1789051186.519,508.65,0.26,1.0
17:39:46.598,1789051186.599,508.65,0.26,1.0
17:39:46.678,1789051186.679,508.65,0.26,1.0
17:39:46.758,1789051186.759,508.65,0.26,1.0
17:39:46.838,1789051186.839,508.65,0.26,1.0
17:39:46.918,1789051186.919,508.65,0.26,1.0
17:39:46.998,1789051186.999,508.65,0.26,1.0
17:39:47.078,1789051187.079,508.65,0.25,1.0
17:39:47.158,1789051187.159,508.65,0.26,1.0
17:39:47.238,1789051187.239,508.65,0.26,1.0
17:39:47.318,1789051187.319,508.65,0.26,1.0
17:39:47.398,1789051187.399,508.65,0.26,1.0
17:39:47.478,1789051187.479,508.65,0.26,1.0
17:39:47.558,1789051187.559,508.65,0.26,1.0
17:39:47.638,1789051187.639,508.65,0.26,1.0
17:39:47.718,1789051187.719,508.65,0.26,1.0
17:39:47.798,1789051187.799,508.65,0.26,1.0
17:39:47.878,1789051187.879,508.65,0.26,1.0
17:39:47.958,1789051187.959,508.9,0.26,1.0
17:39:48.038,1789051188.039,508.65,0.25,1.0
17:39:48.118,1789051188.119,508.65,0.26,1.0
17:39:48.198,1789051188.199,508.9,0.26,1.0
17:39:48.278,1789051188.279,508.65,0.26,1.0
17:39:48.358,1789051188.359,508.65,0.26,1.0
17:39:48.438,1789051188.439,508.65,0.26,1.0
17:39:48.518,1789051188.519,508.65,0.26,1.0
17:39:48.598,1789051188.599,508.65,0.26,1.0
17:39:48.678,1789051188.679,508.65,0.26,1.0
17:39:48.758,1789051188.759,508.65,0.26,1.0
17:39:48.838,1789051188.839,508.65,0.26,1.0
17:39:48.918,1789051188.919,508.65,0.26,1.0
17:39:48.998,1789051188.999,508.41,0.26,1.0
17:39:49.078,1789051189.079,508.65,0.26,1.0
17:39:49.158,1789051189.159,508.65,0.26,1.0
17:39:49.238,1789051189.239,508.65,0.26,1.0
17:39:49.318,1789051189.319,508.65,0.25,1.0
17:39:49.398,1789051189.399,508.65,0.25,1.0
17:39:49.478,1789051189.479,508.65,0.27,1.0
17:39:49.558,1789051189.559,508.65,0.27,1.0
17:39:49.638,1789051189.639,508.65,0.27,1.0
17:39:49.718,1789051189.719,508.65,0.26,1.0
17:39:49.798,1789051189.799,508.65,0.26,1.0
17:39:49.878,1789051189.879,508.65,0.25,1.0
17:39:49.958,1789051189.959,508.65,0.27,1.0
17:39:50.038,1789051190.039,508.65,0.26,1.0
17:39:50.118,1789051190.119,508.65,0.26,1.0
17:39:50.198,1789051190.199,508.65,0.26,1.0
17:39:50.278,1789051190.279,508.65,0.26,1.0
17:39:50.358,1789051190.359,508.65,0.26,1.0
17:39:50.438,1789051190.439,508.65,0.26,1.0
17:39:50.518,1789051190.519,508.65,0.26,1.0
17:39:50.598,1789051190.599,508.65,0.26,1.0
17:39:50.678,1789051190.679,508.65,0.26,1.0
17:39:50.758,1789051190.759,508.65,0.25,1.0
17:39:50.838,1789051190.839,508.65,0.26,1.0
17:39:50.918,1789051190.919,508.65,0.26,1.0
17:39:50.998,1789051190.999,508.65,0.25,1.0
17:39:51.078,1789051191.079,508.65,0.26,1.0
17:39:51.158,1789051191.159,508.65,0.25,1.0
17:39:51.238,1789051191.239,508.65,0.26,1.0
17:39:51.318,1789051191.319,508.65,0.25,1.0
17:39:51.398,1789051191.399,508.65,0.26,1.0
17:39:51.478,1789051191.479,508.65,0.26,1.0
17:39:51.558,1789051191.559,508.65,0.26,1.0
17:39:51.638,1789051191.639,508.65,0.26,1.0
17:39:51.718,1789051191.719,508.65,0.26,1.0
17:39:51.798,1789051191.799,508.65,0.26,1.0
17:39:51.878,1789051191.879,508.41,0.26,1.0
17:39:51.958,1789051191.959,508.65,0.26,1.0
17:39:52.038,1789051192.039,508.65,0.26,1.0
17:39:52.118,1789051192.119,508.65,0.26,1.0
17:39:52.198,1789051192.199,508.65,0.26,1.0
17:39:52.278,1789051192.279,508.65,0.26,1.0
17:39:52.358,1789051192.359,508.65,0.25,1.0
17:39:52.438,1789051192.439,508.65,0.26,1.0
17:39:52.518,1789051192.519,508.65,0.26,1.0
17:39:52.598,1789051192.599,508.65,0.25,1.0
17:39:52.678,1789051192.679,508.65,0.26,1.0
17:39:52.758,1789051192.759,508.65,0.26,1.0
17:39:52.838,1789051192.839,508.65,0.26,1.0
17:39:52.918,1789051192.919,508.65,0.26,1.0
17:39:52.998,1789051192.999,508.65,0.26,1.0
17:39:53.078,1789051193.079,508.65,0.27,1.0
17:39:53.158,1789051193.159,508.65,0.26,1.0
17:39:53.238,1789051193.239,508.65,0.26,1.0
17:39:53.318,1789051193.319,508.65,0.26,1.0
17:39:53.398,1789051193.399,508.65,0.26,1.0
17:39:53.478,1789051193.479,508.65,0.26,1.0
17:39:53.558,1789051193.559,508.65,0.26,1.0
17:39:53.638,1789051193.639,508.65,0.26,1.0
17:39:53.718,1789051193.719,508.65,0.26,1.0
17:39:53.798,1789051193.799,508.65,0.26,1.0
17:39:53.878,1789051193.879,508.65,0.25,1.0
17:39:53.958,1789051193.959,508.65,0.25,1.0
17:39:54.038,1789051194.039,508.65,0.26,1.0
17:39:54.118,1789051194.119,508.65,0.25,1.0
17:39:54.198,1789051194.199,508.65,0.25,1.0
17:39:54.278,1789051194.279,508.65,0.26,1.0
17:39:54.358,1789051194.359,508.65,0.25,1.0
17:39:54.438,1789051194.439,508.65,0.26,1.0
17:39:54.518,1789051194.519,508.65,0.26,1.0
17:39:54.598,1789051194.599,508.65,0.25,1.0
17:39:54.678,1789051194.679,508.65,0.25,1.0
17:39:54.758,1789051194.759,508.41,0.26,1.0
17:39:54.838,1789051194.839,508.65,0.26,1.0
17:39:54.918,1789051194.919,508.65,0.26,1.0
17:39:54.998,1789051194.999,508.65,0.26,1.0
17:39:55.078,1789051195.079,508.65,0.25,1.0
17:39:55.158,1789051195.159,508.65,0.26,1.0
17:39:55.238,1789051195.239,508.65,0.26,1.0
17:39:55.318,1789051195.319,508.65,0.25,1.0
17:39:55.398,1789051195.399,508.65,0.25,1.0
17:39:55.478,1789051195.479,508.65,0.26,1.0
17:39:55.558,1789051195.559,508.41,0.25,1.0
17:39:55.638,1789051195.639,508.65,0.26,1.0
17:39:55.718,1789051195.719,508.65,0.26,1.0
17:39:55.798,1789051195.799,508.65,0.26,1.0
17:39:55.878,1789051195.879,508.65,0.26,1.0
17:39:55.958,1789051195.959,508.41,0.26,1.0
17:39:56.038,1789051196.039,508.65,0.26,1.0
17:39:56.118,1789051196.119,508.65,0.26,1.0
17:39:56.198,1789051196.199,508.65,0.26,1.0
17:39:56.278,1789051196.279,508.65,0.26,1.0
17:39:56.358,1789051196.359,508.65,0.26,1.0
17:39:56.438,1789051196.439,508.41,0.26,1.0
17:39:56.518,1789051196.519,508.65,0.26,1.0
17:39:56.598,1789051196.599,508.65,0.26,1.0
17:39:56.678,1789051196.679,508.65,0.27,1.0
17:39:56.758,1789051196.759,508.65,0.26,1.0
17:39:56.838,1789051196.839,508.65,0.26,1.0
17:39:56.918,1789051196.919,508.65,0.26,1.0
17:39:56.998,1789051196.999,508.65,0.26,1.0
17:39:57.078,1789051197.079,508.65,0.26,1.0
17:39:57.158,1789051197.159,508.41,0.26,1.0
17:39:57.238,1789051197.239,508.65,0.26,1.0
17:39:57.318,1789051197.319,508.65,0.26,1.0
17:39:57.398,1789051197.399,508.65,0.26,1.0
17:39:57.478,1789051197.479,508.65,0.26,1.0
17:39:57.558,1789051197.559,508.65,0.26,1.0
17:39:57.638,1789051197.639,508.41,0.26,1.0
17:39:57.718,1789051197.719,508.41,0.26,1.0
17:39:57.798,1789051197.799,508.65,0.25,1.0
17:39:57.878,1789051197.879,508.65,0.26,1.0
17:39:57.958,1789051197.959,508.41,0.26,1.0
17:39:58.038,1789051198.039,508.41,0.26,1.0
17:39:58.118,1789051198.119,508.65,0.26,1.0
17:39:58.198,1789051198.199,508.65,0.26,1.0
17:39:58.278,1789051198.279,508.65,0.26,1.0
17:39:58.358,1789051198.359,508.65,0.26,1.0
17:39:58.438,1789051198.439,508.41,0.26,1.0
17:39:58.518,1789051198.519,508.65,0.26,1.0
17:39:58.598,1789051198.599,508.65,0.26,1.0
17:39:58.678,1789051198.679,508.41,0.25,1.0
17:39:58.758,1789051198.759,508.41,0.26,1.0
17:39:58.838,1789051198.839,508.65,0.26,1.0
17:39:58.918,1789051198.919,508.65,0.26,1.0
17:39:58.998,1789051198.999,508.65,0.26,1.0
17:39:59.078,1789051199.079,508.65,0.25,1.0
17:39:59.158,1789051199.159,508.41,0.26,1.0
17:39:59.238,1789051199.239,508.41,0.26,1.0
17:39:59.318,1789051199.319,508.65,0.26,1.0
17:39:59.398,1789051199.399,508.65,0.26,1.0
17:39:59.478,1789051199.479,508.41,0.25,1.0
17:39:59.558,1789051199.559,508.65,0.26,1.0
17:39:59.638,1789051199.639,508.41,0.26,1.0
17:39:59.718,1789051199.719,508.41,0.25,1.0
17:39:59.798,1789051199.799,508.65,0.25,1.0
17:39:59.878,1789051199.879,508.65,0.26,1.0
17:39:59.958,1789051199.959,508.65,0.26,1.0
17:40:00.038,1789051200.039,508.41,0.25,1.0
17:40:00.118,1789051200.119,508.41,0.25,1.0
17:40:00.198,1789051200.199,508.65,0.26,1.0
17:40:00.278,1789051200.279,508.65,0.26,1.0
17:40:00.358,1789051200.359,508.65,0.27,1.0
17:40:00.438,1789051200.439,508.65,0.26,1.0
17:40:00.518,1789051200.519,508.65,0.26,1.0
17:40:00.598,1789051200.599,508.65,0.26,1.0
17:40:00.678,1789051200.679,508.65,0.25,1.0
17:40:00.758,1789051200.759,508.41,0.26,1.0
17:40:00.838,1789051200.839,508.41,0.26,1.0
17:40:00.918,1789051200.919,508.65,0.26,1.0
17:40:00.998,1789051200.999,508.41,0.26,1.0
17:40:01.078,1789051201.079,508.41,0.26,1.0
17:40:01.158,1789051201.159,508.65,0.26,1.0
17:40:01.238,1789051201.239,508.41,0.25,1.0
17:40:01.318,1789051201.319,508.65,0.26,1.0
17:40:01.398,1789051201.399,508.65,0.25,1.0
17:40:01.478,1789051201.479,508.41,0.25,1.0
17:40:01.558,1789051201.559,508.65,0.25,1.0
17:40:01.638,1789051201.639,508.41,0.26,1.0
17:40:01.718,1789051201.719,508.65,0.26,1.0
17:40:01.798,1789051201.799,508.41,0.26,1.0
17:40:01.878,1789051201.879,508.41,0.25,1.0
17:40:01.958,1789051201.959,508.41,0.26,1.0
17:40:02.038,1789051202.039,508.41,0.25,1.0
17:40:02.118,1789051202.119,508.65,0.26,1.0
17:40:02.198,1789051202.199,508.65,0.26,1.0
17:40:02.278,1789051202.279,508.65,0.25,1.0
17:40:02.358,1789051202.359,508.65,0.26,1.0
17:40:02.438,1789051202.439,508.41,0.25,1.0
17:40:02.518,1789051202.519,508.65,0.26,1.0
17:40:02.598,1789051202.599,508.41,0.25,1.0
17:40:02.678,1789051202.679,508.65,0.26,1.0
17:40:02.758,1789051202.759,508.65,0.25,1.0
17:40:02.838,1789051202.839,508.65,0.26,1.0
17:40:02.918,1789051202.919,508.65,0.26,1.0
17:40:02.998,1789051202.999,508.65,0.26,1.0
17:40:03.078,1789051203.079,508.65,0.25,1.0
17:40:03.158,1789051203.159,508.65,0.25,1.0
17:40:03.238,1789051203.239,508.41,0.25,1.0
17:40:03.318,1789051203.319,508.41,0.25,1.0
17:40:03.398,1789051203.399,508.41,0.25,1.0
17:40:03.478,1789051203.479,508.41,0.25,1.0
17:40:03.558,1789051203.559,508.41,0.25,1.0
17:40:03.638,1789051203.639,508.41,0.25,1.0
17:40:03.718,1789051203.719,508.41,0.27,1.0
17:40:03.798,1789051203.799,508.41,0.25,1.0
17:40:03.878,1789051203.879,508.65,0.25,1.0
