iso,t_s,vDcInst,idc_units,iq_shed
14:35:37.201,1789040137.201,470.7,28.51,1.0
14:35:37.281,1789040137.281,471.91,28.55,1.0
14:35:37.361,1789040137.361,470.7,28.53,1.0
14:35:37.441,1789040137.441,470.7,28.52,1.0
14:35:37.521,1789040137.521,472.15,28.59,1.0
14:35:37.601,1789040137.601,472.15,28.56,1.0
14:35:37.681,1789040137.681,469.97,28.61,1.0
14:35:37.761,1789040137.761,469.25,28.75,1.0
14:35:37.841,1789040137.841,469.97,28.75,1.0
14:35:37.921,1789040137.921,470.46,28.78,1.0
14:35:38.001,1789040138.001,469.25,28.83,1.0
14:35:38.081,1789040138.081,469.97,28.91,1.0
14:35:38.161,1789040138.161,470.7,28.85,1.0
14:35:38.241,1789040138.241,469.25,28.88,1.0
14:35:38.321,1789040138.321,470.21,28.93,1.0
14:35:38.401,1789040138.401,468.04,28.84,1.0
14:35:38.481,1789040138.481,469.01,29.0,1.0
14:35:38.561,1789040138.561,468.04,29.07,1.0
14:35:38.641,1789040138.641,466.1,29.08,1.0
14:35:38.721,1789040138.721,468.28,29.15,1.0
14:35:38.801,1789040138.801,468.28,29.19,1.0
14:35:38.881,1789040138.881,466.83,29.21,1.0
14:35:38.961,1789040138.961,467.31,29.24,1.0
14:35:39.041,1789040139.041,467.8,29.25,1.0
14:35:39.121,1789040139.121,467.56,29.3,1.0
14:35:39.201,1789040139.201,467.8,29.27,1.0
14:35:39.281,1789040139.281,467.8,29.27,1.0
14:35:39.361,1789040139.361,468.28,29.17,1.0
14:35:39.441,1789040139.441,467.8,29.15,1.0
14:35:39.521,1789040139.521,467.56,29.18,1.0
14:35:39.601,1789040139.601,467.8,29.19,1.0
14:35:39.681,1789040139.681,468.28,29.08,1.0
14:35:39.761,1789040139.761,467.8,29.12,1.0
14:35:39.841,1789040139.841,468.04,29.11,1.0
14:35:39.921,1789040139.921,468.76,29.08,1.0
14:35:40.001,1789040140.001,468.04,29.11,1.0
14:35:40.081,1789040140.081,468.52,29.03,1.0
14:35:40.161,1789040140.161,470.7,28.96,1.0
14:35:40.241,1789040140.241,469.49,28.85,1.0
14:35:40.321,1789040140.321,469.97,28.85,1.0
14:35:40.401,1789040140.401,468.76,28.85,1.0
14:35:40.481,1789040140.481,469.73,28.81,1.0
14:35:40.561,1789040140.561,470.46,28.8,1.0
14:35:40.641,1789040140.641,469.73,28.73,1.0
14:35:40.721,1789040140.721,469.49,28.76,1.0
14:35:40.801,1789040140.801,470.7,28.7,1.0
14:35:40.881,1789040140.881,470.7,28.71,1.0
14:35:40.961,1789040140.961,471.67,28.55,1.0
14:35:41.041,1789040141.041,471.18,28.5,1.0
14:35:41.121,1789040141.121,471.18,28.48,1.0
14:35:41.201,1789040141.201,472.39,28.44,1.0
14:35:41.281,1789040141.281,470.7,28.4,1.0
14:35:41.361,1789040141.361,471.67,28.4,1.0
14:35:41.441,1789040141.441,471.67,28.41,1.0
14:35:41.521,1789040141.521,472.39,28.36,1.0
14:35:41.601,1789040141.601,473.12,28.33,1.0
14:35:41.681,1789040141.681,470.94,28.27,1.0
14:35:41.761,1789040141.761,470.94,28.52,1.0
14:35:41.841,1789040141.841,471.91,28.53,1.0
14:35:41.921,1789040141.921,471.67,28.46,1.0
14:35:42.001,1789040142.001,470.94,28.53,1.0
14:35:42.081,1789040142.081,470.46,28.57,1.0
14:35:42.161,1789040142.161,470.7,28.53,1.0
14:35:42.241,1789040142.241,471.18,28.55,1.0
14:35:42.321,1789040142.321,470.46,28.61,1.0
