iso,t_s,vDcInst,idc_units,iq_shed
11:33:45.017,1789029225.017,522.19,0.61,0.9999
11:33:45.097,1789029225.097,521.95,0.61,0.9999
11:33:45.177,1789029225.177,521.95,0.61,0.9999
11:33:45.257,1789029225.257,521.95,0.6,0.9999
11:33:45.337,1789029225.337,521.95,0.61,0.9999
11:33:45.417,1789029225.417,521.95,0.6,0.9999
11:33:45.497,1789029225.497,521.95,0.61,0.9999
11:33:45.577,1789029225.577,522.19,0.61,0.9999
11:33:45.657,1789029225.657,521.95,0.61,0.9999
11:33:45.737,1789029225.737,521.95,0.61,0.9999
11:33:45.817,1789029225.817,522.19,0.61,0.9999
11:33:45.897,1789029225.897,521.95,0.6,0.9999
11:33:45.977,1789029225.977,521.95,0.61,0.9999
11:33:46.057,1789029226.057,521.95,0.61,0.9999
11:33:46.137,1789029226.137,521.95,0.61,0.9999
11:33:46.217,1789029226.217,521.95,0.6,0.9999
11:33:46.297,1789029226.297,521.95,0.6,0.9999
11:33:46.377,1789029226.377,521.95,0.61,0.9999
11:33:46.457,1789029226.457,521.95,0.61,0.9999
11:33:46.537,1789029226.537,521.95,0.61,0.9999
11:33:46.617,1789029226.617,522.19,0.61,0.9999
11:33:46.697,1789029226.697,521.95,0.61,0.9999
11:33:46.777,1789029226.777,522.19,0.6,0.9999
11:33:46.857,1789029226.857,521.95,0.6,0.9999
11:33:46.937,1789029226.937,521.95,0.61,0.9999
11:33:47.017,1789029227.017,521.95,0.6,0.9999
11:33:47.097,1789029227.097,521.95,0.6,0.9999
11:33:47.177,1789029227.177,521.95,0.61,0.9999
11:33:47.257,1789029227.257,521.95,0.61,0.9999
11:33:47.337,1789029227.337,521.95,0.6,0.9999
11:33:47.417,1789029227.417,521.95,0.61,0.9999
11:33:47.497,1789029227.497,521.95,0.6,0.9999
11:33:47.577,1789029227.577,521.95,0.6,0.9999
11:33:47.657,1789029227.657,521.95,0.6,0.9999
11:33:47.737,1789029227.737,521.95,0.61,0.9999
11:33:47.817,1789029227.817,522.19,0.6,0.9999
11:33:47.897,1789029227.897,521.95,0.61,0.9999
11:33:47.977,1789029227.977,521.95,0.6,0.9999
11:33:48.057,1789029228.057,521.95,0.61,0.9999
11:33:48.137,1789029228.137,521.95,0.6,0.9999
11:33:48.217,1789029228.217,522.19,0.61,0.9999
11:33:48.297,1789029228.297,521.95,0.6,0.9999
11:33:48.377,1789029228.377,521.95,0.6,0.9999
11:33:48.457,1789029228.457,521.95,0.61,0.9999
11:33:48.537,1789029228.537,521.95,0.61,0.9999
11:33:48.617,1789029228.617,521.95,0.61,0.9999
11:33:48.697,1789029228.697,521.95,0.61,0.9999
11:33:48.777,1789029228.777,521.95,0.61,0.9999
