iso,t_s,vDcInst,idc_units,iq_shed
11:34:08.577,1789029248.578,521.95,0.6,0.9999
11:34:08.657,1789029248.658,521.71,0.6,0.9999
11:34:08.737,1789029248.738,521.71,0.59,0.9999
11:34:08.817,1789029248.818,521.71,0.59,0.9999
11:34:08.897,1789029248.898,521.71,0.59,0.9999
11:34:08.977,1789029248.978,521.71,0.6,0.9999
11:34:09.057,1789029249.058,521.71,0.59,0.9999
11:34:09.137,1789029249.138,521.71,0.6,0.9999
11:34:09.217,1789029249.218,521.71,0.59,0.9999
11:34:09.297,1789029249.298,521.71,0.59,0.9999
11:34:09.377,1789029249.378,521.71,0.59,0.9999
11:34:09.457,1789029249.458,521.71,0.6,0.9999
11:34:09.537,1789029249.538,521.71,0.6,0.9999
11:34:09.617,1789029249.618,521.71,0.6,0.9999
11:34:09.697,1789029249.698,521.71,0.59,0.9999
11:34:09.777,1789029249.778,521.71,0.59,0.9999
11:34:09.857,1789029249.858,521.71,0.59,0.9999
11:34:09.937,1789029249.938,521.71,0.6,0.9999
11:34:10.017,1789029250.018,521.71,0.6,0.9999
11:34:10.097,1789029250.098,521.71,0.59,0.9999
11:34:10.177,1789029250.178,521.71,0.6,0.9999
11:34:10.257,1789029250.258,521.71,0.6,0.9999
11:34:10.337,1789029250.338,521.95,0.59,0.9999
11:34:10.417,1789029250.418,521.71,0.6,0.9999
11:34:10.497,1789029250.498,521.71,0.59,0.9999
11:34:10.577,1789029250.578,521.71,0.59,0.9999
11:34:10.657,1789029250.658,521.71,0.59,0.9999
11:34:10.737,1789029250.738,521.71,0.6,0.9999
11:34:10.817,1789029250.818,521.71,0.6,0.9999
11:34:10.897,1789029250.898,521.71,0.6,0.9999
11:34:10.977,1789029250.978,521.71,0.6,0.9999
11:34:11.057,1789029251.058,521.71,0.59,0.9999
11:34:11.137,1789029251.138,521.71,0.59,0.9999
11:34:11.217,1789029251.218,521.71,0.59,0.9999
11:34:11.297,1789029251.298,521.71,0.59,0.9999
11:34:11.377,1789029251.378,521.71,0.59,0.9999
11:34:11.457,1789029251.458,521.71,0.59,0.9999
11:34:11.537,1789029251.538,521.71,0.59,0.9999
11:34:11.617,1789029251.618,521.71,0.59,0.9999
11:34:11.697,1789029251.698,521.71,0.59,0.9999
11:34:11.777,1789029251.778,521.71,0.59,0.9999
11:34:11.857,1789029251.858,521.47,0.59,0.9999
11:34:11.937,1789029251.938,521.71,0.6,0.9999
11:34:12.017,1789029252.018,521.71,0.59,0.9999
11:34:12.097,1789029252.098,521.71,0.6,0.9999
11:34:12.177,1789029252.178,521.71,0.6,0.9999
11:34:12.257,1789029252.258,521.71,0.6,0.9999
11:34:12.337,1789029252.338,521.71,0.59,0.9999
11:34:12.417,1789029252.418,521.71,0.6,0.9999
