iso,t_s,vDcInst,idc_units,iq_shed
15:59:24.658,1789045164.659,485.93,16.36,1.0
15:59:24.738,1789045164.739,486.41,16.4,1.0
15:59:24.818,1789045164.819,485.69,16.4,1.0
15:59:24.898,1789045164.899,484.48,16.4,1.0
15:59:24.978,1789045164.979,484.72,16.42,1.0
15:59:25.058,1789045165.059,484.24,16.44,1.0
15:59:25.138,1789045165.139,484.96,16.45,1.0
15:59:25.218,1789045165.219,485.2,16.44,1.0
15:59:25.298,1789045165.299,483.51,16.44,1.0
15:59:25.378,1789045165.379,483.03,16.66,1.0
15:59:25.458,1789045165.459,483.27,16.67,1.0
15:59:25.538,1789045165.539,482.54,16.69,1.0
15:59:25.618,1789045165.619,483.03,16.71,1.0
15:59:25.698,1789045165.699,482.79,16.72,1.0
15:59:25.778,1789045165.779,482.54,16.7,1.0
15:59:25.858,1789045165.859,482.06,16.73,1.0
15:59:25.938,1789045165.939,483.51,16.77,1.0
15:59:26.018,1789045166.019,482.79,16.75,1.0
15:59:26.098,1789045166.099,484.0,16.73,1.0
15:59:26.178,1789045166.179,484.72,16.61,1.0
15:59:26.258,1789045166.259,484.24,16.55,1.0
15:59:26.338,1789045166.339,484.0,16.55,1.0
15:59:26.418,1789045166.419,485.45,16.56,1.0
15:59:26.498,1789045166.499,485.45,16.54,1.0
15:59:26.578,1789045166.579,485.69,16.54,1.0
15:59:26.658,1789045166.659,485.2,16.52,1.0
15:59:26.738,1789045166.739,485.69,16.53,1.0
15:59:26.818,1789045166.819,484.72,16.54,1.0
15:59:26.898,1789045166.899,484.96,16.53,1.0
15:59:26.978,1789045166.979,486.17,16.36,1.0
15:59:27.058,1789045167.059,487.38,16.31,1.0
15:59:27.138,1789045167.139,486.9,16.3,1.0
15:59:27.218,1789045167.219,485.93,16.26,1.0
15:59:27.298,1789045167.299,486.17,16.28,1.0
15:59:27.378,1789045167.379,486.17,16.28,1.0
15:59:27.458,1789045167.459,485.93,16.26,1.0
15:59:27.538,1789045167.539,487.14,16.24,1.0
15:59:27.618,1789045167.619,487.62,16.23,1.0
15:59:27.698,1789045167.699,489.07,16.26,1.0
15:59:27.778,1789045167.779,490.28,16.1,1.0
15:59:27.858,1789045167.859,489.56,15.98,1.0
15:59:27.938,1789045167.939,488.83,16.01,1.0
15:59:28.018,1789045168.019,489.31,16.01,1.0
15:59:28.098,1789045168.099,489.31,15.97,1.0
15:59:28.178,1789045168.179,490.04,15.96,1.0
15:59:28.258,1789045168.259,490.04,15.97,1.0
15:59:28.338,1789045168.339,488.83,15.97,1.0
15:59:28.418,1789045168.419,489.07,15.94,1.0
