iso,t_s,vDcInst,idc_units,iq_shed
14:12:33.419,1789038753.42,466.83,29.96,1.0
14:12:33.499,1789038753.5,466.35,29.95,1.0
14:12:33.579,1789038753.58,468.04,29.99,1.0
14:12:33.659,1789038753.66,468.76,29.96,1.0
14:12:33.739,1789038753.74,466.59,30.0,1.0
14:12:33.819,1789038753.82,467.56,30.01,1.0
14:12:33.899,1789038753.9,467.8,29.99,1.0
14:12:33.979,1789038753.98,468.04,29.95,1.0
14:12:34.059,1789038754.06,468.76,29.95,1.0
14:12:34.139,1789038754.14,467.31,29.96,1.0
14:12:34.219,1789038754.22,466.1,30.0,1.0
14:12:34.299,1789038754.3,468.04,29.99,1.0
14:12:34.379,1789038754.38,466.83,29.98,1.0
14:12:34.459,1789038754.46,467.8,29.97,1.0
14:12:34.539,1789038754.54,468.04,29.96,1.0
14:12:34.619,1789038754.62,466.59,30.0,1.0
14:12:34.699,1789038754.7,466.83,29.96,1.0
14:12:34.779,1789038754.78,467.8,30.01,1.0
14:12:34.859,1789038754.86,466.59,29.91,1.0
14:12:34.939,1789038754.94,467.8,30.0,1.0
14:12:35.019,1789038755.02,467.07,30.05,1.0
14:12:35.099,1789038755.1,467.07,30.03,1.0
14:12:35.179,1789038755.18,467.56,29.97,1.0
14:12:35.259,1789038755.26,467.07,29.93,1.0
14:12:35.339,1789038755.34,467.07,30.02,1.0
14:12:35.419,1789038755.42,467.31,29.97,1.0
14:12:35.499,1789038755.5,468.76,30.05,1.0
14:12:35.579,1789038755.58,466.83,29.92,1.0
14:12:35.659,1789038755.66,468.52,30.02,1.0
14:12:35.739,1789038755.74,468.52,29.93,1.0
14:12:35.819,1789038755.82,466.35,29.99,1.0
14:12:35.899,1789038755.9,466.59,30.06,1.0
14:12:35.979,1789038755.98,467.07,29.96,1.0
14:12:36.059,1789038756.06,467.56,29.96,1.0
14:12:36.139,1789038756.14,468.52,29.98,1.0
14:12:36.219,1789038756.22,467.07,30.01,1.0
14:12:36.299,1789038756.3,466.35,30.02,1.0
14:12:36.379,1789038756.38,467.56,30.01,1.0
14:12:36.459,1789038756.46,467.31,29.94,1.0
14:12:36.539,1789038756.54,468.52,29.97,1.0
14:12:36.619,1789038756.62,466.59,29.99,1.0
14:12:36.699,1789038756.7,466.1,30.0,1.0
14:12:36.779,1789038756.78,467.07,29.97,1.0
14:12:36.859,1789038756.86,466.1,29.91,1.0
14:12:36.939,1789038756.94,467.07,29.94,1.0
14:12:37.019,1789038757.02,468.04,29.95,1.0
14:12:37.099,1789038757.1,465.86,29.99,1.0
14:12:37.179,1789038757.18,466.83,29.98,1.0
14:12:37.259,1789038757.26,467.8,29.97,1.0
14:12:37.339,1789038757.34,466.83,29.92,1.0
14:12:37.419,1789038757.42,468.04,29.96,1.0
14:12:37.499,1789038757.5,466.35,29.97,1.0
14:12:37.579,1789038757.58,467.07,30.04,1.0
14:12:37.659,1789038757.66,467.31,29.98,1.0
14:12:37.739,1789038757.74,467.31,29.98,1.0
14:12:37.819,1789038757.82,467.56,29.99,1.0
14:12:37.899,1789038757.9,467.07,29.94,1.0
14:12:37.979,1789038757.98,467.07,30.02,1.0
14:12:38.059,1789038758.06,467.07,29.98,1.0
14:12:38.139,1789038758.14,467.8,29.94,1.0
14:12:38.219,1789038758.22,466.83,29.96,1.0
14:12:38.299,1789038758.3,467.31,30.01,1.0
14:12:38.379,1789038758.38,467.07,29.97,1.0
14:12:38.459,1789038758.46,466.59,29.96,1.0
14:12:38.539,1789038758.54,467.8,30.04,1.0
14:12:38.619,1789038758.62,468.76,29.92,1.0
14:12:38.699,1789038758.7,466.83,30.0,1.0
14:12:38.779,1789038758.78,467.8,30.01,1.0
14:12:38.859,1789038758.86,467.31,29.96,1.0
14:12:38.939,1789038758.94,467.8,29.99,1.0
14:12:39.019,1789038759.02,469.49,30.0,1.0
