iso,t_s,vDcInst,idc_units,iq_shed
17:56:16.509,1789052176.509,494.87,0.19,1.0
17:56:16.589,1789052176.589,494.87,0.18,1.0
17:56:16.669,1789052176.669,494.87,0.19,1.0
17:56:16.749,1789052176.749,494.87,0.18,1.0
17:56:16.829,1789052176.829,494.87,0.17,1.0
17:56:16.909,1789052176.909,494.87,0.17,1.0
17:56:16.989,1789052176.989,494.87,0.17,1.0
17:56:17.069,1789052177.069,495.12,0.17,1.0
17:56:17.149,1789052177.149,494.87,0.18,1.0
17:56:17.229,1789052177.229,494.87,0.18,1.0
17:56:17.309,1789052177.309,494.87,0.19,1.0
17:56:17.389,1789052177.389,494.87,0.18,1.0
17:56:17.469,1789052177.469,494.87,0.17,1.0
17:56:17.549,1789052177.549,494.87,0.18,1.0
17:56:17.629,1789052177.629,494.87,0.18,1.0
17:56:17.709,1789052177.709,494.87,0.18,1.0
17:56:17.789,1789052177.789,494.87,0.18,1.0
17:56:17.869,1789052177.869,495.12,0.18,1.0
17:56:17.949,1789052177.949,494.87,0.18,1.0
17:56:18.029,1789052178.029,494.87,0.18,1.0
17:56:18.109,1789052178.109,494.87,0.19,1.0
17:56:18.189,1789052178.189,494.87,0.18,1.0
17:56:18.269,1789052178.269,495.12,0.18,1.0
17:56:18.349,1789052178.349,494.87,0.18,1.0
17:56:18.429,1789052178.429,494.87,0.18,1.0
17:56:18.509,1789052178.509,494.87,0.18,1.0
17:56:18.589,1789052178.589,495.12,0.18,1.0
17:56:18.669,1789052178.669,494.87,0.18,1.0
17:56:18.749,1789052178.749,494.87,0.18,1.0
17:56:18.829,1789052178.829,494.87,0.19,1.0
17:56:18.909,1789052178.909,494.87,0.18,1.0
17:56:18.989,1789052178.989,494.87,0.18,1.0
17:56:19.069,1789052179.069,494.87,0.18,1.0
17:56:19.149,1789052179.149,494.87,0.17,1.0
17:56:19.229,1789052179.229,494.87,0.17,1.0
17:56:19.309,1789052179.309,494.87,0.18,1.0
17:56:19.389,1789052179.389,494.87,0.17,1.0
17:56:19.469,1789052179.469,494.87,0.17,1.0
17:56:19.549,1789052179.549,494.87,0.18,1.0
17:56:19.629,1789052179.629,494.87,0.18,1.0
17:56:19.709,1789052179.709,494.87,0.18,1.0
17:56:19.789,1789052179.789,494.87,0.18,1.0
17:56:19.869,1789052179.869,494.87,0.17,1.0
17:56:19.949,1789052179.949,494.87,0.18,1.0
17:56:20.029,1789052180.029,494.87,0.19,1.0
17:56:20.109,1789052180.109,494.87,0.19,1.0
17:56:20.189,1789052180.189,494.87,0.2,1.0
17:56:20.269,1789052180.269,494.87,0.19,1.0
17:56:20.349,1789052180.349,494.87,0.18,1.0
