iso,t_s,vDcInst,idc_units,iq_shed
17:41:43.697,1789051303.698,507.45,0.24,1.0
17:41:43.777,1789051303.778,507.45,0.24,1.0
17:41:43.857,1789051303.858,507.45,0.24,1.0
17:41:43.937,1789051303.938,507.45,0.24,1.0
17:41:44.017,1789051304.018,507.45,0.25,1.0
17:41:44.097,1789051304.098,507.45,0.24,1.0
17:41:44.177,1789051304.178,507.45,0.25,1.0
17:41:44.257,1789051304.258,507.45,0.25,1.0
17:41:44.337,1789051304.338,507.45,0.25,1.0
17:41:44.417,1789051304.418,507.2,0.24,1.0
17:41:44.497,1789051304.498,507.45,0.24,1.0
17:41:44.577,1789051304.578,507.45,0.25,1.0
17:41:44.657,1789051304.658,507.2,0.24,1.0
17:41:44.737,1789051304.738,507.45,0.24,1.0
17:41:44.817,1789051304.818,507.45,0.24,1.0
17:41:44.897,1789051304.898,507.2,0.24,1.0
17:41:44.977,1789051304.978,507.45,0.24,1.0
17:41:45.057,1789051305.058,507.45,0.24,1.0
17:41:45.137,1789051305.138,507.45,0.24,1.0
17:41:45.217,1789051305.218,507.45,0.25,1.0
17:41:45.297,1789051305.298,507.45,0.24,1.0
17:41:45.377,1789051305.378,507.45,0.25,1.0
17:41:45.457,1789051305.458,507.45,0.24,1.0
17:41:45.537,1789051305.538,507.45,0.24,1.0
17:41:45.617,1789051305.618,507.2,0.24,1.0
17:41:45.697,1789051305.698,507.45,0.24,1.0
17:41:45.777,1789051305.778,507.45,0.24,1.0
17:41:45.857,1789051305.858,507.45,0.24,1.0
17:41:45.937,1789051305.938,507.45,0.24,1.0
17:41:46.017,1789051306.018,507.45,0.24,1.0
17:41:46.097,1789051306.098,507.45,0.24,1.0
17:41:46.177,1789051306.178,507.45,0.23,1.0
17:41:46.257,1789051306.258,507.45,0.24,1.0
17:41:46.337,1789051306.338,507.45,0.24,1.0
17:41:46.417,1789051306.418,507.45,0.24,1.0
17:41:46.497,1789051306.498,507.45,0.25,1.0
17:41:46.577,1789051306.578,507.45,0.24,1.0
17:41:46.657,1789051306.658,507.45,0.24,1.0
17:41:46.737,1789051306.738,507.45,0.24,1.0
17:41:46.817,1789051306.818,507.2,0.25,1.0
17:41:46.897,1789051306.898,507.45,0.24,1.0
17:41:46.977,1789051306.978,507.2,0.24,1.0
