iso,t_s,vDcInst,idc_units,iq_shed
15:13:44.564,1789042424.565,470.94,24.32,1.0
15:13:44.644,1789042424.645,471.18,24.29,1.0
15:13:44.724,1789042424.725,470.94,24.3,1.0
15:13:44.804,1789042424.805,471.67,24.16,1.0
15:13:44.884,1789042424.885,472.39,24.11,1.0
15:13:44.964,1789042424.965,471.91,24.09,1.0
15:13:45.044,1789042425.045,471.18,24.08,1.0
15:13:45.124,1789042425.125,472.63,24.08,1.0
15:13:45.204,1789042425.205,472.63,24.03,1.0
15:13:45.284,1789042425.285,473.12,24.05,1.0
15:13:45.364,1789042425.365,473.12,24.01,1.0
15:13:45.444,1789042425.445,471.67,23.99,1.0
15:13:45.524,1789042425.525,473.12,24.01,1.0
15:13:45.604,1789042425.605,474.32,23.88,1.0
15:13:45.684,1789042425.685,474.08,23.82,1.0
15:13:45.764,1789042425.765,474.08,23.78,1.0
15:13:45.844,1789042425.845,474.32,23.75,1.0
15:13:45.924,1789042425.925,474.57,23.73,1.0
15:13:46.004,1789042426.005,474.81,23.7,1.0
15:13:46.084,1789042426.085,473.6,23.69,1.0
15:13:46.164,1789042426.165,474.08,23.68,1.0
15:13:46.244,1789042426.245,475.53,23.69,1.0
15:13:46.324,1789042426.325,472.87,23.65,1.0
15:13:46.404,1789042426.405,474.32,23.73,1.0
15:13:46.484,1789042426.485,473.36,23.76,1.0
15:13:46.564,1789042426.565,474.08,23.76,1.0
15:13:46.644,1789042426.645,473.6,23.78,1.0
15:13:46.724,1789042426.725,473.12,23.78,1.0
15:13:46.804,1789042426.805,472.39,23.84,1.0
15:13:46.884,1789042426.885,473.6,23.83,1.0
15:13:46.964,1789042426.965,473.36,23.84,1.0
15:13:47.044,1789042427.045,473.6,23.82,1.0
15:13:47.124,1789042427.125,472.87,23.81,1.0
15:13:47.204,1789042427.205,472.63,23.92,1.0
15:13:47.284,1789042427.285,472.63,23.98,1.0
15:13:47.364,1789042427.365,472.15,24.01,1.0
15:13:47.444,1789042427.445,470.94,24.05,1.0
15:13:47.524,1789042427.525,472.87,24.05,1.0
15:13:47.604,1789042427.605,472.87,24.1,1.0
15:13:47.684,1789042427.685,472.39,24.11,1.0
15:13:47.764,1789042427.765,470.46,24.14,1.0
15:13:47.844,1789042427.845,471.42,24.13,1.0
15:13:47.924,1789042427.925,471.91,24.13,1.0
15:13:48.004,1789042428.005,471.67,24.23,1.0
15:13:48.084,1789042428.085,470.7,24.35,1.0
15:13:48.164,1789042428.165,469.25,24.38,1.0
15:13:48.244,1789042428.245,469.49,24.39,1.0
15:13:48.324,1789042428.325,470.94,24.45,1.0
15:13:48.404,1789042428.405,469.97,24.42,1.0
15:13:48.484,1789042428.485,469.97,24.46,1.0
15:13:48.564,1789042428.565,469.73,24.47,1.0
15:13:48.644,1789042428.645,469.25,24.52,1.0
15:13:48.724,1789042428.725,469.73,24.54,1.0
15:13:48.804,1789042428.805,469.97,24.48,1.0
15:13:48.884,1789042428.885,470.7,24.39,1.0
15:13:48.964,1789042428.965,469.97,24.34,1.0
15:13:49.044,1789042429.045,470.94,24.36,1.0
15:13:49.124,1789042429.125,470.94,24.32,1.0
15:13:49.204,1789042429.205,470.94,24.32,1.0
15:13:49.284,1789042429.285,470.94,24.33,1.0
15:13:49.364,1789042429.365,470.21,24.28,1.0
15:13:49.444,1789042429.445,471.18,24.31,1.0
15:13:49.524,1789042429.525,471.91,24.3,1.0
15:13:49.604,1789042429.605,471.67,24.28,1.0
15:13:49.684,1789042429.685,472.87,24.15,1.0
15:13:49.764,1789042429.765,471.42,24.06,1.0
15:13:49.844,1789042429.845,471.91,24.08,1.0
15:13:49.924,1789042429.925,473.12,24.06,1.0
15:13:50.004,1789042430.005,472.39,24.04,1.0
15:13:50.084,1789042430.085,472.63,24.04,1.0
15:13:50.164,1789042430.165,471.91,23.97,1.0
15:13:50.244,1789042430.245,473.36,23.99,1.0
15:13:50.324,1789042430.325,472.87,23.97,1.0
15:13:50.404,1789042430.405,472.87,23.96,1.0
15:13:50.484,1789042430.485,474.08,23.85,1.0
15:13:50.564,1789042430.565,474.08,23.81,1.0
15:13:50.644,1789042430.645,475.05,23.79,1.0
15:13:50.724,1789042430.725,474.08,23.72,1.0
15:13:50.804,1789042430.805,473.36,23.72,1.0
15:13:50.884,1789042430.885,474.08,23.67,1.0
15:13:50.964,1789042430.965,473.84,23.68,1.0
15:13:51.044,1789042431.045,473.12,23.68,1.0
15:13:51.124,1789042431.125,474.57,23.66,1.0
15:13:51.204,1789042431.205,474.08,23.68,1.0
15:13:51.284,1789042431.285,474.32,23.74,1.0
15:13:51.364,1789042431.365,473.6,23.75,1.0
15:13:51.444,1789042431.445,472.87,23.77,1.0
15:13:51.524,1789042431.525,473.84,23.79,1.0
15:13:51.604,1789042431.605,473.6,23.8,1.0
15:13:51.684,1789042431.685,473.12,23.81,1.0
15:13:51.764,1789042431.765,474.32,23.83,1.0
15:13:51.844,1789042431.845,473.36,23.86,1.0
15:13:51.924,1789042431.925,474.08,23.84,1.0
15:13:52.004,1789042432.005,473.12,23.84,1.0
15:13:52.084,1789042432.085,471.42,23.93,1.0
15:13:52.164,1789042432.165,472.63,24.02,1.0
15:13:52.244,1789042432.245,472.87,24.02,1.0
15:13:52.324,1789042432.325,472.39,24.05,1.0
15:13:52.404,1789042432.405,471.67,24.08,1.0
15:13:52.484,1789042432.485,470.46,24.08,1.0
15:13:52.564,1789042432.565,471.67,24.17,1.0
15:13:52.644,1789042432.645,471.91,24.13,1.0
15:13:52.724,1789042432.725,471.67,24.15,1.0
