iso,t_s,vDcInst,idc_units,iq_shed
15:50:41.862,1789044641.862,484.48,17.53,1.0
15:50:41.942,1789044641.942,484.96,17.53,1.0
15:50:42.022,1789044642.022,483.03,17.57,1.0
15:50:42.102,1789044642.102,484.72,17.73,1.0
15:50:42.182,1789044642.182,483.75,17.72,1.0
15:50:42.262,1789044642.262,483.27,17.71,1.0
15:50:42.342,1789044642.342,482.79,17.73,1.0
15:50:42.422,1789044642.422,483.03,17.75,1.0
15:50:42.502,1789044642.502,483.03,17.75,1.0
15:50:42.582,1789044642.582,482.79,17.75,1.0
15:50:42.662,1789044642.662,484.0,17.78,1.0
15:50:42.742,1789044642.742,483.75,17.78,1.0
15:50:42.822,1789044642.822,482.54,17.79,1.0
15:50:42.902,1789044642.902,481.34,18.04,1.0
15:50:42.982,1789044642.982,481.34,18.01,1.0
15:50:43.062,1789044643.062,481.34,17.99,1.0
15:50:43.142,1789044643.142,481.58,18.03,1.0
15:50:43.222,1789044643.222,480.61,18.05,1.0
15:50:43.302,1789044643.302,481.34,18.08,1.0
15:50:43.382,1789044643.382,480.13,18.03,1.0
15:50:43.462,1789044643.462,481.09,18.09,1.0
15:50:43.542,1789044643.542,481.09,18.08,1.0
15:50:43.622,1789044643.622,482.79,18.08,1.0
15:50:43.702,1789044643.702,482.79,17.89,1.0
15:50:43.782,1789044643.782,481.58,17.9,1.0
15:50:43.862,1789044643.862,481.34,17.88,1.0
15:50:43.942,1789044643.942,482.06,17.88,1.0
15:50:44.022,1789044644.022,482.3,17.87,1.0
15:50:44.102,1789044644.102,482.79,17.87,1.0
15:50:44.182,1789044644.182,482.06,17.85,1.0
15:50:44.262,1789044644.262,482.54,17.85,1.0
15:50:44.342,1789044644.342,481.82,17.84,1.0
15:50:44.422,1789044644.422,483.27,17.81,1.0
15:50:44.502,1789044644.502,484.0,17.65,1.0
15:50:44.582,1789044644.582,484.48,17.64,1.0
15:50:44.662,1789044644.662,484.72,17.6,1.0
15:50:44.742,1789044644.742,484.48,17.62,1.0
15:50:44.822,1789044644.822,485.2,17.58,1.0
15:50:44.902,1789044644.902,483.75,17.58,1.0
15:50:44.982,1789044644.982,483.51,17.56,1.0
15:50:45.062,1789044645.062,484.0,17.56,1.0
15:50:45.142,1789044645.142,484.24,17.56,1.0
15:50:45.222,1789044645.222,484.48,17.54,1.0
15:50:45.302,1789044645.302,483.51,17.71,1.0
15:50:45.382,1789044645.382,482.79,17.74,1.0
15:50:45.462,1789044645.462,482.79,17.73,1.0
15:50:45.542,1789044645.542,482.79,17.75,1.0
15:50:45.622,1789044645.622,482.79,17.73,1.0
15:50:45.702,1789044645.702,482.79,17.75,1.0
15:50:45.782,1789044645.782,483.27,17.76,1.0
15:50:45.862,1789044645.862,483.03,17.8,1.0
15:50:45.942,1789044645.942,484.0,17.8,1.0
15:50:46.022,1789044646.022,483.03,17.78,1.0
15:50:46.102,1789044646.102,483.51,17.6,1.0
15:50:46.182,1789044646.182,483.51,17.6,1.0
15:50:46.262,1789044646.262,484.72,17.57,1.0
15:50:46.342,1789044646.342,485.45,17.54,1.0
15:50:46.422,1789044646.422,485.2,17.58,1.0
15:50:46.502,1789044646.502,484.96,17.56,1.0
15:50:46.582,1789044646.582,484.72,17.52,1.0
15:50:46.662,1789044646.662,484.24,17.51,1.0
15:50:46.742,1789044646.742,483.51,17.53,1.0
15:50:46.822,1789044646.822,484.72,17.54,1.0
15:50:46.902,1789044646.902,485.69,17.37,1.0
15:50:46.982,1789044646.982,485.93,17.31,1.0
15:50:47.062,1789044647.062,486.65,17.3,1.0
15:50:47.142,1789044647.142,487.14,17.28,1.0
15:50:47.222,1789044647.222,486.9,17.25,1.0
15:50:47.302,1789044647.302,487.38,17.28,1.0
15:50:47.382,1789044647.382,486.41,17.22,1.0
15:50:47.462,1789044647.462,485.45,17.23,1.0
15:50:47.542,1789044647.542,486.65,17.23,1.0
15:50:47.622,1789044647.622,485.93,17.24,1.0
15:50:47.702,1789044647.702,485.2,17.31,1.0
15:50:47.782,1789044647.782,487.38,17.43,1.0
15:50:47.862,1789044647.862,485.93,17.42,1.0
15:50:47.942,1789044647.942,485.45,17.41,1.0
15:50:48.022,1789044648.022,485.45,17.44,1.0
15:50:48.102,1789044648.102,485.2,17.45,1.0
15:50:48.182,1789044648.182,485.2,17.44,1.0
15:50:48.262,1789044648.262,485.93,17.44,1.0
15:50:48.342,1789044648.342,484.96,17.44,1.0
15:50:48.422,1789044648.422,485.2,17.47,1.0
15:50:48.502,1789044648.502,484.48,17.54,1.0
15:50:48.582,1789044648.582,484.48,17.68,1.0
15:50:48.662,1789044648.662,484.0,17.68,1.0
15:50:48.742,1789044648.742,482.79,17.72,1.0
15:50:48.822,1789044648.822,481.82,17.69,1.0
15:50:48.902,1789044648.902,482.79,17.74,1.0
15:50:48.982,1789044648.982,482.79,17.73,1.0
15:50:49.062,1789044649.062,483.51,17.74,1.0
15:50:49.142,1789044649.142,482.79,17.74,1.0
15:50:49.222,1789044649.222,482.79,17.75,1.0
15:50:49.302,1789044649.302,481.09,17.83,1.0
15:50:49.382,1789044649.382,481.58,17.95,1.0
15:50:49.462,1789044649.462,481.34,18.0,1.0
15:50:49.542,1789044649.542,481.82,18.03,1.0
15:50:49.622,1789044649.622,482.06,18.02,1.0
15:50:49.702,1789044649.702,481.09,18.02,1.0
15:50:49.782,1789044649.782,479.89,18.05,1.0
15:50:49.862,1789044649.862,480.61,18.07,1.0
15:50:49.942,1789044649.942,481.34,18.07,1.0
15:50:50.022,1789044650.022,480.85,18.12,1.0
15:50:50.102,1789044650.102,482.3,18.01,1.0
15:50:50.182,1789044650.182,482.3,17.89,1.0
15:50:50.262,1789044650.262,482.79,17.9,1.0
15:50:50.342,1789044650.342,482.54,17.9,1.0
15:50:50.422,1789044650.422,482.54,17.85,1.0
15:50:50.502,1789044650.502,483.03,17.88,1.0
15:50:50.582,1789044650.582,482.79,17.86,1.0
