iso,t_s,vDcInst,idc_units,iq_shed
12:17:49.640,1789031869.641,473.84,29.8,1.0
12:17:49.720,1789031869.721,473.12,29.82,1.0
12:17:49.800,1789031869.801,472.87,29.82,1.0
12:17:49.880,1789031869.881,473.6,29.84,1.0
12:17:49.960,1789031869.961,472.39,29.85,1.0
12:17:50.040,1789031870.041,472.63,29.85,1.0
12:17:50.120,1789031870.121,472.87,29.87,1.0
12:17:50.200,1789031870.201,472.15,29.82,1.0
12:17:50.280,1789031870.281,473.12,29.82,1.0
12:17:50.360,1789031870.361,473.6,29.86,1.0
12:17:50.440,1789031870.441,472.87,29.83,1.0
12:17:50.520,1789031870.521,472.87,29.79,1.0
12:17:50.600,1789031870.601,473.12,29.89,1.0
12:17:50.680,1789031870.681,472.87,29.8,1.0
12:17:50.760,1789031870.761,474.08,29.77,1.0
12:17:50.840,1789031870.841,472.87,29.79,1.0
12:17:50.920,1789031870.921,473.36,29.84,1.0
12:17:51.000,1789031871.001,473.6,29.85,1.0
12:17:51.080,1789031871.081,473.36,29.77,1.0
12:17:51.160,1789031871.161,474.32,29.82,1.0
12:17:51.240,1789031871.241,473.36,29.83,1.0
12:17:51.320,1789031871.321,473.12,29.87,1.0
12:17:51.400,1789031871.401,473.12,29.84,1.0
12:17:51.480,1789031871.481,472.39,29.86,1.0
12:17:51.560,1789031871.561,473.12,29.8,1.0
12:17:51.640,1789031871.641,473.12,29.77,1.0
12:17:51.720,1789031871.721,472.15,29.82,1.0
12:17:51.800,1789031871.801,473.12,29.87,1.0
12:17:51.880,1789031871.881,473.6,29.76,1.0
12:17:51.960,1789031871.961,473.12,29.83,1.0
12:17:52.040,1789031872.041,473.12,29.79,1.0
12:17:52.120,1789031872.121,473.6,29.87,1.0
12:17:52.200,1789031872.201,472.63,29.81,1.0
12:17:52.280,1789031872.281,473.6,29.79,1.0
12:17:52.360,1789031872.361,472.63,29.79,1.0
12:17:52.440,1789031872.441,472.87,29.89,1.0
12:17:52.520,1789031872.521,473.12,29.82,1.0
12:17:52.600,1789031872.601,472.63,29.85,1.0
12:17:52.680,1789031872.681,473.12,29.79,1.0
12:17:52.760,1789031872.761,473.36,29.77,1.0
12:17:52.840,1789031872.841,472.15,29.84,1.0
12:17:52.920,1789031872.921,473.12,29.91,1.0
12:17:53.000,1789031873.001,472.87,29.84,1.0
12:17:53.080,1789031873.081,472.63,29.85,1.0
12:17:53.160,1789031873.161,473.84,29.86,1.0
12:17:53.240,1789031873.241,472.39,29.83,1.0
12:17:53.320,1789031873.321,472.87,29.84,1.0
12:17:53.400,1789031873.401,473.36,29.86,1.0
12:17:53.480,1789031873.481,472.87,29.85,1.0
12:17:53.560,1789031873.561,473.12,29.85,1.0
12:17:53.640,1789031873.641,473.6,29.81,1.0
12:17:53.720,1789031873.721,472.39,29.79,1.0
12:17:53.800,1789031873.801,473.84,29.88,1.0
12:17:53.880,1789031873.881,473.6,29.85,1.0
12:17:53.960,1789031873.961,473.36,29.79,1.0
12:17:54.040,1789031874.041,473.6,29.92,1.0
12:17:54.120,1789031874.121,472.87,29.8,1.0
12:17:54.200,1789031874.201,473.36,29.84,1.0
12:17:54.280,1789031874.281,474.08,29.93,1.0
12:17:54.360,1789031874.361,473.12,29.84,1.0
12:17:54.440,1789031874.441,473.12,29.78,1.0
12:17:54.520,1789031874.521,472.63,29.81,1.0
12:17:54.600,1789031874.601,472.63,29.83,1.0
12:17:54.680,1789031874.681,473.84,29.9,1.0
12:17:54.760,1789031874.761,472.63,29.78,1.0
12:17:54.840,1789031874.841,473.12,29.86,1.0
12:17:54.920,1789031874.921,473.6,29.88,1.0
12:17:55.000,1789031875.001,472.87,29.82,1.0
12:17:55.080,1789031875.081,473.6,29.91,1.0
12:17:55.160,1789031875.161,473.6,29.78,1.0
12:17:55.240,1789031875.241,472.87,29.83,1.0
12:17:55.320,1789031875.321,473.6,29.89,1.0
12:17:55.400,1789031875.401,473.36,29.86,1.0
12:17:55.480,1789031875.481,473.36,29.78,1.0
12:17:55.560,1789031875.561,473.12,29.86,1.0
12:17:55.640,1789031875.641,472.63,29.8,1.0
12:17:55.720,1789031875.721,473.36,29.86,1.0
12:17:55.800,1789031875.801,473.36,29.87,1.0
12:17:55.880,1789031875.881,472.63,29.81,1.0
12:17:55.960,1789031875.961,472.87,29.87,1.0
12:17:56.040,1789031876.041,472.63,29.87,1.0
12:17:56.120,1789031876.121,473.6,29.88,1.0
12:17:56.200,1789031876.201,473.36,29.81,1.0
12:17:56.280,1789031876.281,473.12,29.91,1.0
12:17:56.360,1789031876.361,473.12,29.77,1.0
12:17:56.440,1789031876.441,473.36,29.9,1.0
12:17:56.520,1789031876.521,472.63,29.8,1.0
12:17:56.600,1789031876.601,474.08,29.84,1.0
12:17:56.680,1789031876.681,473.36,29.79,1.0
12:17:56.760,1789031876.761,473.12,29.83,1.0
12:17:56.840,1789031876.841,473.36,29.84,1.0
12:17:56.920,1789031876.921,472.63,29.83,1.0
12:17:57.000,1789031877.001,473.36,29.85,1.0
12:17:57.080,1789031877.081,473.12,29.79,1.0
12:17:57.160,1789031877.161,473.12,29.85,1.0
12:17:57.240,1789031877.241,473.84,29.86,1.0
12:17:57.320,1789031877.321,473.36,29.83,1.0
12:17:57.400,1789031877.401,473.12,29.88,1.0
12:17:57.480,1789031877.481,473.36,29.8,1.0
12:17:57.560,1789031877.561,472.63,29.9,1.0
12:17:57.640,1789031877.641,473.36,29.84,1.0
12:17:57.720,1789031877.721,473.36,29.86,1.0
12:17:57.800,1789031877.801,472.39,29.82,1.0
12:17:57.880,1789031877.881,473.6,29.86,1.0
12:17:57.960,1789031877.961,473.6,29.84,1.0
12:17:58.040,1789031878.041,472.39,29.81,1.0
12:17:58.120,1789031878.121,474.08,29.89,1.0
12:17:58.200,1789031878.201,473.36,29.76,1.0
12:17:58.280,1789031878.281,472.63,29.76,1.0
12:17:58.360,1789031878.361,473.84,29.84,1.0
12:17:58.440,1789031878.441,472.63,29.81,1.0
12:17:58.520,1789031878.521,473.12,29.85,1.0
12:17:58.600,1789031878.601,473.36,29.81,1.0
12:17:58.680,1789031878.681,473.6,29.82,1.0
12:17:58.760,1789031878.761,473.36,29.83,1.0
12:17:58.840,1789031878.841,473.12,29.76,1.0
12:17:58.920,1789031878.921,472.39,29.87,1.0
12:17:59.000,1789031879.001,472.87,29.88,1.0
12:17:59.080,1789031879.081,472.15,29.83,1.0
12:17:59.160,1789031879.161,472.63,29.85,1.0
12:17:59.240,1789031879.241,473.36,29.93,1.0
12:17:59.320,1789031879.321,472.63,29.88,1.0
12:17:59.400,1789031879.401,473.84,29.86,1.0
12:17:59.480,1789031879.481,473.84,29.77,1.0
12:17:59.560,1789031879.561,472.87,29.78,1.0
12:17:59.640,1789031879.641,473.6,29.85,1.0
12:17:59.720,1789031879.721,473.6,29.8,1.0
12:17:59.800,1789031879.801,473.12,29.82,1.0
12:17:59.880,1789031879.881,473.6,29.79,1.0
12:17:59.960,1789031879.961,472.63,29.85,1.0
12:18:00.040,1789031880.041,472.87,29.84,1.0
12:18:00.120,1789031880.121,473.36,29.79,1.0
12:18:00.200,1789031880.201,472.63,29.8,1.0
12:18:00.280,1789031880.281,472.87,29.87,1.0
12:18:00.360,1789031880.361,472.87,29.84,1.0
12:18:00.440,1789031880.441,472.87,29.86,1.0
12:18:00.520,1789031880.521,472.87,29.75,1.0
12:18:00.600,1789031880.601,473.12,29.84,1.0
12:18:00.680,1789031880.681,473.12,29.83,1.0
12:18:00.760,1789031880.761,473.6,29.84,1.0
12:18:00.840,1789031880.841,472.87,29.86,1.0
12:18:00.920,1789031880.921,473.84,29.8,1.0
12:18:01.000,1789031881.001,473.84,29.86,1.0
12:18:01.080,1789031881.081,473.36,29.79,1.0
12:18:01.160,1789031881.161,473.84,29.86,1.0
12:18:01.240,1789031881.241,473.36,29.86,1.0
12:18:01.320,1789031881.321,472.39,29.76,1.0
12:18:01.400,1789031881.401,473.36,29.84,1.0
12:18:01.480,1789031881.481,472.39,29.81,1.0
12:18:01.560,1789031881.561,471.91,29.85,1.0
12:18:01.640,1789031881.641,472.63,29.82,1.0
12:18:01.720,1789031881.721,472.39,29.88,1.0
12:18:01.800,1789031881.801,473.12,29.8,1.0
12:18:01.880,1789031881.881,473.12,29.84,1.0
12:18:01.960,1789031881.961,473.12,29.83,1.0
12:18:02.040,1789031882.041,473.6,29.84,1.0
12:18:02.120,1789031882.121,473.12,29.85,1.0
12:18:02.200,1789031882.201,473.84,29.83,1.0
12:18:02.280,1789031882.281,473.84,29.79,1.0
12:18:02.360,1789031882.361,472.87,29.84,1.0
12:18:02.440,1789031882.441,473.36,29.86,1.0
12:18:02.520,1789031882.521,473.12,29.84,1.0
12:18:02.600,1789031882.601,473.12,29.86,1.0
12:18:02.680,1789031882.681,473.12,29.77,1.0
12:18:02.760,1789031882.761,473.36,29.87,1.0
12:18:02.840,1789031882.841,472.63,29.75,1.0
12:18:02.920,1789031882.921,473.12,29.76,1.0
12:18:03.000,1789031883.001,472.15,29.82,1.0
12:18:03.080,1789031883.081,472.15,29.86,1.0
12:18:03.160,1789031883.161,472.87,29.78,1.0
12:18:03.240,1789031883.241,473.12,29.86,1.0
12:18:03.320,1789031883.321,473.6,29.78,1.0
12:18:03.400,1789031883.401,473.84,29.83,1.0
12:18:03.480,1789031883.481,473.36,29.83,1.0
12:18:03.560,1789031883.561,473.36,29.84,1.0
12:18:03.640,1789031883.641,473.36,29.85,1.0
12:18:03.720,1789031883.721,473.36,29.85,1.0
12:18:03.800,1789031883.801,473.12,29.83,1.0
12:18:03.880,1789031883.881,472.87,29.85,1.0
12:18:03.960,1789031883.961,473.12,29.81,1.0
12:18:04.040,1789031884.041,473.12,29.87,1.0
12:18:04.120,1789031884.121,472.63,29.85,1.0
12:18:04.200,1789031884.201,473.6,29.81,1.0
12:18:04.280,1789031884.281,473.12,29.79,1.0
12:18:04.360,1789031884.361,472.63,29.83,1.0
12:18:04.440,1789031884.441,472.63,29.79,1.0
12:18:04.520,1789031884.521,471.67,29.83,1.0
12:18:04.600,1789031884.601,472.87,29.88,1.0
12:18:04.680,1789031884.681,473.12,29.82,1.0
12:18:04.760,1789031884.761,472.63,29.86,1.0
12:18:04.840,1789031884.841,474.32,29.88,1.0
12:18:04.920,1789031884.921,473.12,29.8,1.0
12:18:05.000,1789031885.001,473.12,29.9,1.0
12:18:05.080,1789031885.081,475.29,29.83,1.0
12:18:05.160,1789031885.161,473.6,29.78,1.0
12:18:05.240,1789031885.241,473.6,29.86,1.0
12:18:05.320,1789031885.321,473.36,29.85,1.0
12:18:05.400,1789031885.401,472.39,29.82,1.0
12:18:05.480,1789031885.481,473.6,29.91,1.0
12:18:05.560,1789031885.561,473.36,29.78,1.0
12:18:05.640,1789031885.641,472.87,29.85,1.0
12:18:05.720,1789031885.721,473.36,29.84,1.0
12:18:05.800,1789031885.801,473.12,29.78,1.0
12:18:05.880,1789031885.881,472.63,29.8,1.0
12:18:05.960,1789031885.961,472.87,29.85,1.0
12:18:06.040,1789031886.041,472.15,29.86,1.0
12:18:06.120,1789031886.121,472.87,29.87,1.0
12:18:06.200,1789031886.201,473.84,29.82,1.0
12:18:06.280,1789031886.281,473.12,29.86,1.0
12:18:06.360,1789031886.361,473.84,29.83,1.0
12:18:06.440,1789031886.441,474.08,29.83,1.0
12:18:06.520,1789031886.521,473.12,29.88,1.0
12:18:06.600,1789031886.601,474.57,29.86,1.0
12:18:06.680,1789031886.681,473.12,29.77,1.0
12:18:06.760,1789031886.761,473.36,29.91,1.0
12:18:06.840,1789031886.841,473.84,29.86,1.0
12:18:06.920,1789031886.921,472.39,29.83,1.0
12:18:07.000,1789031887.001,473.36,29.88,1.0
12:18:07.080,1789031887.081,473.6,29.76,1.0
12:18:07.160,1789031887.161,472.39,29.8,1.0
12:18:07.240,1789031887.241,473.12,29.86,1.0
12:18:07.320,1789031887.321,473.36,29.91,1.0
12:18:07.400,1789031887.401,472.39,29.84,1.0
12:18:07.480,1789031887.481,472.87,29.78,1.0
12:18:07.560,1789031887.561,472.63,29.8,1.0
12:18:07.640,1789031887.641,473.84,29.85,1.0
12:18:07.720,1789031887.721,474.08,29.8,1.0
12:18:07.800,1789031887.801,473.84,29.84,1.0
12:18:07.880,1789031887.881,473.6,29.83,1.0
12:18:07.960,1789031887.961,473.36,29.84,1.0
12:18:08.040,1789031888.041,472.63,29.74,1.0
