iso,t_s,vDcInst,idc_units,iq_shed
12:09:57.827,1789031397.828,476.98,0.65,0.9999
12:09:57.907,1789031397.908,476.98,0.64,0.9999
12:09:57.987,1789031397.988,476.98,0.64,0.9999
12:09:58.067,1789031398.068,476.98,0.65,0.9999
12:09:58.147,1789031398.148,476.98,0.64,0.9999
12:09:58.227,1789031398.228,476.98,0.64,0.9999
12:09:58.307,1789031398.308,476.98,0.64,0.9999
12:09:58.387,1789031398.388,476.98,0.65,0.9999
12:09:58.467,1789031398.468,477.23,0.64,0.9999
12:09:58.547,1789031398.548,476.98,0.64,0.9999
12:09:58.627,1789031398.628,476.98,0.64,0.9999
12:09:58.707,1789031398.708,476.98,0.64,0.9999
12:09:58.787,1789031398.788,476.98,0.65,0.9999
12:09:58.867,1789031398.868,476.98,0.64,0.9999
12:09:58.947,1789031398.948,476.98,0.65,0.9999
12:09:59.027,1789031399.028,476.98,0.64,0.9999
12:09:59.107,1789031399.108,476.98,0.65,0.9999
12:09:59.187,1789031399.188,476.98,0.64,0.9999
12:09:59.267,1789031399.268,476.98,0.65,0.9999
12:09:59.347,1789031399.348,476.98,0.64,0.9999
12:09:59.427,1789031399.428,476.98,0.64,0.9999
12:09:59.507,1789031399.508,476.98,0.64,0.9999
12:09:59.587,1789031399.588,477.23,0.64,0.9999
12:09:59.667,1789031399.668,476.98,0.64,0.9999
12:09:59.747,1789031399.748,476.98,0.64,0.9999
12:09:59.827,1789031399.828,476.98,0.64,0.9999
12:09:59.907,1789031399.908,476.98,0.64,0.9999
12:09:59.987,1789031399.988,476.98,0.64,0.9999
12:10:00.067,1789031400.068,476.98,0.64,0.9999
12:10:00.147,1789031400.148,476.98,0.65,0.9999
12:10:00.227,1789031400.228,477.23,0.64,0.9999
12:10:00.307,1789031400.308,477.23,0.64,0.9999
12:10:00.387,1789031400.388,477.23,0.64,0.9999
12:10:00.467,1789031400.468,476.98,0.64,0.9999
12:10:00.547,1789031400.548,476.98,0.64,0.9999
12:10:00.627,1789031400.628,476.98,0.64,0.9999
12:10:00.707,1789031400.708,476.98,0.64,0.9999
12:10:00.787,1789031400.788,476.98,0.64,0.9999
12:10:00.867,1789031400.868,476.98,0.64,0.9999
12:10:00.947,1789031400.948,476.98,0.64,0.9999
12:10:01.027,1789031401.028,476.98,0.64,0.9999
12:10:01.107,1789031401.108,476.98,0.64,0.9999
12:10:01.187,1789031401.188,476.98,0.64,0.9999
12:10:01.267,1789031401.268,476.98,0.64,0.9999
12:10:01.347,1789031401.348,476.98,0.65,0.9999
12:10:01.427,1789031401.428,476.98,0.65,0.9999
12:10:01.507,1789031401.508,476.98,0.65,0.9999
12:10:01.587,1789031401.588,476.98,0.65,0.9999
12:10:01.667,1789031401.668,476.98,0.65,0.9999
12:10:01.747,1789031401.748,476.98,0.65,0.9999
12:10:01.827,1789031401.828,476.98,0.65,0.9999
12:10:01.907,1789031401.908,476.98,0.65,0.9999
12:10:01.987,1789031401.988,477.23,0.65,0.9999
12:10:02.067,1789031402.068,476.98,0.65,0.9999
12:10:02.147,1789031402.148,476.98,0.64,0.9999
12:10:02.227,1789031402.228,476.98,0.64,0.9999
12:10:02.307,1789031402.308,476.98,0.64,0.9999
12:10:02.387,1789031402.388,477.23,0.64,0.9999
12:10:02.467,1789031402.468,476.98,0.64,0.9999
12:10:02.547,1789031402.548,476.98,0.64,0.9999
12:10:02.627,1789031402.628,476.98,0.64,0.9999
12:10:02.707,1789031402.708,476.98,0.64,0.9999
12:10:02.787,1789031402.788,476.98,0.65,0.9999
12:10:02.867,1789031402.868,476.98,0.64,0.9999
12:10:02.947,1789031402.948,476.98,0.64,0.9999
12:10:03.027,1789031403.028,476.98,0.64,0.9999
12:10:03.107,1789031403.108,476.98,0.64,0.9999
12:10:03.187,1789031403.188,476.98,0.64,0.9999
12:10:03.267,1789031403.268,476.98,0.65,0.9999
12:10:03.347,1789031403.348,476.98,0.64,0.9999
12:10:03.427,1789031403.428,476.98,0.64,0.9999
12:10:03.507,1789031403.508,476.98,0.64,0.9999
12:10:03.587,1789031403.588,476.98,0.64,0.9999
12:10:03.667,1789031403.668,477.23,0.65,0.9999
12:10:03.747,1789031403.748,476.98,0.64,0.9999
12:10:03.827,1789031403.828,476.98,0.65,0.9999
12:10:03.907,1789031403.908,476.98,0.65,0.9999
12:10:03.987,1789031403.988,476.98,0.63,0.9999
12:10:04.067,1789031404.068,476.98,0.64,0.9999
12:10:04.147,1789031404.148,476.98,0.65,0.9999
12:10:04.227,1789031404.228,476.98,0.65,0.9999
12:10:04.307,1789031404.308,476.98,0.64,0.9999
12:10:04.387,1789031404.388,476.98,0.63,0.9999
12:10:04.467,1789031404.468,476.98,0.65,0.9999
12:10:04.547,1789031404.548,477.23,0.64,0.9999
12:10:04.627,1789031404.628,476.98,0.64,0.9999
12:10:04.707,1789031404.708,476.98,0.64,0.9999
12:10:04.787,1789031404.788,477.23,0.64,0.9999
12:10:04.867,1789031404.868,476.98,0.65,0.9999
12:10:04.947,1789031404.948,477.23,0.65,0.9999
12:10:05.027,1789031405.028,476.98,0.65,0.9999
12:10:05.107,1789031405.108,476.98,0.65,0.9999
12:10:05.187,1789031405.188,477.23,0.64,0.9999
12:10:05.267,1789031405.268,476.98,0.64,0.9999
12:10:05.347,1789031405.348,477.23,0.65,0.9999
12:10:05.427,1789031405.428,476.98,0.65,0.9999
12:10:05.507,1789031405.508,476.98,0.65,0.9999
12:10:05.587,1789031405.588,476.98,0.64,0.9999
12:10:05.667,1789031405.668,476.98,0.64,0.9999
12:10:05.747,1789031405.748,477.23,0.65,0.9999
12:10:05.827,1789031405.828,477.23,0.64,0.9999
12:10:05.907,1789031405.908,477.23,0.65,0.9999
12:10:05.987,1789031405.988,476.98,0.64,0.9999
12:10:06.067,1789031406.068,476.98,0.65,0.9999
12:10:06.147,1789031406.148,476.98,0.63,0.9999
12:10:06.227,1789031406.228,476.98,0.64,0.9999
12:10:06.307,1789031406.308,476.98,0.63,0.9999
12:10:06.387,1789031406.388,477.23,0.63,0.9999
12:10:06.467,1789031406.468,476.98,0.65,0.9999
12:10:06.547,1789031406.548,476.98,0.64,0.9999
12:10:06.627,1789031406.628,477.23,0.65,0.9999
12:10:06.707,1789031406.708,476.98,0.64,0.9999
12:10:06.787,1789031406.788,477.23,0.64,0.9999
12:10:06.867,1789031406.868,476.98,0.64,0.9999
12:10:06.947,1789031406.948,476.98,0.64,0.9999
12:10:07.027,1789031407.028,477.23,0.64,0.9999
12:10:07.107,1789031407.108,476.98,0.64,0.9999
12:10:07.187,1789031407.188,477.23,0.64,0.9999
12:10:07.267,1789031407.268,477.23,0.64,0.9999
12:10:07.347,1789031407.348,476.98,0.64,0.9999
12:10:07.427,1789031407.428,477.23,0.63,0.9999
12:10:07.507,1789031407.508,476.98,0.64,0.9999
12:10:07.587,1789031407.588,476.98,0.63,0.9999
12:10:07.667,1789031407.668,477.23,0.64,0.9999
12:10:07.747,1789031407.748,477.23,0.64,0.9999
12:10:07.827,1789031407.828,477.23,0.64,0.9999
12:10:07.907,1789031407.908,476.98,0.64,0.9999
12:10:07.987,1789031407.988,476.98,0.64,0.9999
12:10:08.067,1789031408.068,476.98,0.64,0.9999
12:10:08.147,1789031408.148,476.98,0.64,0.9999
12:10:08.227,1789031408.228,476.98,0.63,0.9999
12:10:08.307,1789031408.308,477.23,0.64,0.9999
12:10:08.387,1789031408.388,476.98,0.64,0.9999
12:10:08.467,1789031408.468,477.23,0.65,0.9999
12:10:08.547,1789031408.548,477.23,0.65,0.9999
12:10:08.627,1789031408.628,477.23,0.65,0.9999
12:10:08.707,1789031408.708,476.98,0.64,0.9999
12:10:08.787,1789031408.788,476.98,0.64,0.9999
12:10:08.867,1789031408.868,477.23,0.65,0.9999
12:10:08.947,1789031408.948,477.23,0.64,0.9999
12:10:09.027,1789031409.028,476.98,0.64,0.9999
12:10:09.107,1789031409.108,476.98,0.65,0.9999
12:10:09.187,1789031409.188,476.98,0.63,0.9999
12:10:09.267,1789031409.268,476.98,0.64,0.9999
12:10:09.347,1789031409.348,476.98,0.64,0.9999
12:10:09.427,1789031409.428,476.98,0.63,0.9999
12:10:09.507,1789031409.508,476.98,0.64,0.9999
12:10:09.587,1789031409.588,477.23,0.64,0.9999
12:10:09.667,1789031409.668,476.98,0.64,0.9999
12:10:09.747,1789031409.748,477.23,0.63,0.9999
12:10:09.827,1789031409.828,476.98,0.63,0.9999
12:10:09.907,1789031409.908,477.23,0.64,0.9999
12:10:09.987,1789031409.988,477.23,0.63,0.9999
12:10:10.067,1789031410.068,477.23,0.64,0.9999
12:10:10.147,1789031410.148,477.23,0.64,0.9999
12:10:10.227,1789031410.228,476.98,0.64,0.9999
12:10:10.307,1789031410.308,477.23,0.64,0.9999
12:10:10.387,1789031410.388,477.23,0.64,0.9999
12:10:10.467,1789031410.468,477.23,0.63,0.9999
12:10:10.547,1789031410.548,477.23,0.64,0.9999
12:10:10.627,1789031410.628,476.98,0.63,0.9999
12:10:10.707,1789031410.708,477.23,0.63,0.9999
12:10:10.787,1789031410.788,476.98,0.64,0.9999
12:10:10.867,1789031410.868,477.23,0.63,0.9999
12:10:10.947,1789031410.948,477.23,0.64,0.9999
12:10:11.027,1789031411.028,477.23,0.63,0.9999
12:10:11.107,1789031411.108,476.98,0.64,0.9999
12:10:11.187,1789031411.188,476.98,0.64,0.9999
12:10:11.267,1789031411.268,477.23,0.63,0.9999
12:10:11.347,1789031411.348,477.23,0.64,0.9999
12:10:11.427,1789031411.428,477.23,0.64,0.9999
12:10:11.507,1789031411.508,477.23,0.63,0.9999
12:10:11.587,1789031411.588,476.98,0.64,0.9999
12:10:11.667,1789031411.668,476.98,0.64,0.9999
12:10:11.747,1789031411.748,476.98,0.64,0.9999
12:10:11.827,1789031411.828,476.98,0.63,0.9999
12:10:11.907,1789031411.908,476.98,0.64,0.9999
12:10:11.987,1789031411.988,477.23,0.65,0.9999
12:10:12.067,1789031412.068,477.23,0.64,0.9999
12:10:12.147,1789031412.148,476.98,0.64,0.9999
12:10:12.227,1789031412.228,476.98,0.64,0.9999
12:10:12.307,1789031412.308,477.23,0.64,0.9999
12:10:12.387,1789031412.388,476.98,0.64,0.9999
12:10:12.467,1789031412.468,476.98,0.64,0.9999
12:10:12.547,1789031412.548,477.23,0.64,0.9999
12:10:12.627,1789031412.628,476.98,0.64,0.9999
12:10:12.707,1789031412.708,476.98,0.64,0.9999
