iso,t_s,vDcInst,idc_units,iq_shed
14:53:53.698,1789041233.698,473.36,25.81,1.0
14:53:53.778,1789041233.778,473.6,25.79,1.0
14:53:53.858,1789041233.858,473.6,25.78,1.0
14:53:53.938,1789041233.938,474.32,25.74,1.0
14:53:54.018,1789041234.018,473.36,25.76,1.0
14:53:54.098,1789041234.098,473.36,25.75,1.0
14:53:54.178,1789041234.178,474.57,25.66,1.0
14:53:54.258,1789041234.258,475.78,25.56,1.0
14:53:54.338,1789041234.338,476.26,25.48,1.0
14:53:54.418,1789041234.418,476.02,25.52,1.0
14:53:54.498,1789041234.498,476.02,25.46,1.0
14:53:54.578,1789041234.578,476.02,25.47,1.0
14:53:54.658,1789041234.658,475.53,25.43,1.0
14:53:54.738,1789041234.738,476.74,25.43,1.0
14:53:54.818,1789041234.818,475.78,25.37,1.0
14:53:54.898,1789041234.898,474.57,25.34,1.0
14:53:54.978,1789041234.978,474.57,25.44,1.0
14:53:55.058,1789041235.058,474.32,25.56,1.0
14:53:55.138,1789041235.138,475.05,25.51,1.0
14:53:55.218,1789041235.218,474.32,25.6,1.0
14:53:55.298,1789041235.298,474.57,25.6,1.0
14:53:55.378,1789041235.378,473.84,25.57,1.0
14:53:55.458,1789041235.458,474.08,25.65,1.0
14:53:55.538,1789041235.538,474.08,25.59,1.0
14:53:55.618,1789041235.618,475.05,25.66,1.0
14:53:55.698,1789041235.698,475.53,25.63,1.0
14:53:55.778,1789041235.778,474.08,25.66,1.0
14:53:55.858,1789041235.858,473.6,25.81,1.0
14:53:55.938,1789041235.938,474.32,25.84,1.0
14:53:56.018,1789041236.018,473.84,25.82,1.0
14:53:56.098,1789041236.098,473.12,25.9,1.0
14:53:56.178,1789041236.178,472.39,25.9,1.0
14:53:56.258,1789041236.258,473.84,25.96,1.0
14:53:56.338,1789041236.338,473.6,25.92,1.0
14:53:56.418,1789041236.418,473.6,25.94,1.0
14:53:56.498,1789041236.498,473.36,25.92,1.0
14:53:56.578,1789041236.578,472.87,25.99,1.0
14:53:56.658,1789041236.658,471.18,26.2,1.0
14:53:56.738,1789041236.738,472.39,26.16,1.0
14:53:56.818,1789041236.818,471.18,26.22,1.0
14:53:56.898,1789041236.898,472.39,26.22,1.0
14:53:56.978,1789041236.978,471.91,26.23,1.0
14:53:57.058,1789041237.058,472.15,26.22,1.0
14:53:57.138,1789041237.138,471.67,26.29,1.0
14:53:57.218,1789041237.218,471.42,26.27,1.0
14:53:57.298,1789041237.298,471.91,26.35,1.0
14:53:57.378,1789041237.378,469.49,26.32,1.0
14:53:57.458,1789041237.458,470.21,26.49,1.0
14:53:57.538,1789041237.538,469.73,26.51,1.0
14:53:57.618,1789041237.618,468.52,26.64,1.0
14:53:57.698,1789041237.698,470.21,26.63,1.0
14:53:57.778,1789041237.778,469.97,26.62,1.0
14:53:57.858,1789041237.858,470.46,26.67,1.0
14:53:57.938,1789041237.938,468.76,26.65,1.0
14:53:58.018,1789041238.018,470.21,26.7,1.0
14:53:58.098,1789041238.098,467.8,26.62,1.0
14:53:58.178,1789041238.178,469.49,26.77,1.0
14:53:58.258,1789041238.258,469.25,26.6,1.0
14:53:58.338,1789041238.338,469.97,26.57,1.0
14:53:58.418,1789041238.418,468.76,26.47,1.0
14:53:58.498,1789041238.498,469.73,26.53,1.0
14:53:58.578,1789041238.578,469.25,26.45,1.0
14:53:58.658,1789041238.658,470.46,26.54,1.0
14:53:58.738,1789041238.738,469.25,26.44,1.0
14:53:58.818,1789041238.818,470.7,26.53,1.0
14:53:58.898,1789041238.898,469.01,26.5,1.0
14:53:58.978,1789041238.978,471.18,26.57,1.0
14:53:59.058,1789041239.058,470.46,26.34,1.0
14:53:59.138,1789041239.138,471.18,26.31,1.0
14:53:59.218,1789041239.218,470.94,26.28,1.0
14:53:59.298,1789041239.298,472.15,26.25,1.0
14:53:59.378,1789041239.378,471.18,26.2,1.0
14:53:59.458,1789041239.458,471.91,26.22,1.0
14:53:59.538,1789041239.538,471.18,26.11,1.0
14:53:59.618,1789041239.618,471.91,26.2,1.0
14:53:59.698,1789041239.698,471.42,26.13,1.0
14:53:59.778,1789041239.778,471.67,26.14,1.0
14:53:59.858,1789041239.858,469.49,26.22,1.0
14:53:59.938,1789041239.938,471.91,26.35,1.0
14:54:00.018,1789041240.018,469.73,26.33,1.0
14:54:00.098,1789041240.098,471.42,26.29,1.0
14:54:00.178,1789041240.178,469.49,26.37,1.0
14:54:00.258,1789041240.258,471.67,26.32,1.0
14:54:00.338,1789041240.338,469.25,26.39,1.0
14:54:00.418,1789041240.418,471.67,26.39,1.0
14:54:00.498,1789041240.498,469.49,26.37,1.0
14:54:00.578,1789041240.578,472.15,26.34,1.0
14:54:00.658,1789041240.658,470.46,26.29,1.0
14:54:00.738,1789041240.738,471.67,26.17,1.0
14:54:00.818,1789041240.818,471.42,26.19,1.0
14:54:00.898,1789041240.898,472.15,26.18,1.0
14:54:00.978,1789041240.978,471.91,26.15,1.0
14:54:01.058,1789041241.058,472.39,26.14,1.0
14:54:01.138,1789041241.138,472.63,26.07,1.0
14:54:01.218,1789041241.218,471.42,26.11,1.0
14:54:01.298,1789041241.298,471.42,26.08,1.0
14:54:01.378,1789041241.378,471.91,26.11,1.0
14:54:01.458,1789041241.458,469.73,26.17,1.0
14:54:01.538,1789041241.538,472.15,26.26,1.0
14:54:01.618,1789041241.618,469.73,26.3,1.0
14:54:01.698,1789041241.698,471.67,26.3,1.0
14:54:01.778,1789041241.778,470.46,26.31,1.0
14:54:01.858,1789041241.858,471.42,26.32,1.0
14:54:01.938,1789041241.938,469.97,26.33,1.0
14:54:02.018,1789041242.018,470.7,26.37,1.0
14:54:02.098,1789041242.098,469.49,26.38,1.0
14:54:02.178,1789041242.178,469.49,26.39,1.0
14:54:02.258,1789041242.258,468.52,26.48,1.0
14:54:02.338,1789041242.338,470.94,26.56,1.0
14:54:02.418,1789041242.418,469.25,26.49,1.0
14:54:02.498,1789041242.498,469.01,26.6,1.0
14:54:02.578,1789041242.578,469.97,26.64,1.0
14:54:02.658,1789041242.658,468.52,26.62,1.0
14:54:02.738,1789041242.738,468.76,26.71,1.0
14:54:02.818,1789041242.818,469.97,26.73,1.0
14:54:02.898,1789041242.898,469.01,26.67,1.0
14:54:02.978,1789041242.978,469.25,26.75,1.0
14:54:03.058,1789041243.058,469.97,26.66,1.0
14:54:03.138,1789041243.138,469.73,26.55,1.0
14:54:03.218,1789041243.218,470.7,26.57,1.0
14:54:03.298,1789041243.298,470.94,26.59,1.0
14:54:03.378,1789041243.378,470.21,26.51,1.0
14:54:03.458,1789041243.458,470.94,26.55,1.0
14:54:03.538,1789041243.538,470.21,26.51,1.0
14:54:03.618,1789041243.618,470.46,26.47,1.0
14:54:03.698,1789041243.698,469.97,26.5,1.0
14:54:03.778,1789041243.778,470.94,26.51,1.0
14:54:03.858,1789041243.858,471.42,26.41,1.0
14:54:03.938,1789041243.938,471.42,26.33,1.0
14:54:04.018,1789041244.018,470.7,26.27,1.0
14:54:04.098,1789041244.098,471.91,26.28,1.0
14:54:04.178,1789041244.178,470.94,26.22,1.0
14:54:04.258,1789041244.258,471.91,26.23,1.0
14:54:04.338,1789041244.338,471.18,26.13,1.0
14:54:04.418,1789041244.418,471.67,26.18,1.0
14:54:04.498,1789041244.498,472.15,26.17,1.0
14:54:04.578,1789041244.578,471.42,26.17,1.0
14:54:04.658,1789041244.658,471.42,26.13,1.0
14:54:04.738,1789041244.738,470.21,26.31,1.0
14:54:04.818,1789041244.818,471.91,26.31,1.0
14:54:04.898,1789041244.898,470.21,26.33,1.0
14:54:04.978,1789041244.978,471.67,26.34,1.0
14:54:05.058,1789041245.058,470.21,26.4,1.0
14:54:05.138,1789041245.138,470.7,26.34,1.0
14:54:05.218,1789041245.218,469.97,26.43,1.0
14:54:05.298,1789041245.298,470.94,26.37,1.0
14:54:05.378,1789041245.378,470.21,26.41,1.0
14:54:05.458,1789041245.458,471.42,26.35,1.0
14:54:05.538,1789041245.538,470.7,26.27,1.0
14:54:05.618,1789041245.618,471.42,26.19,1.0
14:54:05.698,1789041245.698,471.42,26.22,1.0
14:54:05.778,1789041245.778,471.18,26.11,1.0
14:54:05.858,1789041245.858,472.15,26.13,1.0
14:54:05.938,1789041245.938,471.67,26.12,1.0
14:54:06.018,1789041246.018,471.91,26.13,1.0
14:54:06.098,1789041246.098,471.67,26.08,1.0
14:54:06.178,1789041246.178,471.67,26.13,1.0
14:54:06.258,1789041246.258,473.84,26.05,1.0
14:54:06.338,1789041246.338,473.36,26.0,1.0
14:54:06.418,1789041246.418,473.12,25.87,1.0
