iso,t_s,vDcInst,idc_units,iq_shed
16:50:16.322,1789048216.323,494.39,8.08,0.9999
16:50:16.402,1789048216.403,493.91,8.08,0.9999
16:50:16.482,1789048216.483,495.12,8.08,0.9999
16:50:16.562,1789048216.563,493.42,8.07,0.9999
16:50:16.642,1789048216.643,494.39,8.08,0.9999
16:50:16.722,1789048216.723,493.91,8.07,0.9999
16:50:16.802,1789048216.803,494.63,8.06,0.9999
16:50:16.882,1789048216.883,491.25,8.1,0.9999
16:50:16.962,1789048216.963,492.7,8.2,0.9999
16:50:17.042,1789048217.043,493.42,8.2,0.9999
16:50:17.122,1789048217.123,492.21,8.2,0.9999
16:50:17.202,1789048217.203,492.94,8.19,0.9999
16:50:17.282,1789048217.283,492.7,8.2,0.9999
16:50:17.362,1789048217.363,493.91,8.2,0.9999
16:50:17.442,1789048217.443,491.73,8.2,0.9999
16:50:17.522,1789048217.523,492.7,8.21,0.9999
16:50:17.602,1789048217.603,491.73,8.21,0.9999
16:50:17.682,1789048217.683,494.15,8.2,0.9999
16:50:17.762,1789048217.763,492.94,8.08,0.9999
16:50:17.842,1789048217.843,494.39,8.11,0.9999
16:50:17.922,1789048217.923,494.39,8.09,0.9999
16:50:18.002,1789048218.003,493.18,8.09,0.9999
16:50:18.082,1789048218.083,494.15,8.1,0.9999
16:50:18.162,1789048218.163,494.15,8.08,0.9999
16:50:18.242,1789048218.243,494.87,8.06,0.9999
16:50:18.322,1789048218.323,493.18,8.07,0.9999
16:50:18.402,1789048218.403,493.91,8.06,0.9999
16:50:18.482,1789048218.483,495.6,8.06,0.9999
16:50:18.562,1789048218.563,496.57,7.93,0.9999
16:50:18.642,1789048218.643,494.87,7.93,0.9999
16:50:18.722,1789048218.723,496.08,7.93,0.9999
16:50:18.802,1789048218.803,495.36,7.91,0.9999
16:50:18.882,1789048218.883,496.32,7.92,0.9999
16:50:18.962,1789048218.963,495.12,7.91,0.9999
16:50:19.042,1789048219.043,496.32,7.89,0.9999
16:50:19.122,1789048219.123,496.32,7.88,0.9999
16:50:19.202,1789048219.203,497.05,7.87,0.9999
16:50:19.282,1789048219.283,493.67,7.88,0.9999
16:50:19.362,1789048219.363,494.87,7.99,0.9999
