iso,t_s,vDcInst,idc_units,iq_shed
15:32:29.741,1789043549.742,476.26,21.2,1.0
15:32:29.821,1789043549.822,476.5,21.2,1.0
15:32:29.901,1789043549.902,478.19,21.21,1.0
15:32:29.981,1789043549.982,475.05,21.2,1.0
15:32:30.061,1789043550.062,474.81,21.28,1.0
15:32:30.141,1789043550.142,474.57,21.39,1.0
15:32:30.221,1789043550.222,474.81,21.41,1.0
15:32:30.301,1789043550.302,474.81,21.43,1.0
15:32:30.381,1789043550.382,474.57,21.43,1.0
15:32:30.461,1789043550.462,474.08,21.47,1.0
15:32:30.541,1789043550.542,474.81,21.51,1.0
15:32:30.621,1789043550.622,473.6,21.49,1.0
15:32:30.701,1789043550.702,474.57,21.59,1.0
15:32:30.781,1789043550.782,474.57,21.54,1.0
15:32:30.861,1789043550.862,474.08,21.54,1.0
15:32:30.941,1789043550.942,474.57,21.5,1.0
15:32:31.021,1789043551.022,475.29,21.48,1.0
15:32:31.101,1789043551.102,474.81,21.41,1.0
15:32:31.181,1789043551.182,474.08,21.43,1.0
15:32:31.261,1789043551.262,475.05,21.42,1.0
15:32:31.341,1789043551.342,474.81,21.4,1.0
15:32:31.421,1789043551.422,475.53,21.43,1.0
15:32:31.501,1789043551.502,473.6,21.4,1.0
15:32:31.581,1789043551.582,475.29,21.41,1.0
15:32:31.661,1789043551.662,475.53,21.41,1.0
15:32:31.741,1789043551.742,476.02,21.3,1.0
15:32:31.821,1789043551.822,475.53,21.26,1.0
15:32:31.901,1789043551.902,475.53,21.27,1.0
15:32:31.981,1789043551.982,475.78,21.25,1.0
15:32:32.061,1789043552.062,476.98,21.21,1.0
15:32:32.141,1789043552.142,475.29,21.19,1.0
15:32:32.221,1789043552.222,477.23,21.19,1.0
15:32:32.301,1789043552.302,477.23,21.17,1.0
15:32:32.381,1789043552.382,476.5,21.13,1.0
15:32:32.461,1789043552.462,477.71,21.12,1.0
15:32:32.541,1789043552.542,477.47,20.97,1.0
15:32:32.621,1789043552.622,477.47,20.96,1.0
15:32:32.701,1789043552.702,477.47,20.94,1.0
15:32:32.781,1789043552.782,479.4,20.93,1.0
15:32:32.861,1789043552.862,477.71,20.9,1.0
15:32:32.941,1789043552.942,477.47,20.84,1.0
15:32:33.021,1789043553.022,477.95,20.86,1.0
15:32:33.101,1789043553.102,480.37,20.85,1.0
15:32:33.181,1789043553.182,477.95,20.78,1.0
15:32:33.261,1789043553.262,477.95,20.81,1.0
15:32:33.341,1789043553.342,477.95,20.92,1.0
15:32:33.421,1789043553.422,478.19,20.9,1.0
15:32:33.501,1789043553.502,477.71,20.93,1.0
15:32:33.581,1789043553.582,477.47,20.91,1.0
15:32:33.661,1789043553.662,477.47,20.94,1.0
15:32:33.741,1789043553.742,477.47,20.94,1.0
15:32:33.821,1789043553.822,478.68,20.93,1.0
15:32:33.901,1789043553.902,477.23,20.94,1.0
15:32:33.981,1789043553.982,478.19,20.98,1.0
15:32:34.061,1789043554.062,478.43,20.93,1.0
15:32:34.141,1789043554.142,479.16,20.85,1.0
15:32:34.221,1789043554.222,478.19,20.83,1.0
15:32:34.301,1789043554.302,478.68,20.78,1.0
15:32:34.381,1789043554.382,478.68,20.8,1.0
15:32:34.461,1789043554.462,480.61,20.77,1.0
15:32:34.541,1789043554.542,478.43,20.75,1.0
15:32:34.621,1789043554.622,478.43,20.73,1.0
15:32:34.701,1789043554.702,479.16,20.74,1.0
15:32:34.781,1789043554.782,479.4,20.74,1.0
15:32:34.861,1789043554.862,479.64,20.71,1.0
15:32:34.941,1789043554.942,476.98,20.79,1.0
15:32:35.021,1789043555.022,478.43,20.84,1.0
15:32:35.101,1789043555.102,477.47,20.85,1.0
15:32:35.181,1789043555.182,478.43,20.88,1.0
15:32:35.261,1789043555.262,476.74,20.88,1.0
15:32:35.341,1789043555.342,478.92,20.92,1.0
15:32:35.421,1789043555.422,478.68,20.93,1.0
15:32:35.501,1789043555.502,477.47,20.89,1.0
15:32:35.581,1789043555.582,476.98,20.95,1.0
15:32:35.661,1789043555.662,476.98,20.91,1.0
15:32:35.741,1789043555.742,477.23,21.03,1.0
15:32:35.821,1789043555.822,476.98,21.09,1.0
15:32:35.901,1789043555.902,478.19,21.09,1.0
15:32:35.981,1789043555.982,475.53,21.13,1.0
