iso,t_s,vDcInst,idc_units,iq_shed
11:18:17.982,1789028297.982,475.05,29.93,0.9999
11:18:18.062,1789028298.062,474.08,29.92,0.9999
11:18:18.142,1789028298.142,473.6,29.95,0.9999
11:18:18.222,1789028298.222,474.81,29.93,0.9999
11:18:18.302,1789028298.302,473.84,29.91,0.9999
11:18:18.382,1789028298.382,474.81,29.9,0.9999
11:18:18.462,1789028298.462,474.81,29.93,0.9999
11:18:18.542,1789028298.542,473.6,29.99,0.9999
11:18:18.622,1789028298.622,475.05,29.92,0.9999
11:18:18.702,1789028298.702,474.81,29.88,0.9999
11:18:18.782,1789028298.782,474.81,29.93,0.9999
11:18:18.862,1789028298.862,474.08,29.94,0.9999
11:18:18.942,1789028298.942,473.36,29.89,0.9999
11:18:19.022,1789028299.022,474.81,29.99,0.9999
11:18:19.102,1789028299.102,476.02,29.9,0.9999
11:18:19.182,1789028299.182,474.32,29.89,0.9999
11:18:19.262,1789028299.262,474.81,29.92,0.9999
11:18:19.342,1789028299.342,474.81,29.88,0.9999
11:18:19.422,1789028299.422,476.02,29.9,0.9999
11:18:19.502,1789028299.502,474.81,29.88,0.9999
11:18:19.582,1789028299.582,473.6,29.97,0.9999
11:18:19.662,1789028299.662,474.81,29.96,0.9999
11:18:19.742,1789028299.742,474.81,29.87,0.9999
11:18:19.822,1789028299.822,473.36,29.96,0.9999
11:18:19.902,1789028299.902,474.81,29.95,0.9999
11:18:19.982,1789028299.982,475.05,29.81,0.9999
11:18:20.062,1789028300.062,474.57,29.9,0.9999
11:18:20.142,1789028300.142,474.32,29.84,0.9999
11:18:20.222,1789028300.222,474.81,30.0,0.9999
11:18:20.302,1789028300.302,473.84,29.95,0.9999
11:18:20.382,1789028300.382,475.29,29.9,0.9999
11:18:20.462,1789028300.462,473.6,29.89,0.9999
11:18:20.542,1789028300.542,474.57,30.01,0.9999
11:18:20.622,1789028300.622,474.32,29.9,0.9999
11:18:20.702,1789028300.702,474.81,29.94,0.9999
11:18:20.782,1789028300.782,475.05,29.82,0.9999
11:18:20.862,1789028300.862,475.05,29.9,0.9999
11:18:20.942,1789028300.942,474.57,29.94,0.9999
11:18:21.022,1789028301.022,475.05,29.9,0.9999
11:18:21.102,1789028301.102,474.08,29.92,0.9999
11:18:21.182,1789028301.182,474.57,29.91,0.9999
11:18:21.262,1789028301.262,474.57,29.93,0.9999
11:18:21.342,1789028301.342,473.84,29.9,0.9999
11:18:21.422,1789028301.422,475.29,29.95,0.9999
11:18:21.502,1789028301.502,475.05,29.85,0.9999
11:18:21.582,1789028301.582,473.6,29.88,0.9999
11:18:21.662,1789028301.662,474.81,29.93,0.9999
11:18:21.742,1789028301.742,474.81,29.96,0.9999
11:18:21.822,1789028301.822,474.57,29.92,0.9999
11:18:21.902,1789028301.902,474.57,29.89,0.9999
11:18:21.982,1789028301.982,473.6,29.89,0.9999
11:18:22.062,1789028302.062,474.57,29.88,0.9999
11:18:22.142,1789028302.142,475.53,29.9,0.9999
11:18:22.222,1789028302.222,475.05,29.85,0.9999
11:18:22.302,1789028302.302,474.57,29.94,0.9999
11:18:22.382,1789028302.382,475.05,29.9,0.9999
11:18:22.462,1789028302.462,474.32,29.95,0.9999
11:18:22.542,1789028302.542,475.05,29.94,0.9999
11:18:22.622,1789028302.622,473.12,29.9,0.9999
11:18:22.702,1789028302.702,474.57,29.98,0.9999
11:18:22.782,1789028302.782,474.57,29.85,0.9999
11:18:22.862,1789028302.862,473.6,29.89,0.9999
11:18:22.942,1789028302.942,473.84,29.92,0.9999
11:18:23.022,1789028303.022,474.81,29.91,0.9999
11:18:23.102,1789028303.102,474.08,29.94,0.9999
11:18:23.182,1789028303.182,475.53,29.96,0.9999
11:18:23.262,1789028303.262,474.57,29.98,0.9999
11:18:23.342,1789028303.342,474.32,29.98,0.9999
11:18:23.422,1789028303.422,474.57,29.95,0.9999
11:18:23.502,1789028303.502,474.08,29.94,0.9999
11:18:23.582,1789028303.582,474.57,29.92,0.9999
11:18:23.662,1789028303.662,474.81,29.89,0.9999
11:18:23.742,1789028303.742,473.84,29.93,0.9999
11:18:23.822,1789028303.822,475.53,29.97,0.9999
11:18:23.902,1789028303.902,474.57,29.92,0.9999
11:18:23.982,1789028303.982,475.05,29.95,0.9999
11:18:24.062,1789028304.062,474.32,29.9,0.9999
11:18:24.142,1789028304.142,473.84,29.94,0.9999
