iso,t_s,vDcInst,idc_units,iq_shed
16:50:40.140,1789048240.141,495.84,7.88,0.9999
16:50:40.220,1789048240.221,495.12,7.87,0.9999
16:50:40.300,1789048240.301,494.87,7.88,0.9999
16:50:40.380,1789048240.381,493.91,7.88,0.9999
16:50:40.460,1789048240.461,494.39,7.91,0.9999
16:50:40.540,1789048240.541,493.67,8.0,0.9999
16:50:40.620,1789048240.621,493.91,7.99,0.9999
16:50:40.700,1789048240.701,494.15,7.99,0.9999
16:50:40.780,1789048240.781,494.63,8.0,0.9999
16:50:40.860,1789048240.861,492.94,8.01,0.9999
16:50:40.940,1789048240.941,493.18,8.01,0.9999
16:50:41.020,1789048241.021,493.67,8.0,0.9999
16:50:41.100,1789048241.101,494.39,8.01,0.9999
16:50:41.180,1789048241.181,493.91,8.03,0.9999
16:50:41.260,1789048241.261,495.12,7.97,0.9999
16:50:41.340,1789048241.341,495.12,7.88,0.9999
16:50:41.420,1789048241.421,495.6,7.9,0.9999
16:50:41.500,1789048241.501,493.91,7.9,0.9999
16:50:41.580,1789048241.581,495.12,7.9,0.9999
16:50:41.660,1789048241.661,494.87,7.88,0.9999
16:50:41.740,1789048241.741,496.57,7.87,0.9999
16:50:41.820,1789048241.821,494.39,7.89,0.9999
16:50:41.900,1789048241.901,495.6,7.88,0.9999
16:50:41.980,1789048241.981,495.84,7.88,0.9999
16:50:42.060,1789048242.061,497.78,7.84,0.9999
16:50:42.140,1789048242.141,495.6,7.74,0.9999
16:50:42.220,1789048242.221,496.32,7.74,0.9999
16:50:42.300,1789048242.301,496.81,7.74,0.9999
16:50:42.380,1789048242.381,497.53,7.71,0.9999
16:50:42.460,1789048242.461,496.32,7.71,0.9999
16:50:42.540,1789048242.541,496.81,7.68,0.9999
16:50:42.620,1789048242.621,497.78,7.68,0.9999
16:50:42.700,1789048242.701,497.78,7.67,0.9999
16:50:42.780,1789048242.781,497.05,7.65,0.9999
16:50:42.860,1789048242.861,495.6,7.67,0.9999
16:50:42.940,1789048242.941,496.57,7.76,0.9999
16:50:43.020,1789048243.021,496.57,7.75,0.9999
16:50:43.100,1789048243.101,496.32,7.75,0.9999
16:50:43.180,1789048243.181,495.84,7.77,0.9999
16:50:43.260,1789048243.261,496.81,7.75,0.9999
16:50:43.340,1789048243.341,496.08,7.75,0.9999
16:50:43.420,1789048243.421,496.81,7.76,0.9999
16:50:43.500,1789048243.501,495.84,7.77,0.9999
16:50:43.580,1789048243.581,496.08,7.76,0.9999
16:50:43.660,1789048243.661,494.87,7.77,0.9999
16:50:43.740,1789048243.741,495.12,7.89,0.9999
16:50:43.820,1789048243.821,494.63,7.92,0.9999
16:50:43.900,1789048243.901,494.63,7.92,0.9999
16:50:43.980,1789048243.981,494.87,7.93,0.9999
16:50:44.060,1789048244.061,493.91,7.94,0.9999
16:50:44.140,1789048244.141,493.91,7.96,0.9999
16:50:44.220,1789048244.221,494.39,7.97,0.9999
