iso,t_s,vDcInst,idc_units,iq_shed
13:32:28.723,1789036348.724,469.49,29.99,1.0
13:32:28.803,1789036348.804,470.21,29.95,1.0
13:32:28.883,1789036348.884,470.21,30.01,1.0
13:32:28.963,1789036348.964,471.18,29.98,1.0
13:32:29.043,1789036349.044,470.94,30.0,1.0
13:32:29.123,1789036349.124,469.25,30.05,1.0
13:32:29.203,1789036349.204,470.46,30.01,1.0
13:32:29.283,1789036349.284,469.73,29.96,1.0
13:32:29.363,1789036349.364,470.46,30.02,1.0
13:32:29.443,1789036349.444,470.46,29.98,1.0
13:32:29.523,1789036349.524,469.73,29.96,1.0
13:32:29.603,1789036349.604,469.73,30.03,1.0
13:32:29.683,1789036349.684,470.21,30.0,1.0
13:32:29.763,1789036349.764,469.97,30.01,1.0
13:32:29.843,1789036349.844,469.25,30.06,1.0
13:32:29.923,1789036349.924,469.49,30.01,1.0
13:32:30.003,1789036350.004,469.49,30.0,1.0
13:32:30.083,1789036350.084,469.25,30.01,1.0
13:32:30.163,1789036350.164,469.49,30.0,1.0
13:32:30.243,1789036350.244,469.97,29.95,1.0
13:32:30.323,1789036350.324,470.46,30.01,1.0
13:32:30.403,1789036350.404,470.7,29.97,1.0
13:32:30.483,1789036350.484,470.94,29.96,1.0
13:32:30.563,1789036350.564,470.46,30.04,1.0
13:32:30.643,1789036350.644,469.01,29.94,1.0
13:32:30.723,1789036350.724,470.21,30.08,1.0
13:32:30.803,1789036350.804,469.49,30.0,1.0
13:32:30.883,1789036350.884,470.46,29.97,1.0
13:32:30.963,1789036350.964,470.21,29.97,1.0
13:32:31.043,1789036351.044,469.49,30.0,1.0
13:32:31.123,1789036351.124,469.97,30.0,1.0
13:32:31.203,1789036351.204,471.18,30.0,1.0
13:32:31.283,1789036351.284,469.49,29.87,1.0
13:32:31.363,1789036351.364,469.73,29.98,1.0
13:32:31.443,1789036351.444,469.73,30.03,1.0
13:32:31.523,1789036351.524,469.25,30.0,1.0
13:32:31.603,1789036351.604,469.97,29.96,1.0
13:32:31.683,1789036351.684,469.25,29.94,1.0
13:32:31.763,1789036351.764,469.49,29.97,1.0
13:32:31.843,1789036351.844,470.46,29.97,1.0
13:32:31.923,1789036351.924,469.73,29.99,1.0
13:32:32.003,1789036352.004,470.94,29.95,1.0
13:32:32.083,1789036352.084,471.42,29.96,1.0
13:32:32.163,1789036352.164,469.73,29.99,1.0
13:32:32.243,1789036352.244,470.21,29.96,1.0
13:32:32.323,1789036352.324,468.76,29.99,1.0
13:32:32.403,1789036352.404,469.97,30.06,1.0
13:32:32.483,1789036352.484,471.18,29.93,1.0
13:32:32.563,1789036352.564,469.49,29.93,1.0
13:32:32.643,1789036352.644,469.97,29.89,1.0
13:32:32.723,1789036352.724,470.46,29.91,1.0
13:32:32.803,1789036352.804,469.97,30.0,1.0
13:32:32.883,1789036352.884,470.21,29.92,1.0
13:32:32.963,1789036352.964,470.94,29.94,1.0
13:32:33.043,1789036353.044,469.49,29.94,1.0
13:32:33.123,1789036353.124,469.97,29.96,1.0
13:32:33.203,1789036353.204,469.25,29.95,1.0
13:32:33.283,1789036353.284,469.25,30.02,1.0
13:32:33.363,1789036353.364,468.76,30.03,1.0
13:32:33.443,1789036353.444,468.76,30.0,1.0
13:32:33.523,1789036353.524,470.7,30.02,1.0
13:32:33.603,1789036353.604,471.18,29.97,1.0
13:32:33.683,1789036353.684,470.46,29.96,1.0
13:32:33.763,1789036353.764,470.46,29.98,1.0
13:32:33.843,1789036353.844,469.49,29.96,1.0
13:32:33.923,1789036353.924,469.73,30.0,1.0
13:32:34.003,1789036354.004,470.7,30.05,1.0
13:32:34.083,1789036354.084,469.25,29.99,1.0
13:32:34.163,1789036354.164,469.73,30.08,1.0
13:32:34.243,1789036354.244,470.21,29.99,1.0
13:32:34.323,1789036354.324,469.49,29.97,1.0
13:32:34.403,1789036354.404,470.7,30.03,1.0
13:32:34.483,1789036354.484,469.97,29.99,1.0
13:32:34.563,1789036354.564,469.01,30.0,1.0
13:32:34.643,1789036354.644,470.21,30.01,1.0
13:32:34.723,1789036354.724,468.76,29.95,1.0
13:32:34.803,1789036354.804,469.01,30.04,1.0
13:32:34.883,1789036354.884,469.97,30.08,1.0
13:32:34.963,1789036354.964,469.73,29.96,1.0
13:32:35.043,1789036355.044,471.18,29.98,1.0
13:32:35.123,1789036355.124,471.18,30.03,1.0
13:32:35.203,1789036355.204,470.21,29.95,1.0
13:32:35.283,1789036355.284,469.97,30.0,1.0
13:32:35.363,1789036355.364,469.01,29.97,1.0
13:32:35.443,1789036355.444,469.97,29.98,1.0
13:32:35.523,1789036355.524,470.46,29.95,1.0
13:32:35.603,1789036355.604,469.49,30.01,1.0
13:32:35.683,1789036355.684,469.25,30.01,1.0
13:32:35.763,1789036355.764,470.21,29.93,1.0
13:32:35.843,1789036355.844,469.49,29.96,1.0
13:32:35.923,1789036355.924,470.46,29.96,1.0
13:32:36.003,1789036356.004,469.73,29.97,1.0
13:32:36.083,1789036356.084,469.01,30.03,1.0
13:32:36.163,1789036356.164,469.97,29.99,1.0
13:32:36.243,1789036356.244,469.01,30.02,1.0
13:32:36.323,1789036356.324,469.73,30.06,1.0
13:32:36.403,1789036356.404,469.25,29.95,1.0
13:32:36.483,1789036356.484,469.97,30.02,1.0
13:32:36.563,1789036356.564,471.42,29.95,1.0
13:32:36.643,1789036356.644,471.18,29.99,1.0
13:32:36.723,1789036356.724,469.97,30.0,1.0
13:32:36.803,1789036356.804,469.97,30.04,1.0
13:32:36.883,1789036356.884,469.97,29.98,1.0
13:32:36.963,1789036356.964,469.97,30.0,1.0
13:32:37.043,1789036357.044,470.46,29.99,1.0
13:32:37.123,1789036357.124,469.73,30.04,1.0
13:32:37.203,1789036357.204,469.73,30.0,1.0
13:32:37.283,1789036357.284,470.21,29.96,1.0
13:32:37.363,1789036357.364,469.73,30.03,1.0
13:32:37.443,1789036357.444,470.46,29.99,1.0
13:32:37.523,1789036357.524,469.49,30.0,1.0
13:32:37.603,1789036357.604,468.76,30.04,1.0
13:32:37.683,1789036357.684,469.25,30.05,1.0
13:32:37.763,1789036357.764,468.52,30.02,1.0
13:32:37.843,1789036357.844,469.25,29.94,1.0
13:32:37.923,1789036357.924,471.18,30.04,1.0
13:32:38.003,1789036358.004,469.97,29.97,1.0
13:32:38.083,1789036358.084,471.42,29.98,1.0
13:32:38.163,1789036358.164,470.46,30.01,1.0
