iso,t_s,vDcInst,idc_units,iq_shed
12:58:18.538,1789034298.539,474.57,29.86,1.0
12:58:18.618,1789034298.619,474.57,29.84,1.0
12:58:18.698,1789034298.699,473.36,29.88,1.0
12:58:18.778,1789034298.779,474.08,29.87,1.0
12:58:18.858,1789034298.859,474.81,29.85,1.0
12:58:18.938,1789034298.939,473.12,29.85,1.0
12:58:19.018,1789034299.019,474.32,29.89,1.0
12:58:19.098,1789034299.099,473.84,29.86,1.0
12:58:19.178,1789034299.179,474.08,29.87,1.0
12:58:19.258,1789034299.259,474.32,29.87,1.0
12:58:19.338,1789034299.339,474.08,29.8,1.0
12:58:19.418,1789034299.419,474.81,29.85,1.0
12:58:19.498,1789034299.499,476.02,29.85,1.0
12:58:19.578,1789034299.579,474.32,29.79,1.0
12:58:19.658,1789034299.659,476.26,29.92,1.0
12:58:19.738,1789034299.739,474.08,29.84,1.0
12:58:19.818,1789034299.819,473.36,29.9,1.0
12:58:19.898,1789034299.899,475.05,29.93,1.0
12:58:19.978,1789034299.979,473.36,29.8,1.0
12:58:20.058,1789034300.059,474.32,29.85,1.0
12:58:20.138,1789034300.139,474.32,29.87,1.0
12:58:20.218,1789034300.219,473.84,29.81,1.0
12:58:20.298,1789034300.299,474.81,29.86,1.0
12:58:20.378,1789034300.379,474.32,29.83,1.0
12:58:20.458,1789034300.459,474.81,29.8,1.0
12:58:20.538,1789034300.539,475.05,29.88,1.0
12:58:20.618,1789034300.619,474.57,29.83,1.0
12:58:20.698,1789034300.699,475.78,29.84,1.0
12:58:20.778,1789034300.779,475.29,29.88,1.0
12:58:20.858,1789034300.859,474.57,29.81,1.0
12:58:20.938,1789034300.939,475.29,29.89,1.0
12:58:21.018,1789034301.019,473.36,29.82,1.0
12:58:21.098,1789034301.099,473.84,29.91,1.0
12:58:21.178,1789034301.179,474.32,29.91,1.0
12:58:21.258,1789034301.259,473.6,29.9,1.0
12:58:21.338,1789034301.339,474.57,29.9,1.0
12:58:21.418,1789034301.419,473.84,29.82,1.0
12:58:21.498,1789034301.499,474.08,29.91,1.0
12:58:21.578,1789034301.579,474.57,29.87,1.0
12:58:21.658,1789034301.659,474.08,29.88,1.0
12:58:21.738,1789034301.739,474.81,29.85,1.0
12:58:21.818,1789034301.819,475.29,29.93,1.0
12:58:21.898,1789034301.899,474.57,29.86,1.0
12:58:21.978,1789034301.979,475.29,29.89,1.0
12:58:22.058,1789034302.059,474.32,29.79,1.0
12:58:22.138,1789034302.139,475.53,29.85,1.0
12:58:22.218,1789034302.219,475.05,29.85,1.0
12:58:22.298,1789034302.299,473.12,29.9,1.0
12:58:22.378,1789034302.379,474.08,29.84,1.0
12:58:22.458,1789034302.459,474.57,29.83,1.0
12:58:22.538,1789034302.539,473.6,29.83,1.0
12:58:22.618,1789034302.619,474.57,29.91,1.0
12:58:22.698,1789034302.699,473.84,29.8,1.0
12:58:22.778,1789034302.779,473.84,29.85,1.0
