iso,t_s,vDcInst,idc_units,iq_shed
11:02:55.006,1789027375.007,473.12,30.03,1.0
11:02:55.086,1789027375.087,473.12,29.98,1.0
11:02:55.166,1789027375.167,472.87,29.99,1.0
11:02:55.246,1789027375.247,472.63,29.99,1.0
11:02:55.326,1789027375.327,473.84,29.96,1.0
11:02:55.406,1789027375.407,472.63,30.02,1.0
11:02:55.486,1789027375.487,472.15,30.05,1.0
11:02:55.566,1789027375.567,472.87,29.98,1.0
11:02:55.646,1789027375.647,471.91,29.94,1.0
11:02:55.726,1789027375.727,472.39,30.01,1.0
11:02:55.806,1789027375.807,472.39,29.99,1.0
11:02:55.886,1789027375.887,472.39,30.0,1.0
11:02:55.966,1789027375.967,472.63,29.97,1.0
11:02:56.046,1789027376.047,472.39,29.99,1.0
11:02:56.126,1789027376.127,472.63,29.99,1.0
11:02:56.206,1789027376.207,473.12,29.93,1.0
11:02:56.286,1789027376.287,472.63,30.01,1.0
11:02:56.366,1789027376.367,472.63,29.98,1.0
11:02:56.446,1789027376.447,472.63,29.98,1.0
11:02:56.526,1789027376.527,472.15,30.04,1.0
11:02:56.606,1789027376.607,473.12,30.05,1.0
11:02:56.686,1789027376.687,472.87,29.99,1.0
11:02:56.766,1789027376.767,472.39,30.01,1.0
11:02:56.846,1789027376.847,472.87,30.0,1.0
11:02:56.926,1789027376.927,472.87,29.99,1.0
11:02:57.006,1789027377.007,472.87,30.02,1.0
11:02:57.086,1789027377.087,473.36,29.95,1.0
11:02:57.166,1789027377.167,471.91,29.98,1.0
11:02:57.246,1789027377.247,472.87,30.02,1.0
11:02:57.326,1789027377.327,472.63,29.95,1.0
11:02:57.406,1789027377.407,471.91,30.0,1.0
11:02:57.486,1789027377.487,473.12,29.97,1.0
11:02:57.566,1789027377.567,473.12,29.95,1.0
11:02:57.646,1789027377.647,472.15,30.03,1.0
11:02:57.726,1789027377.727,473.36,30.04,1.0
11:02:57.806,1789027377.807,473.12,30.04,1.0
11:02:57.886,1789027377.887,472.87,29.97,1.0
11:02:57.966,1789027377.967,474.08,30.01,1.0
11:02:58.046,1789027378.047,472.63,29.94,1.0
11:02:58.126,1789027378.127,473.36,30.01,1.0
11:02:58.206,1789027378.207,474.08,29.99,1.0
11:02:58.286,1789027378.287,472.15,29.92,1.0
11:02:58.366,1789027378.367,473.84,30.08,1.0
11:02:58.446,1789027378.447,473.84,29.97,1.0
11:02:58.526,1789027378.527,473.12,29.91,1.0
11:02:58.606,1789027378.607,473.36,29.96,1.0
11:02:58.686,1789027378.687,473.36,30.01,1.0
11:02:58.766,1789027378.767,472.87,29.97,1.0
11:02:58.846,1789027378.847,473.36,30.0,1.0
11:02:58.926,1789027378.927,472.15,29.93,1.0
11:02:59.006,1789027379.007,472.39,29.99,1.0
11:02:59.086,1789027379.087,473.12,29.97,1.0
11:02:59.166,1789027379.167,471.67,29.94,1.0
11:02:59.246,1789027379.247,472.63,29.97,1.0
11:02:59.326,1789027379.327,472.87,30.01,1.0
11:02:59.406,1789027379.407,472.39,30.01,1.0
11:02:59.486,1789027379.487,473.36,30.08,1.0
11:02:59.566,1789027379.567,473.6,29.97,1.0
11:02:59.646,1789027379.647,473.12,29.93,1.0
11:02:59.726,1789027379.727,473.6,30.0,1.0
11:02:59.806,1789027379.807,472.87,29.96,1.0
11:02:59.886,1789027379.887,473.12,29.98,1.0
11:02:59.966,1789027379.967,473.84,29.99,1.0
11:03:00.046,1789027380.047,473.12,29.86,1.0
11:03:00.126,1789027380.127,473.6,29.98,1.0
11:03:00.206,1789027380.207,473.12,29.96,1.0
11:03:00.286,1789027380.287,473.12,29.97,1.0
11:03:00.366,1789027380.367,473.12,29.99,1.0
11:03:00.446,1789027380.447,472.15,29.97,1.0
11:03:00.526,1789027380.527,471.91,29.98,1.0
11:03:00.606,1789027380.607,472.87,30.06,1.0
11:03:00.686,1789027380.687,472.15,30.0,1.0
11:03:00.766,1789027380.767,471.91,29.94,1.0
11:03:00.846,1789027380.847,472.39,29.98,1.0
11:03:00.926,1789027380.927,472.63,30.0,1.0
11:03:01.006,1789027381.007,472.39,29.91,1.0
11:03:01.086,1789027381.087,473.12,30.06,1.0
11:03:01.166,1789027381.167,471.91,29.94,1.0
11:03:01.246,1789027381.247,472.63,30.02,1.0
11:03:01.326,1789027381.327,472.87,30.07,1.0
11:03:01.406,1789027381.407,472.39,29.99,1.0
11:03:01.486,1789027381.487,472.63,30.03,1.0
11:03:01.566,1789027381.567,472.39,30.01,1.0
11:03:01.646,1789027381.647,472.39,29.9,1.0
11:03:01.726,1789027381.727,472.87,30.04,1.0
11:03:01.806,1789027381.807,473.12,29.98,1.0
11:03:01.886,1789027381.887,472.87,29.93,1.0
11:03:01.966,1789027381.967,473.12,29.96,1.0
11:03:02.046,1789027382.047,472.87,29.96,1.0
