iso,t_s,vDcInst,idc_units,iq_shed
16:21:45.342,1789046505.342,491.25,12.47,0.9999
16:21:45.422,1789046505.422,491.97,12.46,0.9999
16:21:45.502,1789046505.502,491.49,12.48,0.9999
16:21:45.582,1789046505.582,491.49,12.48,0.9999
16:21:45.662,1789046505.662,491.49,12.49,0.9999
16:21:45.742,1789046505.742,490.76,12.49,0.9999
16:21:45.822,1789046505.822,491.73,12.48,0.9999
16:21:45.902,1789046505.902,491.25,12.48,0.9999
16:21:45.982,1789046505.982,490.52,12.49,0.9999
16:21:46.062,1789046506.062,489.31,12.67,0.9999
16:21:46.142,1789046506.142,489.56,12.67,0.9999
16:21:46.222,1789046506.222,490.52,12.66,0.9999
16:21:46.302,1789046506.302,489.07,12.67,0.9999
16:21:46.382,1789046506.382,490.52,12.69,0.9999
16:21:46.462,1789046506.462,489.8,12.7,0.9999
16:21:46.542,1789046506.542,489.56,12.69,0.9999
16:21:46.622,1789046506.622,489.31,12.7,0.9999
16:21:46.702,1789046506.702,490.28,12.7,0.9999
16:21:46.782,1789046506.782,489.8,12.71,0.9999
16:21:46.862,1789046506.862,490.76,12.57,0.9999
16:21:46.942,1789046506.942,491.25,12.53,0.9999
16:21:47.022,1789046507.022,490.52,12.53,0.9999
16:21:47.102,1789046507.102,490.04,12.52,0.9999
16:21:47.182,1789046507.182,490.76,12.54,0.9999
16:21:47.262,1789046507.262,491.97,12.52,0.9999
16:21:47.342,1789046507.342,491.25,12.52,0.9999
16:21:47.422,1789046507.422,491.49,12.51,0.9999
16:21:47.502,1789046507.502,491.97,12.51,0.9999
16:21:47.582,1789046507.582,490.52,12.5,0.9999
16:21:47.662,1789046507.662,489.31,12.64,0.9999
16:21:47.742,1789046507.742,489.31,12.7,0.9999
16:21:47.822,1789046507.822,490.52,12.67,0.9999
16:21:47.902,1789046507.902,489.07,12.69,0.9999
16:21:47.982,1789046507.982,489.56,12.69,0.9999
16:21:48.062,1789046508.062,489.31,12.7,0.9999
16:21:48.142,1789046508.142,489.56,12.71,0.9999
16:21:48.222,1789046508.222,489.8,12.69,0.9999
16:21:48.302,1789046508.302,488.83,12.72,0.9999
16:21:48.382,1789046508.382,490.52,12.73,0.9999
16:21:48.462,1789046508.462,491.49,12.6,0.9999
16:21:48.542,1789046508.542,491.25,12.51,0.9999
16:21:48.622,1789046508.622,490.04,12.54,0.9999
16:21:48.702,1789046508.702,491.97,12.54,0.9999
16:21:48.782,1789046508.782,490.52,12.53,0.9999
16:21:48.862,1789046508.862,490.52,12.52,0.9999
16:21:48.942,1789046508.942,491.73,12.51,0.9999
16:21:49.022,1789046509.022,490.76,12.52,0.9999
16:21:49.102,1789046509.102,490.52,12.52,0.9999
16:21:49.182,1789046509.182,490.52,12.53,0.9999
16:21:49.262,1789046509.262,493.42,12.42,0.9999
16:21:49.342,1789046509.342,492.7,12.31,0.9999
16:21:49.422,1789046509.422,491.73,12.35,0.9999
16:21:49.502,1789046509.502,493.42,12.33,0.9999
16:21:49.582,1789046509.582,492.7,12.32,0.9999
16:21:49.662,1789046509.662,491.97,12.31,0.9999
16:21:49.742,1789046509.742,493.42,12.31,0.9999
16:21:49.822,1789046509.822,492.7,12.3,0.9999
16:21:49.902,1789046509.902,492.94,12.3,0.9999
16:21:49.982,1789046509.982,491.97,12.3,0.9999
16:21:50.062,1789046510.062,491.25,12.36,0.9999
16:21:50.142,1789046510.142,491.25,12.47,0.9999
16:21:50.222,1789046510.222,490.52,12.48,0.9999
16:21:50.302,1789046510.302,491.49,12.47,0.9999
16:21:50.382,1789046510.382,491.49,12.48,0.9999
