iso,t_s,vDcInst,idc_units,iq_shed
14:53:30.153,1789041210.153,471.67,26.11,1.0
14:53:30.233,1789041210.233,473.36,26.17,1.0
14:53:30.313,1789041210.313,471.91,26.12,1.0
14:53:30.393,1789041210.393,472.39,26.14,1.0
14:53:30.473,1789041210.473,472.39,26.05,1.0
14:53:30.553,1789041210.553,472.63,26.13,1.0
14:53:30.633,1789041210.633,473.12,26.07,1.0
14:53:30.713,1789041210.713,473.36,25.93,1.0
14:53:30.793,1789041210.793,473.6,25.87,1.0
14:53:30.873,1789041210.873,473.36,25.88,1.0
14:53:30.953,1789041210.953,474.08,25.83,1.0
14:53:31.033,1789041211.033,473.6,25.84,1.0
14:53:31.113,1789041211.113,473.6,25.79,1.0
14:53:31.193,1789041211.193,472.63,25.8,1.0
14:53:31.273,1789041211.273,474.57,25.78,1.0
14:53:31.353,1789041211.353,473.12,25.78,1.0
14:53:31.433,1789041211.433,473.12,25.78,1.0
14:53:31.513,1789041211.513,472.39,25.88,1.0
14:53:31.593,1789041211.593,473.12,25.96,1.0
14:53:31.673,1789041211.673,472.63,25.94,1.0
14:53:31.753,1789041211.753,472.63,25.93,1.0
14:53:31.833,1789041211.833,473.6,25.95,1.0
14:53:31.913,1789041211.913,474.08,26.0,1.0
14:53:31.993,1789041211.993,472.39,25.96,1.0
14:53:32.073,1789041212.073,473.36,25.97,1.0
14:53:32.153,1789041212.153,473.6,25.95,1.0
14:53:32.233,1789041212.233,471.67,26.04,1.0
14:53:32.313,1789041212.313,472.87,26.12,1.0
14:53:32.393,1789041212.393,472.15,26.24,1.0
14:53:32.473,1789041212.473,471.67,26.19,1.0
14:53:32.553,1789041212.553,472.63,26.28,1.0
14:53:32.633,1789041212.633,470.7,26.25,1.0
14:53:32.713,1789041212.713,472.39,26.32,1.0
14:53:32.793,1789041212.793,470.21,26.28,1.0
14:53:32.873,1789041212.873,472.15,26.37,1.0
14:53:32.953,1789041212.953,470.21,26.32,1.0
14:53:33.033,1789041213.033,470.46,26.4,1.0
14:53:33.113,1789041213.113,469.73,26.53,1.0
14:53:33.193,1789041213.193,469.49,26.6,1.0
14:53:33.273,1789041213.273,469.01,26.59,1.0
14:53:33.353,1789041213.353,468.76,26.55,1.0
14:53:33.433,1789041213.433,469.25,26.6,1.0
14:53:33.513,1789041213.513,469.49,26.65,1.0
14:53:33.593,1789041213.593,468.52,26.65,1.0
14:53:33.673,1789041213.673,468.52,26.69,1.0
14:53:33.753,1789041213.753,469.01,26.69,1.0
14:53:33.833,1789041213.833,469.97,26.71,1.0
14:53:33.913,1789041213.913,470.46,26.5,1.0
14:53:33.993,1789041213.993,469.25,26.52,1.0
14:53:34.073,1789041214.073,470.7,26.53,1.0
14:53:34.153,1789041214.153,469.73,26.55,1.0
14:53:34.233,1789041214.233,470.94,26.52,1.0
14:53:34.313,1789041214.313,469.01,26.5,1.0
14:53:34.393,1789041214.393,470.46,26.51,1.0
14:53:34.473,1789041214.473,470.46,26.51,1.0
14:53:34.553,1789041214.553,469.97,26.53,1.0
14:53:34.633,1789041214.633,472.15,26.47,1.0
14:53:34.713,1789041214.713,471.42,26.35,1.0
14:53:34.793,1789041214.793,472.39,26.25,1.0
14:53:34.873,1789041214.873,472.63,26.24,1.0
14:53:34.953,1789041214.953,470.94,26.24,1.0
14:53:35.033,1789041215.033,472.87,26.19,1.0
14:53:35.113,1789041215.113,471.67,26.26,1.0
14:53:35.193,1789041215.193,473.6,26.19,1.0
14:53:35.273,1789041215.273,472.39,26.15,1.0
14:53:35.353,1789041215.353,473.6,26.12,1.0
14:53:35.433,1789041215.433,473.12,26.15,1.0
14:53:35.513,1789041215.513,472.63,26.01,1.0
14:53:35.593,1789041215.593,472.63,25.93,1.0
14:53:35.673,1789041215.673,473.84,25.93,1.0
14:53:35.753,1789041215.753,472.87,25.89,1.0
14:53:35.833,1789041215.833,472.39,25.84,1.0
14:53:35.913,1789041215.913,473.84,25.82,1.0
14:53:35.993,1789041215.993,473.6,25.84,1.0
14:53:36.073,1789041216.073,473.12,25.81,1.0
14:53:36.153,1789041216.153,473.12,25.78,1.0
14:53:36.233,1789041216.233,473.84,25.84,1.0
14:53:36.313,1789041216.313,472.39,25.84,1.0
14:53:36.393,1789041216.393,472.39,25.94,1.0
14:53:36.473,1789041216.473,472.15,25.91,1.0
14:53:36.553,1789041216.553,473.36,26.01,1.0
14:53:36.633,1789041216.633,471.67,25.96,1.0
14:53:36.713,1789041216.713,473.12,25.98,1.0
14:53:36.793,1789041216.793,471.91,25.98,1.0
14:53:36.873,1789041216.873,472.87,26.0,1.0
14:53:36.953,1789041216.953,472.63,25.97,1.0
14:53:37.033,1789041217.033,472.39,26.03,1.0
14:53:37.113,1789041217.113,470.46,26.1,1.0
14:53:37.193,1789041217.193,471.91,26.19,1.0
14:53:37.273,1789041217.273,470.46,26.23,1.0
14:53:37.353,1789041217.353,471.91,26.23,1.0
14:53:37.433,1789041217.433,470.7,26.23,1.0
14:53:37.513,1789041217.513,471.42,26.29,1.0
14:53:37.593,1789041217.593,471.91,26.25,1.0
14:53:37.673,1789041217.673,469.97,26.29,1.0
14:53:37.753,1789041217.753,470.94,26.32,1.0
14:53:37.833,1789041217.833,470.46,26.35,1.0
14:53:37.913,1789041217.913,471.91,26.27,1.0
14:53:37.993,1789041217.993,471.42,26.18,1.0
14:53:38.073,1789041218.073,471.67,26.17,1.0
14:53:38.153,1789041218.153,472.15,26.17,1.0
14:53:38.233,1789041218.233,471.91,26.13,1.0
14:53:38.313,1789041218.313,472.39,26.16,1.0
14:53:38.393,1789041218.393,471.67,26.13,1.0
14:53:38.473,1789041218.473,473.6,26.13,1.0
14:53:38.553,1789041218.553,472.15,26.13,1.0
14:53:38.633,1789041218.633,472.63,26.1,1.0
14:53:38.713,1789041218.713,474.32,26.07,1.0
14:53:38.793,1789041218.793,473.84,25.87,1.0
14:53:38.873,1789041218.873,473.12,25.93,1.0
14:53:38.953,1789041218.953,474.08,25.91,1.0
14:53:39.033,1789041219.033,474.32,25.84,1.0
14:53:39.113,1789041219.113,473.6,25.83,1.0
14:53:39.193,1789041219.193,473.12,25.85,1.0
14:53:39.273,1789041219.273,474.32,25.82,1.0
14:53:39.353,1789041219.353,474.81,25.78,1.0
14:53:39.433,1789041219.433,474.08,25.75,1.0
14:53:39.513,1789041219.513,474.08,25.81,1.0
14:53:39.593,1789041219.593,473.84,25.89,1.0
14:53:39.673,1789041219.673,473.36,25.94,1.0
14:53:39.753,1789041219.753,472.63,25.93,1.0
14:53:39.833,1789041219.833,472.63,25.99,1.0
14:53:39.913,1789041219.913,473.6,25.96,1.0
14:53:39.993,1789041219.993,472.39,25.96,1.0
14:53:40.073,1789041220.073,472.63,25.96,1.0
14:53:40.153,1789041220.153,473.36,25.96,1.0
14:53:40.233,1789041220.233,471.91,25.97,1.0
14:53:40.313,1789041220.313,471.67,26.0,1.0
14:53:40.393,1789041220.393,471.91,26.18,1.0
14:53:40.473,1789041220.473,471.91,26.2,1.0
14:53:40.553,1789041220.553,471.91,26.19,1.0
14:53:40.633,1789041220.633,470.94,26.24,1.0
14:53:40.713,1789041220.713,471.18,26.24,1.0
14:53:40.793,1789041220.793,470.46,26.28,1.0
14:53:40.873,1789041220.873,471.42,26.31,1.0
14:53:40.953,1789041220.953,470.7,26.27,1.0
14:53:41.033,1789041221.033,470.94,26.34,1.0
14:53:41.113,1789041221.113,469.73,26.4,1.0
14:53:41.193,1789041221.193,471.42,26.52,1.0
14:53:41.273,1789041221.273,470.7,26.52,1.0
14:53:41.353,1789041221.353,469.49,26.51,1.0
14:53:41.433,1789041221.433,469.01,26.62,1.0
14:53:41.513,1789041221.513,468.76,26.66,1.0
14:53:41.593,1789041221.593,470.7,26.68,1.0
14:53:41.673,1789041221.673,469.97,26.63,1.0
14:53:41.753,1789041221.753,469.01,26.71,1.0
14:53:41.833,1789041221.833,468.76,26.68,1.0
14:53:41.913,1789041221.913,470.21,26.71,1.0
14:53:41.993,1789041221.993,469.73,26.63,1.0
14:53:42.073,1789041222.073,471.42,26.56,1.0
14:53:42.153,1789041222.153,470.21,26.55,1.0
14:53:42.233,1789041222.233,470.21,26.47,1.0
14:53:42.313,1789041222.313,469.25,26.51,1.0
14:53:42.393,1789041222.393,469.97,26.54,1.0
14:53:42.473,1789041222.473,469.73,26.46,1.0
14:53:42.553,1789041222.553,470.21,26.49,1.0
14:53:42.633,1789041222.633,470.21,26.42,1.0
14:53:42.713,1789041222.713,470.21,26.5,1.0
14:53:42.793,1789041222.793,471.42,26.37,1.0
14:53:42.873,1789041222.873,471.18,26.29,1.0
14:53:42.953,1789041222.953,471.18,26.24,1.0
14:53:43.033,1789041223.033,472.15,26.22,1.0
14:53:43.113,1789041223.113,470.21,26.18,1.0
14:53:43.193,1789041223.193,471.42,26.19,1.0
14:53:43.273,1789041223.273,471.18,26.16,1.0
14:53:43.353,1789041223.353,471.67,26.16,1.0
14:53:43.433,1789041223.433,472.39,26.14,1.0
14:53:43.513,1789041223.513,470.7,26.14,1.0
14:53:43.593,1789041223.593,471.42,26.21,1.0
14:53:43.673,1789041223.673,470.21,26.36,1.0
14:53:43.753,1789041223.753,470.94,26.3,1.0
14:53:43.833,1789041223.833,470.21,26.38,1.0
14:53:43.913,1789041223.913,470.46,26.31,1.0
14:53:43.993,1789041223.993,470.21,26.41,1.0
14:53:44.073,1789041224.073,470.46,26.34,1.0
14:53:44.153,1789041224.153,470.21,26.42,1.0
14:53:44.233,1789041224.233,470.46,26.34,1.0
14:53:44.313,1789041224.313,470.94,26.43,1.0
14:53:44.393,1789041224.393,472.15,26.27,1.0
14:53:44.473,1789041224.473,470.7,26.24,1.0
14:53:44.553,1789041224.553,471.67,26.18,1.0
14:53:44.633,1789041224.633,471.18,26.2,1.0
14:53:44.713,1789041224.713,471.42,26.12,1.0
14:53:44.793,1789041224.793,471.67,26.12,1.0
14:53:44.873,1789041224.873,471.67,26.13,1.0
14:53:44.953,1789041224.953,471.67,26.12,1.0
14:53:45.033,1789041225.033,471.91,26.08,1.0
14:53:45.113,1789041225.113,470.46,26.15,1.0
14:53:45.193,1789041225.193,470.94,26.17,1.0
14:53:45.273,1789041225.273,470.46,26.36,1.0
14:53:45.353,1789041225.353,471.18,26.29,1.0
14:53:45.433,1789041225.433,470.46,26.38,1.0
14:53:45.513,1789041225.513,471.18,26.33,1.0
14:53:45.593,1789041225.593,470.46,26.38,1.0
14:53:45.673,1789041225.673,470.7,26.35,1.0
14:53:45.753,1789041225.753,470.46,26.4,1.0
14:53:45.833,1789041225.833,471.42,26.36,1.0
14:53:45.913,1789041225.913,469.97,26.4,1.0
14:53:45.993,1789041225.993,469.25,26.43,1.0
14:53:46.073,1789041226.073,469.01,26.61,1.0
14:53:46.153,1789041226.153,469.49,26.57,1.0
14:53:46.233,1789041226.233,469.25,26.57,1.0
14:53:46.313,1789041226.313,468.52,26.64,1.0
14:53:46.393,1789041226.393,469.25,26.66,1.0
14:53:46.473,1789041226.473,468.52,26.66,1.0
14:53:46.553,1789041226.553,469.01,26.71,1.0
14:53:46.633,1789041226.633,469.25,26.66,1.0
14:53:46.713,1789041226.713,470.46,26.7,1.0
14:53:46.793,1789041226.793,469.97,26.66,1.0
14:53:46.873,1789041226.873,470.46,26.54,1.0
14:53:46.953,1789041226.953,470.21,26.53,1.0
14:53:47.033,1789041227.033,470.46,26.55,1.0
14:53:47.113,1789041227.113,470.7,26.56,1.0
14:53:47.193,1789041227.193,469.73,26.53,1.0
14:53:47.273,1789041227.273,470.94,26.48,1.0
14:53:47.353,1789041227.353,470.46,26.56,1.0
14:53:47.433,1789041227.433,470.94,26.51,1.0
14:53:47.513,1789041227.513,470.7,26.54,1.0
14:53:47.593,1789041227.593,472.63,26.46,1.0
14:53:47.673,1789041227.673,471.67,26.33,1.0
14:53:47.753,1789041227.753,472.63,26.26,1.0
14:53:47.833,1789041227.833,472.15,26.24,1.0
14:53:47.913,1789041227.913,472.87,26.19,1.0
14:53:47.993,1789041227.993,471.91,26.21,1.0
14:53:48.073,1789041228.073,473.12,26.15,1.0
14:53:48.153,1789041228.153,472.63,26.25,1.0
14:53:48.233,1789041228.233,470.94,26.11,1.0
14:53:48.313,1789041228.313,473.36,26.19,1.0
14:53:48.393,1789041228.393,470.94,26.14,1.0
