iso,t_s,vDcInst,idc_units,iq_shed
17:25:57.437,1789050357.438,517.12,0.35,1.0
17:25:57.517,1789050357.518,517.36,0.34,1.0
17:25:57.597,1789050357.598,517.12,0.34,1.0
17:25:57.677,1789050357.678,517.12,0.34,1.0
17:25:57.757,1789050357.758,517.12,0.34,1.0
17:25:57.837,1789050357.838,517.36,0.34,1.0
17:25:57.917,1789050357.918,517.12,0.34,1.0
17:25:57.997,1789050357.998,517.12,0.33,1.0
17:25:58.077,1789050358.078,517.12,0.34,1.0
17:25:58.157,1789050358.158,517.12,0.34,1.0
17:25:58.237,1789050358.238,517.12,0.34,1.0
17:25:58.317,1789050358.318,517.12,0.34,1.0
17:25:58.397,1789050358.398,517.12,0.33,1.0
17:25:58.477,1789050358.478,517.12,0.34,1.0
17:25:58.557,1789050358.558,517.12,0.34,1.0
17:25:58.637,1789050358.638,517.12,0.34,1.0
17:25:58.717,1789050358.718,517.12,0.34,1.0
17:25:58.797,1789050358.798,517.12,0.34,1.0
17:25:58.877,1789050358.878,517.12,0.33,1.0
17:25:58.957,1789050358.958,517.12,0.34,1.0
17:25:59.037,1789050359.038,517.12,0.33,1.0
17:25:59.117,1789050359.118,517.12,0.34,1.0
17:25:59.197,1789050359.198,517.12,0.34,1.0
17:25:59.277,1789050359.278,517.36,0.33,1.0
17:25:59.357,1789050359.358,517.12,0.33,1.0
17:25:59.437,1789050359.438,517.12,0.35,1.0
17:25:59.517,1789050359.518,517.12,0.34,1.0
17:25:59.597,1789050359.598,517.12,0.34,1.0
17:25:59.677,1789050359.678,517.12,0.34,1.0
17:25:59.757,1789050359.758,517.12,0.34,1.0
17:25:59.837,1789050359.838,517.12,0.34,1.0
17:25:59.917,1789050359.918,517.12,0.34,1.0
17:25:59.997,1789050359.998,517.12,0.34,1.0
17:26:00.077,1789050360.078,517.36,0.34,1.0
17:26:00.157,1789050360.158,517.12,0.35,1.0
17:26:00.237,1789050360.238,517.12,0.34,1.0
17:26:00.317,1789050360.318,517.12,0.34,1.0
17:26:00.397,1789050360.398,517.12,0.34,1.0
17:26:00.477,1789050360.478,517.12,0.34,1.0
17:26:00.557,1789050360.558,517.12,0.34,1.0
17:26:00.637,1789050360.638,517.12,0.34,1.0
17:26:00.717,1789050360.718,517.12,0.34,1.0
17:26:00.797,1789050360.798,517.12,0.34,1.0
17:26:00.877,1789050360.878,517.12,0.34,1.0
17:26:00.957,1789050360.958,517.12,0.35,1.0
17:26:01.037,1789050361.038,517.12,0.34,1.0
17:26:01.117,1789050361.118,517.12,0.35,1.0
17:26:01.197,1789050361.198,517.12,0.34,1.0
17:26:01.277,1789050361.278,517.12,0.34,1.0
17:26:01.357,1789050361.358,517.12,0.35,1.0
17:26:01.437,1789050361.438,517.12,0.34,1.0
17:26:01.517,1789050361.518,517.12,0.34,1.0
