iso,t_s,vDcInst,idc_units,iq_shed
17:10:51.660,1789049451.66,498.02,4.76,0.9999
17:10:51.740,1789049451.74,498.02,4.76,0.9999
17:10:51.820,1789049451.82,498.02,4.75,0.9999
17:10:51.900,1789049451.9,497.53,4.76,0.9999
17:10:51.980,1789049451.98,496.57,4.79,0.9999
17:10:52.060,1789049452.06,497.05,4.84,0.9999
17:10:52.140,1789049452.14,496.81,4.82,0.9999
17:10:52.220,1789049452.22,496.32,4.82,0.9999
17:10:52.300,1789049452.3,496.32,4.82,0.9999
17:10:52.380,1789049452.38,496.57,4.82,0.9999
17:10:52.460,1789049452.46,496.57,4.82,0.9999
17:10:52.540,1789049452.54,496.08,4.82,0.9999
17:10:52.620,1789049452.62,496.57,4.82,0.9999
17:10:52.700,1789049452.7,496.81,4.83,0.9999
17:10:52.780,1789049452.78,497.53,4.81,0.9999
17:10:52.860,1789049452.86,497.53,4.73,0.9999
17:10:52.940,1789049452.94,497.78,4.74,0.9999
17:10:53.020,1789049453.02,497.78,4.75,0.9999
17:10:53.100,1789049453.1,497.53,4.74,0.9999
17:10:53.180,1789049453.18,497.53,4.75,0.9999
17:10:53.260,1789049453.26,497.29,4.73,0.9999
17:10:53.340,1789049453.34,497.05,4.74,0.9999
17:10:53.420,1789049453.42,496.57,4.74,0.9999
17:10:53.500,1789049453.5,496.32,4.75,0.9999
17:10:53.580,1789049453.58,495.6,4.75,0.9999
17:10:53.660,1789049453.66,495.36,4.82,0.9999
17:10:53.740,1789049453.74,495.6,4.83,0.9999
17:10:53.820,1789049453.82,495.6,4.81,0.9999
17:10:53.900,1789049453.9,495.84,4.81,0.9999
17:10:53.980,1789049453.98,495.84,4.82,0.9999
17:10:54.060,1789049454.06,496.08,4.81,0.9999
17:10:54.140,1789049454.14,496.32,4.81,0.9999
17:10:54.220,1789049454.22,496.81,4.82,0.9999
17:10:54.300,1789049454.3,496.32,4.82,0.9999
17:10:54.380,1789049454.38,496.08,4.83,0.9999
17:10:54.460,1789049454.46,495.6,4.91,0.9999
17:10:54.540,1789049454.54,496.08,4.89,0.9999
17:10:54.620,1789049454.62,496.08,4.89,0.9999
17:10:54.700,1789049454.7,495.6,4.88,0.9999
17:10:54.780,1789049454.78,495.84,4.88,0.9999
17:10:54.860,1789049454.86,495.84,4.89,0.9999
17:10:54.940,1789049454.94,495.36,4.88,0.9999
17:10:55.020,1789049455.02,495.36,4.88,0.9999
17:10:55.100,1789049455.1,495.36,4.88,0.9999
17:10:55.180,1789049455.18,496.08,4.89,0.9999
17:10:55.260,1789049455.26,496.81,4.81,0.9999
17:10:55.340,1789049455.34,496.57,4.81,0.9999
17:10:55.420,1789049455.42,495.84,4.82,0.9999
17:10:55.500,1789049455.5,495.84,4.84,0.9999
17:10:55.580,1789049455.58,496.08,4.82,0.9999
17:10:55.660,1789049455.66,496.32,4.81,0.9999
17:10:55.740,1789049455.74,496.08,4.81,0.9999
17:10:55.820,1789049455.82,496.32,4.81,0.9999
17:10:55.900,1789049455.9,496.81,4.82,0.9999
17:10:55.980,1789049455.98,496.81,4.82,0.9999
17:10:56.060,1789049456.06,497.53,4.74,0.9999
17:10:56.140,1789049456.14,497.05,4.74,0.9999
17:10:56.220,1789049456.22,497.29,4.74,0.9999
17:10:56.300,1789049456.3,497.29,4.75,0.9999
17:10:56.380,1789049456.38,497.05,4.76,0.9999
17:10:56.460,1789049456.46,497.05,4.75,0.9999
17:10:56.540,1789049456.54,496.81,4.73,0.9999
17:10:56.620,1789049456.62,496.57,4.74,0.9999
17:10:56.700,1789049456.7,496.32,4.75,0.9999
17:10:56.780,1789049456.78,496.08,4.75,0.9999
17:10:56.860,1789049456.86,494.63,4.82,0.9999
17:10:56.940,1789049456.94,495.12,4.84,0.9999
17:10:57.020,1789049457.02,495.6,4.82,0.9999
17:10:57.100,1789049457.1,495.6,4.81,0.9999
17:10:57.180,1789049457.18,495.84,4.82,0.9999
17:10:57.260,1789049457.26,495.84,4.82,0.9999
17:10:57.340,1789049457.34,496.57,4.82,0.9999
17:10:57.420,1789049457.42,496.57,4.81,0.9999
17:10:57.500,1789049457.5,496.57,4.82,0.9999
17:10:57.580,1789049457.58,496.81,4.82,0.9999
