iso,t_s,vDcInst,idc_units,iq_shed
11:28:14.123,1789028894.124,446.76,18.14,0.9999
11:28:14.203,1789028894.204,447.73,18.11,0.9999
11:28:14.283,1789028894.284,447.73,17.96,0.9999
11:28:14.363,1789028894.364,448.21,17.91,0.9999
11:28:14.443,1789028894.444,447.73,17.96,0.9999
11:28:14.523,1789028894.524,447.49,18.05,0.9999
11:28:14.603,1789028894.604,447.73,18.13,0.9999
11:28:14.683,1789028894.684,447.49,18.16,0.9999
11:28:14.763,1789028894.764,447.73,18.15,0.9999
11:28:14.843,1789028894.844,447.97,18.0,0.9999
11:28:14.923,1789028894.924,447.73,18.11,0.9999
11:28:15.003,1789028895.004,447.97,18.07,0.9999
11:28:15.083,1789028895.084,447.97,18.02,0.9999
11:28:15.163,1789028895.164,447.97,18.1,0.9999
11:28:15.243,1789028895.244,447.49,18.23,0.9999
11:28:15.323,1789028895.324,448.21,18.2,0.9999
11:28:15.403,1789028895.404,448.46,18.1,0.9999
11:28:15.483,1789028895.484,448.46,18.02,0.9999
11:28:15.563,1789028895.564,448.21,17.93,0.9999
11:28:15.643,1789028895.644,448.46,17.96,0.9999
11:28:15.723,1789028895.724,447.73,18.02,0.9999
11:28:15.803,1789028895.804,447.73,18.14,0.9999
11:28:15.883,1789028895.884,447.49,18.2,0.9999
11:28:15.963,1789028895.964,447.97,18.13,0.9999
11:28:16.043,1789028896.044,448.21,18.07,0.9999
11:28:16.123,1789028896.124,447.73,18.08,0.9999
11:28:16.203,1789028896.204,447.73,18.13,0.9999
11:28:16.283,1789028896.284,449.67,18.22,0.9999
11:28:16.363,1789028896.364,448.7,18.19,0.9999
11:28:16.443,1789028896.444,448.94,18.1,0.9999
11:28:16.523,1789028896.524,449.42,17.96,0.9999
11:28:16.603,1789028896.604,449.42,17.96,0.9999
11:28:16.683,1789028896.684,448.21,17.99,0.9999
11:28:16.763,1789028896.764,448.7,18.1,0.9999
11:28:16.843,1789028896.844,449.18,18.04,0.9999
11:28:16.923,1789028896.924,447.97,18.0,0.9999
