iso,t_s,vDcInst,idc_units,iq_shed
17:22:22.991,1789050142.992,493.91,3.38,1.0
17:22:23.071,1789050143.072,494.87,3.39,1.0
17:22:23.151,1789050143.152,495.36,3.39,1.0
17:22:23.231,1789050143.232,494.15,3.37,1.0
17:22:23.311,1789050143.312,494.87,3.38,1.0
17:22:23.391,1789050143.392,495.12,3.37,1.0
17:22:23.471,1789050143.472,496.08,3.32,1.0
17:22:23.551,1789050143.552,495.84,3.33,1.0
17:22:23.631,1789050143.632,495.12,3.33,1.0
17:22:23.711,1789050143.712,495.84,3.34,1.0
17:22:23.791,1789050143.792,494.15,3.32,1.0
17:22:23.871,1789050143.872,495.84,3.34,1.0
17:22:23.951,1789050143.952,496.08,3.33,1.0
17:22:24.031,1789050144.032,495.84,3.33,1.0
17:22:24.111,1789050144.112,495.6,3.34,1.0
17:22:24.191,1789050144.192,493.42,3.33,1.0
17:22:24.271,1789050144.272,494.39,3.39,1.0
17:22:24.351,1789050144.352,495.12,3.39,1.0
17:22:24.431,1789050144.432,494.87,3.38,1.0
17:22:24.511,1789050144.512,495.12,3.38,1.0
17:22:24.591,1789050144.592,493.18,3.37,1.0
17:22:24.671,1789050144.672,494.63,3.38,1.0
17:22:24.751,1789050144.752,495.12,3.39,1.0
17:22:24.831,1789050144.832,494.39,3.38,1.0
17:22:24.911,1789050144.912,494.39,3.38,1.0
17:22:24.991,1789050144.992,494.63,3.39,1.0
17:22:25.071,1789050145.072,495.84,3.33,1.0
17:22:25.151,1789050145.152,496.08,3.32,1.0
17:22:25.231,1789050145.232,495.6,3.32,1.0
17:22:25.311,1789050145.312,495.6,3.33,1.0
17:22:25.391,1789050145.392,494.39,3.32,1.0
17:22:25.471,1789050145.472,495.12,3.33,1.0
17:22:25.551,1789050145.552,495.84,3.33,1.0
17:22:25.631,1789050145.632,495.84,3.32,1.0
17:22:25.711,1789050145.712,495.6,3.33,1.0
17:22:25.791,1789050145.792,493.42,3.33,1.0
17:22:25.871,1789050145.872,494.39,3.38,1.0
17:22:25.951,1789050145.952,494.63,3.39,1.0
17:22:26.031,1789050146.032,495.36,3.38,1.0
17:22:26.111,1789050146.112,494.87,3.38,1.0
17:22:26.191,1789050146.192,493.42,3.38,1.0
17:22:26.271,1789050146.272,494.63,3.39,1.0
17:22:26.351,1789050146.352,495.12,3.38,1.0
17:22:26.431,1789050146.432,494.63,3.38,1.0
17:22:26.511,1789050146.512,494.63,3.39,1.0
17:22:26.591,1789050146.592,492.7,3.38,1.0
17:22:26.671,1789050146.672,493.67,3.43,1.0
17:22:26.751,1789050146.752,494.15,3.46,1.0
17:22:26.831,1789050146.832,493.18,3.44,1.0
17:22:26.911,1789050146.912,493.67,3.43,1.0
17:22:26.991,1789050146.992,493.67,3.42,1.0
17:22:27.071,1789050147.072,494.15,3.44,1.0
17:22:27.151,1789050147.152,493.91,3.44,1.0
17:22:27.231,1789050147.232,492.7,3.42,1.0
17:22:27.311,1789050147.312,493.91,3.43,1.0
17:22:27.391,1789050147.392,494.87,3.44,1.0
17:22:27.471,1789050147.472,494.87,3.41,1.0
17:22:27.551,1789050147.552,494.15,3.37,1.0
17:22:27.631,1789050147.632,493.67,3.38,1.0
17:22:27.711,1789050147.712,494.63,3.38,1.0
17:22:27.791,1789050147.792,495.12,3.39,1.0
17:22:27.871,1789050147.872,493.91,3.38,1.0
17:22:27.951,1789050147.952,494.39,3.39,1.0
17:22:28.031,1789050148.032,494.15,3.38,1.0
17:22:28.111,1789050148.112,494.87,3.38,1.0
17:22:28.191,1789050148.192,495.6,3.39,1.0
17:22:28.271,1789050148.272,494.63,3.36,1.0
17:22:28.351,1789050148.352,495.36,3.32,1.0
17:22:28.431,1789050148.432,494.39,3.33,1.0
17:22:28.511,1789050148.512,495.6,3.34,1.0
17:22:28.591,1789050148.592,495.84,3.34,1.0
17:22:28.671,1789050148.672,494.63,3.33,1.0
17:22:28.751,1789050148.752,495.12,3.35,1.0
17:22:28.831,1789050148.832,494.15,3.33,1.0
17:22:28.911,1789050148.912,495.12,3.34,1.0
17:22:28.991,1789050148.992,495.36,3.34,1.0
17:22:29.071,1789050149.072,494.39,3.34,1.0
17:22:29.151,1789050149.152,494.39,3.41,1.0
17:22:29.231,1789050149.232,493.42,3.39,1.0
17:22:29.311,1789050149.312,494.63,3.39,1.0
17:22:29.391,1789050149.392,494.87,3.39,1.0
17:22:29.471,1789050149.472,494.15,3.38,1.0
17:22:29.551,1789050149.552,494.87,3.39,1.0
17:22:29.631,1789050149.632,493.42,3.38,1.0
17:22:29.711,1789050149.712,495.12,3.39,1.0
17:22:29.791,1789050149.792,495.12,3.39,1.0
17:22:29.871,1789050149.872,495.12,3.37,1.0
17:22:29.951,1789050149.952,495.6,3.32,1.0
17:22:30.031,1789050150.032,494.39,3.33,1.0
17:22:30.111,1789050150.112,495.36,3.34,1.0
17:22:30.191,1789050150.192,495.84,3.34,1.0
17:22:30.271,1789050150.272,495.36,3.33,1.0
17:22:30.351,1789050150.352,495.36,3.34,1.0
17:22:30.431,1789050150.432,494.39,3.33,1.0
17:22:30.511,1789050150.512,495.12,3.33,1.0
17:22:30.591,1789050150.592,495.36,3.33,1.0
17:22:30.671,1789050150.672,493.91,3.33,1.0
17:22:30.751,1789050150.752,494.63,3.4,1.0
17:22:30.831,1789050150.832,493.18,3.39,1.0
17:22:30.911,1789050150.912,494.63,3.39,1.0
17:22:30.991,1789050150.992,494.87,3.39,1.0
17:22:31.071,1789050151.072,494.63,3.38,1.0
17:22:31.151,1789050151.152,494.63,3.4,1.0
17:22:31.231,1789050151.232,493.42,3.39,1.0
17:22:31.311,1789050151.312,494.39,3.39,1.0
17:22:31.391,1789050151.392,495.36,3.39,1.0
17:22:31.471,1789050151.472,495.36,3.39,1.0
17:22:31.551,1789050151.552,495.36,3.33,1.0
17:22:31.631,1789050151.632,494.15,3.33,1.0
17:22:31.711,1789050151.712,494.87,3.34,1.0
17:22:31.791,1789050151.792,495.36,3.34,1.0
17:22:31.871,1789050151.872,495.36,3.33,1.0
17:22:31.951,1789050151.952,495.36,3.34,1.0
17:22:32.031,1789050152.032,494.15,3.33,1.0
17:22:32.111,1789050152.112,494.63,3.34,1.0
17:22:32.191,1789050152.192,495.36,3.34,1.0
17:22:32.271,1789050152.272,494.15,3.34,1.0
17:22:32.351,1789050152.352,494.15,3.39,1.0
17:22:32.431,1789050152.432,493.18,3.39,1.0
17:22:32.511,1789050152.512,493.91,3.39,1.0
17:22:32.591,1789050152.592,494.87,3.38,1.0
17:22:32.671,1789050152.672,494.39,3.38,1.0
17:22:32.751,1789050152.752,494.63,3.39,1.0
17:22:32.831,1789050152.832,493.18,3.37,1.0
17:22:32.911,1789050152.912,494.39,3.39,1.0
17:22:32.991,1789050152.992,494.87,3.39,1.0
