iso,t_s,vDcInst,idc_units,iq_shed
10:55:16.877,1789026916.878,472.63,30.0,1.0
10:55:16.957,1789026916.958,471.42,29.86,1.0
10:55:17.037,1789026917.038,472.39,29.97,1.0
10:55:17.117,1789026917.118,472.39,30.0,1.0
10:55:17.197,1789026917.198,471.91,29.86,1.0
10:55:17.277,1789026917.278,472.63,29.94,1.0
10:55:17.357,1789026917.358,472.15,29.96,1.0
10:55:17.437,1789026917.438,472.63,29.88,1.0
10:55:17.517,1789026917.518,473.36,29.91,1.0
10:55:17.597,1789026917.598,472.87,29.94,1.0
10:55:17.677,1789026917.678,473.36,29.85,1.0
10:55:17.757,1789026917.758,473.36,29.89,1.0
10:55:17.837,1789026917.838,472.39,29.87,1.0
10:55:17.917,1789026917.918,472.63,29.88,1.0
10:55:17.997,1789026917.998,472.15,29.94,1.0
10:55:18.077,1789026918.078,472.87,29.92,1.0
10:55:18.157,1789026918.158,473.84,29.91,1.0
10:55:18.237,1789026918.238,471.91,29.93,1.0
10:55:18.317,1789026918.318,471.67,29.87,1.0
10:55:18.397,1789026918.398,472.39,29.95,1.0
10:55:18.477,1789026918.478,471.42,29.94,1.0
10:55:18.557,1789026918.558,471.67,29.87,1.0
10:55:18.637,1789026918.638,472.39,29.97,1.0
10:55:18.717,1789026918.718,471.42,29.93,1.0
10:55:18.797,1789026918.798,472.15,29.88,1.0
10:55:18.877,1789026918.878,472.39,29.95,1.0
10:55:18.957,1789026918.958,471.67,29.91,1.0
10:55:19.037,1789026919.038,472.39,29.88,1.0
10:55:19.117,1789026919.118,471.67,29.9,1.0
10:55:19.197,1789026919.198,471.42,29.92,1.0
10:55:19.277,1789026919.278,471.67,29.83,1.0
10:55:19.357,1789026919.358,471.91,29.97,1.0
10:55:19.437,1789026919.438,471.18,29.88,1.0
10:55:19.517,1789026919.518,471.91,29.94,1.0
10:55:19.597,1789026919.598,471.42,29.9,1.0
10:55:19.677,1789026919.678,471.42,29.87,1.0
10:55:19.757,1789026919.758,471.42,29.85,1.0
10:55:19.837,1789026919.838,471.91,29.97,1.0
10:55:19.917,1789026919.918,471.91,29.81,1.0
10:55:19.997,1789026919.998,472.39,29.96,1.0
10:55:20.077,1789026920.078,471.67,29.89,1.0
10:55:20.157,1789026920.158,471.42,29.87,1.0
10:55:20.237,1789026920.238,472.15,30.0,1.0
10:55:20.317,1789026920.318,471.42,29.89,1.0
10:55:20.397,1789026920.398,471.67,29.92,1.0
10:55:20.477,1789026920.478,471.67,29.96,1.0
10:55:20.557,1789026920.558,471.91,29.84,1.0
10:55:20.637,1789026920.638,472.39,29.91,1.0
10:55:20.717,1789026920.718,471.42,29.91,1.0
10:55:20.797,1789026920.798,471.67,29.9,1.0
10:55:20.877,1789026920.878,472.39,29.85,1.0
10:55:20.957,1789026920.958,471.18,29.9,1.0
10:55:21.037,1789026921.038,472.15,29.88,1.0
10:55:21.117,1789026921.118,473.12,29.87,1.0
10:55:21.197,1789026921.198,471.91,29.9,1.0
10:55:21.277,1789026921.278,471.67,29.91,1.0
10:55:21.357,1789026921.358,472.63,29.98,1.0
10:55:21.437,1789026921.438,471.67,29.86,1.0
10:55:21.517,1789026921.518,472.39,29.87,1.0
10:55:21.597,1789026921.598,472.15,29.91,1.0
10:55:21.677,1789026921.678,471.91,29.92,1.0
10:55:21.757,1789026921.758,472.87,29.82,1.0
10:55:21.837,1789026921.838,472.15,29.91,1.0
10:55:21.917,1789026921.918,472.39,29.89,1.0
10:55:21.997,1789026921.998,472.63,29.9,1.0
10:55:22.077,1789026922.078,472.39,29.96,1.0
10:55:22.157,1789026922.158,472.39,29.86,1.0
10:55:22.237,1789026922.238,473.6,29.95,1.0
10:55:22.317,1789026922.318,472.39,29.87,1.0
10:55:22.397,1789026922.398,473.12,29.92,1.0
10:55:22.477,1789026922.478,473.12,29.89,1.0
10:55:22.557,1789026922.558,472.15,29.94,1.0
10:55:22.637,1789026922.638,472.87,29.92,1.0
10:55:22.717,1789026922.718,471.91,29.87,1.0
10:55:22.797,1789026922.798,471.91,29.95,1.0
10:55:22.877,1789026922.878,472.87,29.89,1.0
10:55:22.957,1789026922.958,472.15,29.96,1.0
10:55:23.037,1789026923.038,472.15,29.91,1.0
