iso,t_s,vDcInst,idc_units,iq_shed
13:33:17.555,1789036397.555,469.01,29.97,1.0
13:33:17.635,1789036397.635,468.52,30.03,1.0
13:33:17.715,1789036397.715,470.21,29.98,1.0
13:33:17.795,1789036397.795,470.46,29.96,1.0
13:33:17.875,1789036397.875,469.25,30.0,1.0
13:33:17.955,1789036397.955,469.49,29.98,1.0
13:33:18.035,1789036398.035,468.76,30.0,1.0
13:33:18.115,1789036398.115,468.76,29.97,1.0
13:33:18.195,1789036398.195,469.97,30.02,1.0
13:33:18.275,1789036398.275,468.76,30.05,1.0
13:33:18.355,1789036398.355,469.25,29.97,1.0
13:33:18.435,1789036398.435,469.73,29.99,1.0
13:33:18.515,1789036398.515,468.76,29.98,1.0
13:33:18.595,1789036398.595,468.28,29.92,1.0
13:33:18.675,1789036398.675,469.73,29.99,1.0
13:33:18.755,1789036398.755,467.8,29.86,1.0
13:33:18.835,1789036398.835,469.01,30.14,1.0
13:33:18.915,1789036398.915,469.25,29.99,1.0
13:33:18.995,1789036398.995,469.01,30.02,1.0
13:33:19.075,1789036399.075,469.49,30.0,1.0
13:33:19.155,1789036399.155,468.76,30.03,1.0
13:33:19.235,1789036399.235,468.28,29.98,1.0
13:33:19.315,1789036399.315,468.76,30.02,1.0
13:33:19.395,1789036399.395,469.01,29.97,1.0
13:33:19.475,1789036399.475,469.49,29.97,1.0
13:33:19.555,1789036399.555,470.21,30.06,1.0
13:33:19.635,1789036399.635,470.21,29.97,1.0
13:33:19.715,1789036399.715,469.01,29.98,1.0
13:33:19.795,1789036399.795,468.04,30.03,1.0
13:33:19.875,1789036399.875,468.52,29.98,1.0
13:33:19.955,1789036399.955,469.97,29.99,1.0
13:33:20.035,1789036400.035,468.76,29.99,1.0
13:33:20.115,1789036400.115,468.52,29.93,1.0
13:33:20.195,1789036400.195,469.97,30.01,1.0
13:33:20.275,1789036400.275,468.52,29.91,1.0
13:33:20.355,1789036400.355,468.52,30.05,1.0
13:33:20.435,1789036400.435,468.76,30.1,1.0
13:33:20.515,1789036400.515,468.04,30.07,1.0
13:33:20.595,1789036400.595,469.01,30.02,1.0
13:33:20.675,1789036400.675,469.01,29.96,1.0
13:33:20.755,1789036400.755,468.76,29.97,1.0
13:33:20.835,1789036400.835,470.46,30.03,1.0
13:33:20.915,1789036400.915,468.28,29.96,1.0
13:33:20.995,1789036400.995,469.01,30.02,1.0
13:33:21.075,1789036401.075,469.25,29.92,1.0
13:33:21.155,1789036401.155,469.25,30.0,1.0
13:33:21.235,1789036401.235,469.97,30.01,1.0
13:33:21.315,1789036401.315,469.73,30.04,1.0
13:33:21.395,1789036401.395,468.76,29.95,1.0
13:33:21.475,1789036401.475,469.73,30.0,1.0
13:33:21.555,1789036401.555,468.28,29.97,1.0
13:33:21.635,1789036401.635,468.52,30.02,1.0
13:33:21.715,1789036401.715,469.73,29.92,1.0
13:33:21.795,1789036401.795,468.28,30.03,1.0
13:33:21.875,1789036401.875,468.52,29.96,1.0
13:33:21.955,1789036401.955,469.49,29.97,1.0
13:33:22.035,1789036402.035,469.01,30.05,1.0
13:33:22.115,1789036402.115,468.76,29.95,1.0
13:33:22.195,1789036402.195,468.52,30.03,1.0
13:33:22.275,1789036402.275,467.56,29.99,1.0
13:33:22.355,1789036402.355,469.25,30.01,1.0
13:33:22.435,1789036402.435,468.28,29.96,1.0
13:33:22.515,1789036402.515,469.01,30.04,1.0
13:33:22.595,1789036402.595,470.21,29.95,1.0
13:33:22.675,1789036402.675,469.73,29.99,1.0
13:33:22.755,1789036402.755,468.76,29.97,1.0
13:33:22.835,1789036402.835,468.76,29.99,1.0
13:33:22.915,1789036402.915,468.76,29.99,1.0
13:33:22.995,1789036402.995,469.49,29.97,1.0
13:33:23.075,1789036403.075,469.49,29.98,1.0
13:33:23.155,1789036403.155,468.76,29.95,1.0
13:33:23.235,1789036403.235,469.97,30.01,1.0
13:33:23.315,1789036403.315,469.97,30.09,1.0
13:33:23.395,1789036403.395,468.52,29.87,1.0
13:33:23.475,1789036403.475,469.01,30.04,1.0
13:33:23.555,1789036403.555,468.76,30.03,1.0
13:33:23.635,1789036403.635,468.28,29.99,1.0
13:33:23.715,1789036403.715,469.01,30.03,1.0
13:33:23.795,1789036403.795,468.76,30.0,1.0
13:33:23.875,1789036403.875,469.25,29.97,1.0
13:33:23.955,1789036403.955,469.25,30.0,1.0
13:33:24.035,1789036404.035,468.28,29.89,1.0
13:33:24.115,1789036404.115,468.52,30.0,1.0
13:33:24.195,1789036404.195,468.52,30.0,1.0
13:33:24.275,1789036404.275,468.28,29.97,1.0
13:33:24.355,1789036404.355,469.49,30.01,1.0
13:33:24.435,1789036404.435,469.73,30.0,1.0
13:33:24.515,1789036404.515,469.73,29.95,1.0
13:33:24.595,1789036404.595,469.01,29.99,1.0
13:33:24.675,1789036404.675,469.25,30.06,1.0
13:33:24.755,1789036404.755,468.52,29.86,1.0
13:33:24.835,1789036404.835,469.01,30.03,1.0
13:33:24.915,1789036404.915,469.01,30.04,1.0
13:33:24.995,1789036404.995,469.49,29.89,1.0
13:33:25.075,1789036405.075,469.73,30.04,1.0
13:33:25.155,1789036405.155,469.49,29.96,1.0
13:33:25.235,1789036405.235,468.76,29.95,1.0
13:33:25.315,1789036405.315,468.04,29.98,1.0
13:33:25.395,1789036405.395,469.49,30.02,1.0
13:33:25.475,1789036405.475,469.49,29.98,1.0
13:33:25.555,1789036405.555,468.28,29.99,1.0
13:33:25.635,1789036405.635,469.73,30.04,1.0
13:33:25.715,1789036405.715,469.01,29.93,1.0
13:33:25.795,1789036405.795,468.52,29.98,1.0
13:33:25.875,1789036405.875,469.01,29.96,1.0
13:33:25.955,1789036405.955,468.04,29.93,1.0
13:33:26.035,1789036406.035,468.52,30.07,1.0
13:33:26.115,1789036406.115,468.52,29.93,1.0
13:33:26.195,1789036406.195,469.01,29.97,1.0
13:33:26.275,1789036406.275,469.97,30.05,1.0
13:33:26.355,1789036406.355,470.46,29.95,1.0
13:33:26.435,1789036406.435,469.49,29.99,1.0
13:33:26.515,1789036406.515,469.25,29.95,1.0
13:33:26.595,1789036406.595,469.01,29.93,1.0
13:33:26.675,1789036406.675,468.52,29.94,1.0
13:33:26.755,1789036406.755,469.25,30.01,1.0
13:33:26.835,1789036406.835,468.76,30.01,1.0
13:33:26.915,1789036406.915,468.76,29.99,1.0
13:33:26.995,1789036406.995,469.73,30.05,1.0
13:33:27.075,1789036407.075,468.28,29.91,1.0
13:33:27.155,1789036407.155,468.52,29.99,1.0
13:33:27.235,1789036407.235,469.49,29.99,1.0
13:33:27.315,1789036407.315,468.52,29.98,1.0
13:33:27.395,1789036407.395,468.76,30.03,1.0
13:33:27.475,1789036407.475,469.49,30.0,1.0
13:33:27.555,1789036407.555,469.01,29.94,1.0
13:33:27.635,1789036407.635,469.25,30.07,1.0
13:33:27.715,1789036407.715,468.28,30.0,1.0
13:33:27.795,1789036407.795,468.52,29.96,1.0
13:33:27.875,1789036407.875,469.01,29.98,1.0
13:33:27.955,1789036407.955,468.76,29.93,1.0
13:33:28.035,1789036408.035,469.73,29.98,1.0
13:33:28.115,1789036408.115,470.7,30.0,1.0
13:33:28.195,1789036408.195,469.73,29.99,1.0
13:33:28.275,1789036408.275,469.73,29.92,1.0
13:33:28.355,1789036408.355,468.76,29.98,1.0
13:33:28.435,1789036408.435,468.76,29.95,1.0
13:33:28.515,1789036408.515,469.49,29.94,1.0
13:33:28.595,1789036408.595,469.01,30.03,1.0
13:33:28.675,1789036408.675,467.8,29.89,1.0
13:33:28.755,1789036408.755,469.25,30.16,1.0
13:33:28.835,1789036408.835,468.76,30.03,1.0
13:33:28.915,1789036408.915,469.01,29.9,1.0
13:33:28.995,1789036408.995,469.01,30.0,1.0
13:33:29.075,1789036409.075,468.04,30.03,1.0
13:33:29.155,1789036409.155,468.52,29.97,1.0
13:33:29.235,1789036409.235,468.52,30.03,1.0
13:33:29.315,1789036409.315,469.01,29.97,1.0
