iso,t_s,vDcInst,idc_units,iq_shed
11:44:09.076,1789029849.077,476.26,29.8,1.0
11:44:09.156,1789029849.157,476.02,29.87,1.0
11:44:09.236,1789029849.237,476.26,29.88,1.0
11:44:09.316,1789029849.317,475.78,29.82,1.0
11:44:09.396,1789029849.397,476.5,29.83,1.0
11:44:09.476,1789029849.477,475.78,29.93,1.0
11:44:09.556,1789029849.557,476.26,29.8,1.0
11:44:09.636,1789029849.637,476.5,29.8,1.0
11:44:09.716,1789029849.717,475.53,29.89,1.0
11:44:09.796,1789029849.797,476.74,29.8,1.0
11:44:09.876,1789029849.877,476.02,29.85,1.0
11:44:09.956,1789029849.957,476.74,29.86,1.0
11:44:10.036,1789029850.037,476.74,29.83,1.0
11:44:10.116,1789029850.117,476.02,29.84,1.0
11:44:10.196,1789029850.197,476.5,29.86,1.0
11:44:10.276,1789029850.277,475.78,29.78,1.0
11:44:10.356,1789029850.357,476.5,29.87,1.0
11:44:10.436,1789029850.437,476.74,29.81,1.0
11:44:10.516,1789029850.517,475.53,29.87,1.0
11:44:10.596,1789029850.597,476.02,29.84,1.0
11:44:10.676,1789029850.677,477.23,29.77,1.0
11:44:10.756,1789029850.757,475.29,29.81,1.0
11:44:10.836,1789029850.837,476.98,29.87,1.0
11:44:10.916,1789029850.917,476.26,29.81,1.0
11:44:10.996,1789029850.997,476.26,29.87,1.0
11:44:11.076,1789029851.077,476.74,29.87,1.0
11:44:11.156,1789029851.157,476.02,29.87,1.0
11:44:11.236,1789029851.237,476.02,29.79,1.0
11:44:11.316,1789029851.317,476.5,29.89,1.0
11:44:11.396,1789029851.397,476.26,29.8,1.0
11:44:11.476,1789029851.477,476.74,29.88,1.0
11:44:11.556,1789029851.557,475.78,29.83,1.0
11:44:11.636,1789029851.637,476.26,29.82,1.0
11:44:11.716,1789029851.717,476.98,29.85,1.0
11:44:11.796,1789029851.797,475.78,29.77,1.0
11:44:11.876,1789029851.877,476.74,29.83,1.0
11:44:11.956,1789029851.957,475.78,29.84,1.0
11:44:12.036,1789029852.037,476.26,29.8,1.0
11:44:12.116,1789029852.117,476.26,29.88,1.0
11:44:12.196,1789029852.197,476.02,29.82,1.0
11:44:12.276,1789029852.277,476.26,29.86,1.0
11:44:12.356,1789029852.357,476.26,29.8,1.0
11:44:12.436,1789029852.437,476.98,29.91,1.0
11:44:12.516,1789029852.517,476.98,29.83,1.0
11:44:12.596,1789029852.597,475.78,29.82,1.0
11:44:12.676,1789029852.677,476.26,29.76,1.0
11:44:12.756,1789029852.757,476.5,29.89,1.0
11:44:12.836,1789029852.837,476.26,29.77,1.0
11:44:12.916,1789029852.917,476.98,29.8,1.0
11:44:12.996,1789029852.997,475.78,29.84,1.0
11:44:13.076,1789029853.077,476.26,29.81,1.0
11:44:13.156,1789029853.157,475.53,29.8,1.0
11:44:13.236,1789029853.237,476.02,29.79,1.0
11:44:13.316,1789029853.317,476.74,29.85,1.0
11:44:13.396,1789029853.397,476.74,29.86,1.0
11:44:13.476,1789029853.477,476.74,29.87,1.0
11:44:13.556,1789029853.557,476.98,29.82,1.0
11:44:13.636,1789029853.637,476.26,29.86,1.0
11:44:13.716,1789029853.717,476.02,29.76,1.0
11:44:13.796,1789029853.797,476.74,29.86,1.0
11:44:13.876,1789029853.877,475.78,29.91,1.0
11:44:13.956,1789029853.957,476.98,29.87,1.0
11:44:14.036,1789029854.037,476.26,29.81,1.0
11:44:14.116,1789029854.117,475.78,29.81,1.0
11:44:14.196,1789029854.197,476.02,29.83,1.0
11:44:14.276,1789029854.277,475.53,29.82,1.0
11:44:14.356,1789029854.357,476.74,29.88,1.0
11:44:14.436,1789029854.437,476.98,29.84,1.0
11:44:14.516,1789029854.517,476.74,29.8,1.0
11:44:14.596,1789029854.597,477.23,29.84,1.0
11:44:14.676,1789029854.677,475.53,29.81,1.0
11:44:14.756,1789029854.757,476.26,29.87,1.0
11:44:14.836,1789029854.837,476.74,29.77,1.0
11:44:14.916,1789029854.917,476.5,29.83,1.0
11:44:14.996,1789029854.997,476.5,29.86,1.0
11:44:15.076,1789029855.077,476.5,29.88,1.0
11:44:15.156,1789029855.157,475.29,29.81,1.0
11:44:15.236,1789029855.237,476.26,29.78,1.0
11:44:15.316,1789029855.317,475.78,29.75,1.0
11:44:15.396,1789029855.397,477.71,29.86,1.0
11:44:15.476,1789029855.477,476.98,29.83,1.0
11:44:15.556,1789029855.557,476.5,29.75,1.0
11:44:15.636,1789029855.637,476.5,29.86,1.0
11:44:15.716,1789029855.717,475.78,29.79,1.0
11:44:15.796,1789029855.797,476.5,29.85,1.0
11:44:15.876,1789029855.877,477.23,29.79,1.0
11:44:15.956,1789029855.957,476.02,29.86,1.0
11:44:16.036,1789029856.037,476.74,29.79,1.0
11:44:16.116,1789029856.117,476.02,29.84,1.0
11:44:16.196,1789029856.197,475.05,29.72,1.0
11:44:16.276,1789029856.277,476.5,29.85,1.0
11:44:16.356,1789029856.357,476.02,29.86,1.0
11:44:16.436,1789029856.437,477.23,29.78,1.0
11:44:16.516,1789029856.517,476.5,29.87,1.0
11:44:16.596,1789029856.597,476.26,29.82,1.0
11:44:16.676,1789029856.677,476.26,29.84,1.0
11:44:16.756,1789029856.757,475.78,29.82,1.0
11:44:16.836,1789029856.837,476.5,29.78,1.0
11:44:16.916,1789029856.917,476.5,29.88,1.0
11:44:16.996,1789029856.997,476.02,29.88,1.0
11:44:17.076,1789029857.077,476.5,29.85,1.0
11:44:17.156,1789029857.157,476.02,29.87,1.0
11:44:17.236,1789029857.237,475.78,29.78,1.0
11:44:17.316,1789029857.317,476.74,29.84,1.0
11:44:17.396,1789029857.397,475.78,29.81,1.0
11:44:17.476,1789029857.477,477.95,29.9,1.0
11:44:17.556,1789029857.557,476.26,29.77,1.0
11:44:17.636,1789029857.637,475.78,29.84,1.0
11:44:17.716,1789029857.717,476.26,29.83,1.0
11:44:17.796,1789029857.797,476.26,29.81,1.0
11:44:17.876,1789029857.877,476.26,29.79,1.0
11:44:17.956,1789029857.957,476.98,29.83,1.0
11:44:18.036,1789029858.037,476.02,29.84,1.0
11:44:18.116,1789029858.117,476.5,29.77,1.0
11:44:18.196,1789029858.197,475.78,29.79,1.0
11:44:18.276,1789029858.277,476.02,29.82,1.0
11:44:18.356,1789029858.357,476.98,29.84,1.0
11:44:18.436,1789029858.437,476.02,29.83,1.0
11:44:18.516,1789029858.517,477.71,29.82,1.0
11:44:18.596,1789029858.597,476.5,29.79,1.0
11:44:18.676,1789029858.677,476.02,29.87,1.0
11:44:18.756,1789029858.757,476.98,29.84,1.0
11:44:18.836,1789029858.837,476.26,29.82,1.0
11:44:18.916,1789029858.917,476.02,29.86,1.0
11:44:18.996,1789029858.997,477.23,29.84,1.0
11:44:19.076,1789029859.077,475.78,29.78,1.0
11:44:19.156,1789029859.157,476.26,29.84,1.0
11:44:19.236,1789029859.237,476.02,29.79,1.0
11:44:19.316,1789029859.317,475.78,29.86,1.0
11:44:19.396,1789029859.397,477.23,29.86,1.0
11:44:19.476,1789029859.477,476.5,29.83,1.0
11:44:19.556,1789029859.557,477.23,29.92,1.0
11:44:19.636,1789029859.637,476.5,29.78,1.0
11:44:19.716,1789029859.717,476.5,29.83,1.0
11:44:19.796,1789029859.797,476.98,29.74,1.0
11:44:19.876,1789029859.877,476.5,29.89,1.0
11:44:19.956,1789029859.957,476.5,29.82,1.0
11:44:20.036,1789029860.037,476.74,29.81,1.0
11:44:20.116,1789029860.117,475.53,29.85,1.0
11:44:20.196,1789029860.197,475.53,29.85,1.0
11:44:20.276,1789029860.277,475.53,29.83,1.0
11:44:20.356,1789029860.357,476.74,29.83,1.0
11:44:20.436,1789029860.437,476.74,29.87,1.0
