iso,t_s,vDcInst,idc_units,iq_shed
13:04:12.871,1789034652.872,478.43,29.9,1.0
13:04:12.951,1789034652.952,479.89,29.98,1.0
13:04:13.031,1789034653.032,478.68,29.88,1.0
13:04:13.111,1789034653.112,479.64,29.92,1.0
13:04:13.191,1789034653.192,477.95,29.96,1.0
13:04:13.271,1789034653.272,477.95,29.92,1.0
13:04:13.351,1789034653.352,478.19,29.91,1.0
13:04:13.431,1789034653.432,478.68,29.93,1.0
13:04:13.511,1789034653.512,478.92,29.9,1.0
13:04:13.591,1789034653.592,478.68,29.98,1.0
13:04:13.671,1789034653.672,477.95,29.92,1.0
13:04:13.751,1789034653.752,478.43,29.89,1.0
13:04:13.831,1789034653.832,478.19,29.97,1.0
13:04:13.911,1789034653.912,479.4,29.88,1.0
13:04:13.991,1789034653.992,478.19,29.9,1.0
13:04:14.071,1789034654.072,478.19,30.02,1.0
13:04:14.151,1789034654.152,478.68,29.84,1.0
13:04:14.231,1789034654.232,477.47,29.95,1.0
13:04:14.311,1789034654.312,478.19,29.93,1.0
13:04:14.391,1789034654.392,477.95,29.89,1.0
13:04:14.471,1789034654.472,479.16,29.94,1.0
13:04:14.551,1789034654.552,479.64,29.92,1.0
13:04:14.631,1789034654.632,478.68,29.89,1.0
13:04:14.711,1789034654.712,478.43,29.93,1.0
13:04:14.791,1789034654.792,477.95,29.9,1.0
13:04:14.871,1789034654.872,478.43,29.89,1.0
13:04:14.951,1789034654.952,478.68,29.93,1.0
13:04:15.031,1789034655.032,478.43,29.85,1.0
13:04:15.111,1789034655.112,478.68,29.89,1.0
13:04:15.191,1789034655.192,477.47,29.94,1.0
13:04:15.271,1789034655.272,478.92,29.89,1.0
13:04:15.351,1789034655.352,479.4,29.85,1.0
13:04:15.431,1789034655.432,478.92,29.9,1.0
13:04:15.511,1789034655.512,478.92,29.9,1.0
13:04:15.591,1789034655.592,477.71,29.88,1.0
13:04:15.671,1789034655.672,477.95,29.94,1.0
13:04:15.751,1789034655.752,478.43,29.96,1.0
13:04:15.831,1789034655.832,478.19,29.92,1.0
13:04:15.911,1789034655.912,479.64,29.91,1.0
