iso,t_s,vDcInst,idc_units,iq_shed
14:56:42.044,1789041402.044,475.05,25.45,1.0
14:56:42.124,1789041402.124,475.53,25.47,1.0
14:56:42.204,1789041402.204,475.29,25.43,1.0
14:56:42.284,1789041402.284,475.78,25.45,1.0
14:56:42.364,1789041402.364,474.81,25.42,1.0
14:56:42.444,1789041402.444,474.81,25.45,1.0
14:56:42.524,1789041402.524,473.84,25.64,1.0
14:56:42.604,1789041402.604,474.08,25.6,1.0
14:56:42.684,1789041402.684,473.84,25.62,1.0
14:56:42.764,1789041402.764,475.05,25.6,1.0
14:56:42.844,1789041402.844,475.05,25.61,1.0
14:56:42.924,1789041402.924,474.81,25.61,1.0
14:56:43.004,1789041403.004,475.29,25.62,1.0
14:56:43.084,1789041403.084,474.32,25.64,1.0
14:56:43.164,1789041403.164,474.08,25.64,1.0
14:56:43.244,1789041403.244,473.36,25.73,1.0
14:56:43.324,1789041403.324,474.08,25.87,1.0
14:56:43.404,1789041403.404,473.36,25.85,1.0
14:56:43.484,1789041403.484,473.36,25.93,1.0
14:56:43.564,1789041403.564,473.84,25.9,1.0
14:56:43.644,1789041403.644,473.12,25.93,1.0
14:56:43.724,1789041403.724,472.39,25.93,1.0
14:56:43.804,1789041403.804,472.39,25.96,1.0
14:56:43.884,1789041403.884,473.36,26.0,1.0
14:56:43.964,1789041403.964,472.15,25.98,1.0
14:56:44.044,1789041404.044,471.42,26.05,1.0
14:56:44.124,1789041404.124,471.42,26.17,1.0
14:56:44.204,1789041404.204,470.21,26.2,1.0
14:56:44.284,1789041404.284,471.67,26.21,1.0
14:56:44.364,1789041404.364,469.49,26.29,1.0
14:56:44.444,1789041404.444,471.18,26.26,1.0
14:56:44.524,1789041404.524,469.73,26.38,1.0
14:56:44.604,1789041404.604,470.46,26.29,1.0
14:56:44.684,1789041404.684,469.97,26.43,1.0
14:56:44.764,1789041404.764,470.46,26.31,1.0
14:56:44.844,1789041404.844,470.94,26.4,1.0
14:56:44.924,1789041404.924,471.67,26.16,1.0
14:56:45.004,1789041405.004,472.15,26.22,1.0
14:56:45.084,1789041405.084,470.7,26.18,1.0
14:56:45.164,1789041405.164,472.39,26.19,1.0
14:56:45.244,1789041405.244,471.18,26.11,1.0
14:56:45.324,1789041405.324,471.91,26.15,1.0
14:56:45.404,1789041405.404,470.94,26.14,1.0
14:56:45.484,1789041405.484,471.67,26.13,1.0
14:56:45.564,1789041405.564,471.42,26.07,1.0
14:56:45.644,1789041405.644,471.91,26.1,1.0
14:56:45.724,1789041405.724,472.39,25.92,1.0
14:56:45.804,1789041405.804,473.6,25.91,1.0
14:56:45.884,1789041405.884,472.39,25.84,1.0
14:56:45.964,1789041405.964,472.39,25.88,1.0
14:56:46.044,1789041406.044,473.6,25.8,1.0
14:56:46.124,1789041406.124,472.63,25.84,1.0
14:56:46.204,1789041406.204,473.36,25.79,1.0
14:56:46.284,1789041406.284,472.39,25.82,1.0
14:56:46.364,1789041406.364,474.32,25.79,1.0
14:56:46.444,1789041406.444,473.36,25.73,1.0
14:56:46.524,1789041406.524,474.32,25.58,1.0
14:56:46.604,1789041406.604,474.57,25.58,1.0
14:56:46.684,1789041406.684,475.53,25.54,1.0
14:56:46.764,1789041406.764,474.32,25.49,1.0
14:56:46.844,1789041406.844,475.78,25.55,1.0
14:56:46.924,1789041406.924,476.02,25.44,1.0
14:56:47.004,1789041407.004,475.78,25.5,1.0
14:56:47.084,1789041407.084,475.29,25.48,1.0
14:56:47.164,1789041407.164,476.02,25.42,1.0
14:56:47.244,1789041407.244,474.57,25.38,1.0
