iso,t_s,vDcInst,idc_units,iq_shed
13:23:41.244,1789035821.245,471.91,29.96,1.0
13:23:41.324,1789035821.325,471.91,30.0,1.0
13:23:41.404,1789035821.405,471.42,29.96,1.0
13:23:41.484,1789035821.485,471.67,29.88,1.0
13:23:41.564,1789035821.565,472.39,29.99,1.0
13:23:41.644,1789035821.645,470.7,29.92,1.0
13:23:41.724,1789035821.725,470.94,29.97,1.0
13:23:41.804,1789035821.805,472.87,30.01,1.0
13:23:41.884,1789035821.885,471.18,29.89,1.0
13:23:41.964,1789035821.965,471.67,29.92,1.0
13:23:42.044,1789035822.045,471.67,29.93,1.0
13:23:42.124,1789035822.125,471.42,29.86,1.0
13:23:42.204,1789035822.205,472.39,29.97,1.0
13:23:42.284,1789035822.285,471.18,29.95,1.0
13:23:42.364,1789035822.365,471.18,29.95,1.0
13:23:42.444,1789035822.445,471.91,29.97,1.0
13:23:42.524,1789035822.525,471.42,29.91,1.0
13:23:42.604,1789035822.605,472.63,29.89,1.0
13:23:42.684,1789035822.685,472.63,29.93,1.0
13:23:42.764,1789035822.765,471.67,29.87,1.0
13:23:42.844,1789035822.845,472.15,29.91,1.0
13:23:42.924,1789035822.925,471.67,29.98,1.0
13:23:43.004,1789035823.005,471.42,29.89,1.0
13:23:43.084,1789035823.085,471.91,30.0,1.0
13:23:43.164,1789035823.165,470.7,29.99,1.0
13:23:43.244,1789035823.245,471.18,29.95,1.0
13:23:43.324,1789035823.325,471.91,29.96,1.0
13:23:43.404,1789035823.405,471.18,29.98,1.0
13:23:43.484,1789035823.485,471.67,29.94,1.0
13:23:43.564,1789035823.565,471.67,29.92,1.0
13:23:43.644,1789035823.645,471.42,29.91,1.0
13:23:43.724,1789035823.725,471.42,30.01,1.0
13:23:43.804,1789035823.805,471.42,29.99,1.0
13:23:43.884,1789035823.885,470.94,29.83,1.0
13:23:43.964,1789035823.965,471.42,29.95,1.0
13:23:44.044,1789035824.045,470.94,29.91,1.0
13:23:44.124,1789035824.125,471.67,29.94,1.0
13:23:44.204,1789035824.205,471.67,29.88,1.0
13:23:44.284,1789035824.285,471.18,29.99,1.0
13:23:44.364,1789035824.365,472.15,29.96,1.0
13:23:44.444,1789035824.445,470.7,30.0,1.0
13:23:44.524,1789035824.525,471.42,29.91,1.0
13:23:44.604,1789035824.605,471.67,29.99,1.0
13:23:44.684,1789035824.685,471.42,29.95,1.0
13:23:44.764,1789035824.765,471.67,29.89,1.0
13:23:44.844,1789035824.845,471.91,29.93,1.0
13:23:44.924,1789035824.925,471.67,29.94,1.0
13:23:45.004,1789035825.005,472.39,29.96,1.0
13:23:45.084,1789035825.085,472.15,29.9,1.0
13:23:45.164,1789035825.165,471.91,29.95,1.0
13:23:45.244,1789035825.245,472.15,30.01,1.0
13:23:45.324,1789035825.325,470.7,29.9,1.0
13:23:45.404,1789035825.405,472.15,29.95,1.0
13:23:45.484,1789035825.485,471.42,29.95,1.0
13:23:45.564,1789035825.565,471.91,29.99,1.0
13:23:45.644,1789035825.645,471.67,29.9,1.0
13:23:45.724,1789035825.725,471.18,29.98,1.0
13:23:45.804,1789035825.805,470.7,29.94,1.0
13:23:45.884,1789035825.885,471.67,30.01,1.0
13:23:45.964,1789035825.965,469.97,29.95,1.0
13:23:46.044,1789035826.045,470.94,30.01,1.0
13:23:46.124,1789035826.125,471.91,29.95,1.0
13:23:46.204,1789035826.205,470.94,29.9,1.0
13:23:46.284,1789035826.285,472.15,29.98,1.0
13:23:46.364,1789035826.365,471.67,29.9,1.0
13:23:46.444,1789035826.445,471.67,29.93,1.0
13:23:46.524,1789035826.525,472.39,29.99,1.0
13:23:46.604,1789035826.605,472.63,30.02,1.0
13:23:46.684,1789035826.685,471.91,29.94,1.0
13:23:46.764,1789035826.765,472.39,30.03,1.0
13:23:46.844,1789035826.845,471.18,29.89,1.0
13:23:46.924,1789035826.925,472.39,29.94,1.0
13:23:47.004,1789035827.005,472.15,29.95,1.0
13:23:47.084,1789035827.085,471.18,29.94,1.0
13:23:47.164,1789035827.165,471.91,30.02,1.0
13:23:47.244,1789035827.245,471.18,29.93,1.0
13:23:47.324,1789035827.325,471.42,29.95,1.0
13:23:47.404,1789035827.405,471.42,29.97,1.0
13:23:47.484,1789035827.485,471.18,30.02,1.0
13:23:47.564,1789035827.565,471.42,29.86,1.0
13:23:47.644,1789035827.645,471.67,29.94,1.0
13:23:47.724,1789035827.725,470.21,29.97,1.0
13:23:47.804,1789035827.805,471.42,29.97,1.0
13:23:47.884,1789035827.885,471.42,29.96,1.0
13:23:47.964,1789035827.965,472.39,29.96,1.0
13:23:48.044,1789035828.045,472.87,29.84,1.0
13:23:48.124,1789035828.125,471.42,29.96,1.0
13:23:48.204,1789035828.205,472.39,29.86,1.0
13:23:48.284,1789035828.285,472.63,29.91,1.0
13:23:48.364,1789035828.365,472.63,29.92,1.0
13:23:48.444,1789035828.445,472.63,29.92,1.0
13:23:48.524,1789035828.525,472.15,29.9,1.0
13:23:48.604,1789035828.605,471.91,29.98,1.0
13:23:48.684,1789035828.685,472.39,29.97,1.0
