iso,t_s,vDcInst,idc_units,iq_shed
14:15:20.103,1789038920.103,466.1,29.95,1.0
14:15:20.183,1789038920.183,466.1,29.92,1.0
14:15:20.263,1789038920.263,465.38,29.96,1.0
14:15:20.343,1789038920.343,465.62,30.04,1.0
14:15:20.423,1789038920.423,465.62,29.93,1.0
14:15:20.503,1789038920.503,464.41,30.03,1.0
14:15:20.583,1789038920.583,465.86,29.92,1.0
14:15:20.663,1789038920.663,465.86,29.93,1.0
14:15:20.743,1789038920.743,464.17,29.91,1.0
14:15:20.823,1789038920.823,464.41,30.02,1.0
14:15:20.903,1789038920.903,466.35,29.98,1.0
14:15:20.983,1789038920.983,464.9,29.87,1.0
14:15:21.063,1789038921.063,464.65,29.92,1.0
14:15:21.143,1789038921.143,465.62,29.97,1.0
14:15:21.223,1789038921.223,465.14,29.97,1.0
14:15:21.303,1789038921.303,466.59,29.96,1.0
14:15:21.383,1789038921.383,465.62,29.96,1.0
14:15:21.463,1789038921.463,465.14,29.96,1.0
14:15:21.543,1789038921.543,465.62,29.99,1.0
14:15:21.623,1789038921.623,466.35,30.01,1.0
14:15:21.703,1789038921.703,464.9,29.94,1.0
14:15:21.783,1789038921.783,465.86,29.99,1.0
14:15:21.863,1789038921.863,465.86,29.9,1.0
14:15:21.943,1789038921.943,465.62,29.99,1.0
14:15:22.023,1789038922.023,465.86,29.94,1.0
14:15:22.103,1789038922.103,465.38,29.91,1.0
14:15:22.183,1789038922.183,465.38,29.93,1.0
14:15:22.263,1789038922.263,466.83,29.9,1.0
14:15:22.343,1789038922.343,465.86,29.92,1.0
14:15:22.423,1789038922.423,464.65,29.94,1.0
14:15:22.503,1789038922.503,465.86,29.95,1.0
14:15:22.583,1789038922.583,465.38,29.95,1.0
14:15:22.663,1789038922.663,466.83,29.98,1.0
14:15:22.743,1789038922.743,465.14,29.89,1.0
14:15:22.823,1789038922.823,464.9,29.96,1.0
14:15:22.903,1789038922.903,465.38,29.96,1.0
14:15:22.983,1789038922.983,466.59,29.88,1.0
14:15:23.063,1789038923.063,466.1,29.93,1.0
14:15:23.143,1789038923.143,464.9,29.91,1.0
14:15:23.223,1789038923.223,465.86,29.94,1.0
14:15:23.303,1789038923.303,465.14,29.95,1.0
14:15:23.383,1789038923.383,466.83,29.98,1.0
14:15:23.463,1789038923.463,464.9,29.94,1.0
14:15:23.543,1789038923.543,464.65,29.94,1.0
14:15:23.623,1789038923.623,466.59,30.0,1.0
14:15:23.703,1789038923.703,467.31,29.92,1.0
14:15:23.783,1789038923.783,464.9,29.92,1.0
14:15:23.863,1789038923.863,465.14,30.04,1.0
14:15:23.943,1789038923.943,465.86,29.97,1.0
14:15:24.023,1789038924.023,465.62,29.88,1.0
14:15:24.103,1789038924.103,467.31,29.93,1.0
14:15:24.183,1789038924.183,464.17,29.9,1.0
14:15:24.263,1789038924.263,465.38,30.01,1.0
14:15:24.343,1789038924.343,465.86,29.94,1.0
14:15:24.423,1789038924.423,466.1,29.97,1.0
14:15:24.503,1789038924.503,464.65,29.99,1.0
14:15:24.583,1789038924.583,466.83,29.97,1.0
14:15:24.663,1789038924.663,464.9,29.85,1.0
14:15:24.743,1789038924.743,465.86,29.93,1.0
14:15:24.823,1789038924.823,466.1,29.96,1.0
14:15:24.903,1789038924.903,464.17,29.96,1.0
14:15:24.983,1789038924.983,465.38,30.0,1.0
14:15:25.063,1789038925.063,466.35,29.94,1.0
14:15:25.143,1789038925.143,465.14,29.89,1.0
14:15:25.223,1789038925.223,464.65,29.91,1.0
14:15:25.303,1789038925.303,465.38,29.99,1.0
14:15:25.383,1789038925.383,464.65,30.04,1.0
14:15:25.463,1789038925.463,466.1,29.92,1.0
14:15:25.543,1789038925.543,465.86,29.98,1.0
14:15:25.623,1789038925.623,465.38,30.02,1.0
14:15:25.703,1789038925.703,465.62,29.93,1.0
14:15:25.783,1789038925.783,466.35,29.92,1.0
14:15:25.863,1789038925.863,464.9,29.87,1.0
14:15:25.943,1789038925.943,464.65,29.94,1.0
14:15:26.023,1789038926.023,466.35,29.98,1.0
14:15:26.103,1789038926.103,465.62,29.95,1.0
14:15:26.183,1789038926.183,466.35,29.99,1.0
14:15:26.263,1789038926.263,465.14,29.98,1.0
14:15:26.343,1789038926.343,465.14,29.98,1.0
14:15:26.423,1789038926.423,466.35,29.99,1.0
14:15:26.503,1789038926.503,466.35,29.98,1.0
14:15:26.583,1789038926.583,464.9,29.94,1.0
14:15:26.663,1789038926.663,465.86,30.03,1.0
14:15:26.743,1789038926.743,465.86,29.97,1.0
14:15:26.823,1789038926.823,466.1,29.94,1.0
14:15:26.903,1789038926.903,465.38,30.01,1.0
14:15:26.983,1789038926.983,465.38,29.86,1.0
14:15:27.063,1789038927.063,465.14,29.92,1.0
14:15:27.143,1789038927.143,466.59,29.89,1.0
14:15:27.223,1789038927.223,464.9,29.96,1.0
14:15:27.303,1789038927.303,464.9,30.01,1.0
14:15:27.383,1789038927.383,466.35,29.95,1.0
14:15:27.463,1789038927.463,465.86,29.88,1.0
14:15:27.543,1789038927.543,466.1,29.94,1.0
14:15:27.623,1789038927.623,465.38,30.0,1.0
14:15:27.703,1789038927.703,465.86,29.97,1.0
14:15:27.783,1789038927.783,466.35,29.91,1.0
14:15:27.863,1789038927.863,467.07,29.91,1.0
14:15:27.943,1789038927.943,465.38,29.93,1.0
14:15:28.023,1789038928.023,465.86,30.04,1.0
14:15:28.103,1789038928.103,465.62,29.91,1.0
14:15:28.183,1789038928.183,466.59,29.96,1.0
14:15:28.263,1789038928.263,466.1,29.94,1.0
14:15:28.343,1789038928.343,465.14,30.01,1.0
14:15:28.423,1789038928.423,465.86,29.95,1.0
14:15:28.503,1789038928.503,466.35,29.94,1.0
14:15:28.583,1789038928.583,466.1,29.98,1.0
14:15:28.663,1789038928.663,465.38,30.0,1.0
14:15:28.743,1789038928.743,465.86,29.9,1.0
14:15:28.823,1789038928.823,465.14,29.9,1.0
14:15:28.903,1789038928.903,465.86,29.94,1.0
14:15:28.983,1789038928.983,465.62,29.96,1.0
14:15:29.063,1789038929.063,465.38,29.99,1.0
14:15:29.143,1789038929.143,465.38,29.94,1.0
14:15:29.223,1789038929.223,465.62,29.92,1.0
14:15:29.303,1789038929.303,464.65,29.97,1.0
14:15:29.383,1789038929.383,465.14,29.99,1.0
14:15:29.463,1789038929.463,465.86,29.89,1.0
14:15:29.543,1789038929.543,465.14,29.96,1.0
14:15:29.623,1789038929.623,465.86,29.93,1.0
14:15:29.703,1789038929.703,465.86,29.98,1.0
14:15:29.783,1789038929.783,465.38,29.98,1.0
14:15:29.863,1789038929.863,466.1,29.99,1.0
14:15:29.943,1789038929.943,465.62,29.89,1.0
14:15:30.023,1789038930.023,465.62,30.0,1.0
14:15:30.103,1789038930.103,465.14,29.97,1.0
14:15:30.183,1789038930.183,466.1,29.94,1.0
14:15:30.263,1789038930.263,465.62,29.88,1.0
14:15:30.343,1789038930.343,467.07,29.88,1.0
14:15:30.423,1789038930.423,464.9,29.97,1.0
14:15:30.503,1789038930.503,465.86,30.01,1.0
14:15:30.583,1789038930.583,465.86,29.92,1.0
14:15:30.663,1789038930.663,466.1,29.92,1.0
14:15:30.743,1789038930.743,466.35,30.06,1.0
14:15:30.823,1789038930.823,465.62,29.9,1.0
14:15:30.903,1789038930.903,465.38,29.95,1.0
14:15:30.983,1789038930.983,465.86,29.96,1.0
14:15:31.063,1789038931.063,466.35,30.0,1.0
14:15:31.143,1789038931.143,464.65,29.9,1.0
14:15:31.223,1789038931.223,465.14,29.96,1.0
