iso,t_s,vDcInst,idc_units,iq_shed
17:05:19.924,1789049119.925,496.08,5.64,0.9999
17:05:20.004,1789049120.005,495.6,5.62,0.9999
17:05:20.084,1789049120.085,496.32,5.62,0.9999
17:05:20.164,1789049120.165,495.12,5.61,0.9999
17:05:20.244,1789049120.245,494.63,5.61,0.9999
17:05:20.324,1789049120.325,495.84,5.61,0.9999
17:05:20.404,1789049120.405,494.87,5.62,0.9999
17:05:20.484,1789049120.485,495.36,5.62,0.9999
17:05:20.564,1789049120.565,496.57,5.62,0.9999
17:05:20.644,1789049120.645,497.29,5.59,0.9999
17:05:20.724,1789049120.725,495.12,5.51,0.9999
17:05:20.804,1789049120.805,495.84,5.53,0.9999
17:05:20.884,1789049120.885,496.81,5.54,0.9999
17:05:20.964,1789049120.965,496.32,5.52,0.9999
17:05:21.044,1789049121.045,496.32,5.53,0.9999
17:05:21.124,1789049121.125,496.32,5.54,0.9999
17:05:21.204,1789049121.205,497.29,5.54,0.9999
17:05:21.284,1789049121.285,495.84,5.54,0.9999
17:05:21.364,1789049121.365,495.12,5.55,0.9999
17:05:21.444,1789049121.445,495.36,5.55,0.9999
17:05:21.524,1789049121.525,495.36,5.63,0.9999
17:05:21.604,1789049121.605,495.36,5.62,0.9999
17:05:21.684,1789049121.685,495.36,5.63,0.9999
17:05:21.764,1789049121.765,496.08,5.62,0.9999
17:05:21.844,1789049121.845,494.63,5.61,0.9999
17:05:21.924,1789049121.925,495.12,5.6,0.9999
17:05:22.004,1789049122.005,495.12,5.61,0.9999
17:05:22.084,1789049122.085,495.6,5.63,0.9999
17:05:22.164,1789049122.165,495.36,5.63,0.9999
17:05:22.244,1789049122.245,497.29,5.62,0.9999
17:05:22.324,1789049122.325,496.57,5.52,0.9999
17:05:22.404,1789049122.405,495.12,5.53,0.9999
17:05:22.484,1789049122.485,496.32,5.55,0.9999
17:05:22.564,1789049122.565,496.57,5.51,0.9999
17:05:22.644,1789049122.645,495.84,5.54,0.9999
17:05:22.724,1789049122.725,496.32,5.54,0.9999
17:05:22.804,1789049122.805,496.81,5.54,0.9999
17:05:22.884,1789049122.885,497.05,5.51,0.9999
17:05:22.964,1789049122.965,495.36,5.51,0.9999
17:05:23.044,1789049123.045,493.67,5.54,0.9999
17:05:23.124,1789049123.125,495.36,5.61,0.9999
17:05:23.204,1789049123.205,495.12,5.63,0.9999
17:05:23.284,1789049123.285,495.6,5.6,0.9999
17:05:23.364,1789049123.365,495.36,5.61,0.9999
17:05:23.444,1789049123.445,495.84,5.62,0.9999
17:05:23.524,1789049123.525,494.63,5.63,0.9999
17:05:23.604,1789049123.605,495.6,5.62,0.9999
17:05:23.684,1789049123.685,495.36,5.61,0.9999
17:05:23.764,1789049123.765,495.84,5.61,0.9999
17:05:23.844,1789049123.845,496.81,5.61,0.9999
17:05:23.924,1789049123.925,496.81,5.54,0.9999
17:05:24.004,1789049124.005,496.57,5.51,0.9999
17:05:24.084,1789049124.085,495.6,5.54,0.9999
17:05:24.164,1789049124.165,496.32,5.54,0.9999
17:05:24.244,1789049124.245,496.81,5.52,0.9999
17:05:24.324,1789049124.325,496.81,5.53,0.9999
17:05:24.404,1789049124.405,496.32,5.54,0.9999
17:05:24.484,1789049124.485,496.57,5.52,0.9999
17:05:24.564,1789049124.565,497.05,5.53,0.9999
17:05:24.644,1789049124.645,493.91,5.53,0.9999
17:05:24.724,1789049124.725,495.12,5.6,0.9999
17:05:24.804,1789049124.805,495.36,5.63,0.9999
17:05:24.884,1789049124.885,495.6,5.6,0.9999
17:05:24.964,1789049124.965,495.36,5.61,0.9999
17:05:25.044,1789049125.045,495.84,5.61,0.9999
17:05:25.124,1789049125.125,495.36,5.61,0.9999
17:05:25.204,1789049125.205,494.15,5.62,0.9999
17:05:25.284,1789049125.285,495.36,5.62,0.9999
17:05:25.364,1789049125.365,495.12,5.61,0.9999
17:05:25.444,1789049125.445,496.57,5.62,0.9999
17:05:25.524,1789049125.525,496.08,5.58,0.9999
17:05:25.604,1789049125.605,496.81,5.5,0.9999
17:05:25.684,1789049125.685,496.32,5.53,0.9999
17:05:25.764,1789049125.765,495.6,5.54,0.9999
17:05:25.844,1789049125.845,496.32,5.53,0.9999
17:05:25.924,1789049125.925,496.32,5.51,0.9999
17:05:26.004,1789049126.005,496.57,5.53,0.9999
17:05:26.084,1789049126.085,496.32,5.52,0.9999
17:05:26.164,1789049126.165,496.32,5.53,0.9999
17:05:26.244,1789049126.245,495.84,5.53,0.9999
17:05:26.324,1789049126.325,494.39,5.57,0.9999
17:05:26.404,1789049126.405,495.12,5.65,0.9999
17:05:26.484,1789049126.485,495.6,5.61,0.9999
17:05:26.564,1789049126.565,496.08,5.61,0.9999
17:05:26.644,1789049126.645,495.12,5.59,0.9999
17:05:26.724,1789049126.725,495.36,5.6,0.9999
17:05:26.804,1789049126.805,495.36,5.62,0.9999
17:05:26.884,1789049126.885,493.91,5.6,0.9999
17:05:26.964,1789049126.965,495.36,5.6,0.9999
17:05:27.044,1789049127.045,496.32,5.61,0.9999
17:05:27.124,1789049127.125,496.81,5.58,0.9999
17:05:27.204,1789049127.205,496.32,5.49,0.9999
17:05:27.284,1789049127.285,497.05,5.53,0.9999
17:05:27.364,1789049127.365,496.08,5.53,0.9999
17:05:27.444,1789049127.445,495.6,5.54,0.9999
17:05:27.524,1789049127.525,496.57,5.53,0.9999
17:05:27.604,1789049127.605,496.57,5.52,0.9999
17:05:27.684,1789049127.685,496.32,5.53,0.9999
17:05:27.764,1789049127.765,495.84,5.54,0.9999
17:05:27.844,1789049127.845,497.05,5.54,0.9999
17:05:27.924,1789049127.925,497.78,5.52,0.9999
17:05:28.004,1789049128.005,496.81,5.43,0.9999
17:05:28.084,1789049128.085,496.57,5.45,0.9999
17:05:28.164,1789049128.165,497.05,5.45,0.9999
17:05:28.244,1789049128.245,497.29,5.46,0.9999
17:05:28.324,1789049128.325,497.05,5.46,0.9999
17:05:28.404,1789049128.405,497.05,5.45,0.9999
17:05:28.484,1789049128.485,497.05,5.46,0.9999
17:05:28.564,1789049128.565,497.29,5.46,0.9999
17:05:28.644,1789049128.645,496.08,5.46,0.9999
17:05:28.724,1789049128.725,495.12,5.46,0.9999
17:05:28.804,1789049128.805,496.32,5.55,0.9999
17:05:28.884,1789049128.885,496.08,5.52,0.9999
17:05:28.964,1789049128.965,496.32,5.52,0.9999
17:05:29.044,1789049129.045,495.36,5.54,0.9999
17:05:29.124,1789049129.125,496.57,5.55,0.9999
17:05:29.204,1789049129.205,496.57,5.55,0.9999
17:05:29.284,1789049129.285,495.12,5.54,0.9999
17:05:29.364,1789049129.365,495.84,5.54,0.9999
17:05:29.444,1789049129.445,495.84,5.53,0.9999
17:05:29.524,1789049129.525,495.36,5.53,0.9999
17:05:29.604,1789049129.605,494.87,5.64,0.9999
17:05:29.684,1789049129.685,495.12,5.62,0.9999
17:05:29.764,1789049129.765,495.6,5.61,0.9999
17:05:29.844,1789049129.845,494.39,5.62,0.9999
17:05:29.924,1789049129.925,495.6,5.61,0.9999
17:05:30.004,1789049130.005,495.36,5.6,0.9999
17:05:30.084,1789049130.085,495.36,5.6,0.9999
17:05:30.164,1789049130.165,495.12,5.63,0.9999
17:05:30.244,1789049130.245,495.6,5.61,0.9999
17:05:30.324,1789049130.325,493.18,5.62,0.9999
17:05:30.404,1789049130.405,493.42,5.71,0.9999
17:05:30.484,1789049130.485,494.15,5.71,0.9999
17:05:30.564,1789049130.565,493.91,5.7,0.9999
17:05:30.644,1789049130.645,492.94,5.71,0.9999
17:05:30.724,1789049130.725,494.63,5.71,0.9999
17:05:30.804,1789049130.805,493.18,5.72,0.9999
17:05:30.884,1789049130.885,492.7,5.75,0.9999
17:05:30.964,1789049130.965,494.15,5.74,0.9999
17:05:31.044,1789049131.045,493.42,5.74,0.9999
17:05:31.124,1789049131.125,494.63,5.75,0.9999
17:05:31.204,1789049131.205,495.36,5.71,0.9999
17:05:31.284,1789049131.285,494.63,5.66,0.9999
17:05:31.364,1789049131.365,493.18,5.67,0.9999
17:05:31.444,1789049131.445,494.63,5.68,0.9999
17:05:31.524,1789049131.525,494.87,5.68,0.9999
