iso,t_s,vDcInst,idc_units,iq_shed
16:02:36.790,1789045356.791,488.83,15.5,1.0
16:02:36.870,1789045356.871,490.04,15.52,1.0
16:02:36.950,1789045356.951,488.83,15.5,1.0
16:02:37.030,1789045357.031,487.62,15.48,1.0
16:02:37.110,1789045357.111,486.9,15.55,1.0
16:02:37.190,1789045357.191,487.62,15.72,1.0
16:02:37.270,1789045357.271,488.1,15.67,1.0
16:02:37.350,1789045357.351,488.35,15.68,1.0
16:02:37.430,1789045357.431,487.14,15.7,1.0
16:02:37.510,1789045357.511,487.38,15.72,1.0
16:02:37.590,1789045357.591,487.62,15.7,1.0
16:02:37.670,1789045357.671,487.14,15.71,1.0
16:02:37.750,1789045357.751,487.62,15.73,1.0
16:02:37.830,1789045357.831,487.38,15.73,1.0
16:02:37.910,1789045357.911,486.41,15.76,1.0
16:02:37.990,1789045357.991,485.69,15.94,1.0
16:02:38.070,1789045358.071,485.93,15.96,1.0
16:02:38.150,1789045358.151,486.65,15.95,1.0
16:02:38.230,1789045358.231,486.9,15.96,1.0
16:02:38.310,1789045358.311,485.69,15.97,1.0
16:02:38.390,1789045358.391,485.69,16.0,1.0
16:02:38.470,1789045358.471,486.17,16.01,1.0
16:02:38.550,1789045358.551,485.45,15.97,1.0
16:02:38.630,1789045358.631,485.93,15.99,1.0
16:02:38.710,1789045358.711,486.41,15.99,1.0
16:02:38.790,1789045358.791,487.14,15.79,1.0
16:02:38.870,1789045358.871,485.93,15.79,1.0
16:02:38.950,1789045358.951,486.9,15.81,1.0
16:02:39.030,1789045359.031,486.9,15.81,1.0
16:02:39.110,1789045359.111,488.83,15.79,1.0
16:02:39.190,1789045359.191,486.65,15.77,1.0
16:02:39.270,1789045359.271,486.41,15.78,1.0
16:02:39.350,1789045359.351,487.38,15.79,1.0
16:02:39.430,1789045359.431,487.38,15.76,1.0
16:02:39.510,1789045359.511,488.1,15.74,1.0
16:02:39.590,1789045359.591,489.07,15.57,1.0
16:02:39.670,1789045359.671,489.56,15.56,1.0
16:02:39.750,1789045359.751,489.07,15.54,1.0
16:02:39.830,1789045359.831,490.28,15.52,1.0
16:02:39.910,1789045359.911,488.35,15.54,1.0
16:02:39.990,1789045359.991,489.07,15.52,1.0
16:02:40.070,1789045360.071,489.31,15.5,1.0
16:02:40.150,1789045360.151,488.59,15.5,1.0
16:02:40.230,1789045360.231,489.31,15.51,1.0
16:02:40.310,1789045360.311,487.14,15.5,1.0
16:02:40.390,1789045360.391,488.1,15.65,1.0
16:02:40.470,1789045360.471,488.59,15.68,1.0
16:02:40.550,1789045360.551,487.14,15.7,1.0
16:02:40.630,1789045360.631,487.14,15.69,1.0
16:02:40.710,1789045360.711,486.9,15.69,1.0
16:02:40.790,1789045360.791,487.62,15.71,1.0
16:02:40.870,1789045360.871,487.14,15.71,1.0
16:02:40.950,1789045360.951,488.83,15.72,1.0
16:02:41.030,1789045361.031,487.14,15.69,1.0
16:02:41.110,1789045361.111,485.69,15.73,1.0
16:02:41.190,1789045361.191,485.69,15.9,1.0
