iso,t_s,vDcInst,idc_units,iq_shed
18:17:29.511,1789053449.512,456.43,0.15,1.0
18:17:29.591,1789053449.592,456.68,0.14,1.0
18:17:29.671,1789053449.672,456.68,0.14,1.0
18:17:29.751,1789053449.752,456.68,0.14,1.0
18:17:29.831,1789053449.832,456.68,0.13,1.0
18:17:29.911,1789053449.912,456.68,0.14,1.0
18:17:29.991,1789053449.992,456.68,0.14,1.0
18:17:30.071,1789053450.072,456.68,0.14,1.0
18:17:30.151,1789053450.152,456.68,0.14,1.0
18:17:30.231,1789053450.232,456.68,0.14,1.0
18:17:30.311,1789053450.312,456.68,0.14,1.0
18:17:30.391,1789053450.392,456.68,0.14,1.0
18:17:30.471,1789053450.472,456.68,0.14,1.0
18:17:30.551,1789053450.552,456.68,0.15,1.0
18:17:30.631,1789053450.632,456.68,0.14,1.0
18:17:30.711,1789053450.712,456.43,0.14,1.0
18:17:30.791,1789053450.792,456.43,0.14,1.0
18:17:30.871,1789053450.872,456.43,0.14,1.0
18:17:30.951,1789053450.952,456.68,0.14,1.0
18:17:31.031,1789053451.032,456.68,0.14,1.0
18:17:31.111,1789053451.112,456.68,0.14,1.0
18:17:31.191,1789053451.192,456.68,0.15,1.0
18:17:31.271,1789053451.272,456.68,0.14,1.0
18:17:31.351,1789053451.352,456.68,0.13,1.0
18:17:31.431,1789053451.432,456.68,0.14,1.0
18:17:31.511,1789053451.512,456.43,0.14,1.0
18:17:31.591,1789053451.592,456.43,0.14,1.0
18:17:31.671,1789053451.672,456.43,0.14,1.0
18:17:31.751,1789053451.752,456.68,0.14,1.0
18:17:31.831,1789053451.832,456.43,0.14,1.0
18:17:31.911,1789053451.912,456.43,0.14,1.0
18:17:31.991,1789053451.992,456.43,0.14,1.0
18:17:32.071,1789053452.072,456.68,0.14,1.0
18:17:32.151,1789053452.152,456.43,0.14,1.0
18:17:32.231,1789053452.232,456.43,0.14,1.0
18:17:32.311,1789053452.312,456.43,0.14,1.0
18:17:32.391,1789053452.392,456.43,0.14,1.0
18:17:32.471,1789053452.472,456.68,0.15,1.0
18:17:32.551,1789053452.552,456.43,0.14,1.0
