iso,t_s,vDcInst,idc_units,iq_shed
18:28:06.060,1789054086.061,407.36,0.14,1.0
18:28:06.140,1789054086.141,407.6,0.14,1.0
18:28:06.220,1789054086.221,407.6,0.14,1.0
18:28:06.300,1789054086.301,407.6,0.14,1.0
18:28:06.380,1789054086.381,407.84,0.14,1.0
18:28:06.460,1789054086.461,407.6,0.14,1.0
18:28:06.540,1789054086.541,407.84,0.14,1.0
18:28:06.620,1789054086.621,407.84,0.14,1.0
18:28:06.700,1789054086.701,407.84,0.14,1.0
18:28:06.780,1789054086.781,407.84,0.14,1.0
18:28:06.860,1789054086.861,407.84,0.14,1.0
18:28:06.940,1789054086.941,407.84,0.14,1.0
18:28:07.020,1789054087.021,408.08,0.14,1.0
18:28:07.100,1789054087.101,408.08,0.13,1.0
18:28:07.180,1789054087.181,407.84,0.14,1.0
18:28:07.260,1789054087.261,408.08,0.14,1.0
18:28:07.340,1789054087.341,408.08,0.14,1.0
18:28:07.420,1789054087.421,408.08,0.14,1.0
18:28:07.500,1789054087.501,408.08,0.14,1.0
18:28:07.580,1789054087.581,408.08,0.14,1.0
18:28:07.660,1789054087.661,408.08,0.14,1.0
18:28:07.740,1789054087.741,408.08,0.14,1.0
18:28:07.820,1789054087.821,408.08,0.14,1.0
18:28:07.900,1789054087.901,408.08,0.14,1.0
18:28:07.980,1789054087.981,408.32,0.14,1.0
18:28:08.060,1789054088.061,408.08,0.14,1.0
18:28:08.140,1789054088.141,408.08,0.14,1.0
18:28:08.220,1789054088.221,408.08,0.15,1.0
18:28:08.300,1789054088.301,408.08,0.14,1.0
18:28:08.380,1789054088.381,408.08,0.14,1.0
18:28:08.460,1789054088.461,408.08,0.14,1.0
18:28:08.540,1789054088.541,408.08,0.14,1.0
18:28:08.620,1789054088.621,408.08,0.13,1.0
18:28:08.700,1789054088.701,408.08,0.14,1.0
18:28:08.780,1789054088.781,408.08,0.15,1.0
18:28:08.860,1789054088.861,408.08,0.14,1.0
18:28:08.940,1789054088.941,408.08,0.14,1.0
18:28:09.020,1789054089.021,408.08,0.15,1.0
18:28:09.100,1789054089.101,408.08,0.14,1.0
18:28:09.180,1789054089.181,407.84,0.13,1.0
18:28:09.260,1789054089.261,407.84,0.14,1.0
18:28:09.340,1789054089.341,408.08,0.14,1.0
18:28:09.420,1789054089.421,408.08,0.14,1.0
18:28:09.500,1789054089.501,408.08,0.14,1.0
18:28:09.580,1789054089.581,407.84,0.14,1.0
18:28:09.660,1789054089.661,407.84,0.15,1.0
18:28:09.740,1789054089.741,407.84,0.15,1.0
18:28:09.820,1789054089.821,407.6,0.14,1.0
18:28:09.900,1789054089.901,407.6,0.15,1.0
18:28:09.980,1789054089.981,407.6,0.14,1.0
18:28:10.060,1789054090.061,407.6,0.15,1.0
18:28:10.140,1789054090.141,407.6,0.14,1.0
18:28:10.220,1789054090.221,407.6,0.14,1.0
18:28:10.300,1789054090.301,407.6,0.14,1.0
18:28:10.380,1789054090.381,407.6,0.14,1.0
18:28:10.460,1789054090.461,407.6,0.14,1.0
18:28:10.540,1789054090.541,407.6,0.14,1.0
18:28:10.620,1789054090.621,407.6,0.14,1.0
18:28:10.700,1789054090.701,407.6,0.14,1.0
18:28:10.780,1789054090.781,407.6,0.14,1.0
18:28:10.860,1789054090.861,407.6,0.14,1.0
18:28:10.940,1789054090.941,407.6,0.14,1.0
18:28:11.020,1789054091.021,407.6,0.14,1.0
18:28:11.100,1789054091.101,407.6,0.14,1.0
18:28:11.180,1789054091.181,407.6,0.14,1.0
18:28:11.260,1789054091.261,407.36,0.14,1.0
18:28:11.340,1789054091.341,407.6,0.13,1.0
18:28:11.420,1789054091.421,407.6,0.14,1.0
18:28:11.500,1789054091.501,407.6,0.14,1.0
18:28:11.580,1789054091.581,407.6,0.14,1.0
18:28:11.660,1789054091.661,407.6,0.13,1.0
18:28:11.740,1789054091.741,407.6,0.14,1.0
18:28:11.820,1789054091.821,407.6,0.14,1.0
18:28:11.900,1789054091.901,407.6,0.14,1.0
18:28:11.980,1789054091.981,407.6,0.14,1.0
18:28:12.060,1789054092.061,407.6,0.14,1.0
18:28:12.140,1789054092.141,407.6,0.14,1.0
18:28:12.220,1789054092.221,407.6,0.14,1.0
18:28:12.300,1789054092.301,407.6,0.14,1.0
18:28:12.380,1789054092.381,407.6,0.14,1.0
18:28:12.460,1789054092.461,407.36,0.14,1.0
18:28:12.540,1789054092.541,407.6,0.13,1.0
18:28:12.620,1789054092.621,407.6,0.15,1.0
18:28:12.700,1789054092.701,407.6,0.15,1.0
18:28:12.780,1789054092.781,407.6,0.14,1.0
18:28:12.860,1789054092.861,407.6,0.15,1.0
18:28:12.940,1789054092.941,407.6,0.14,1.0
18:28:13.020,1789054093.021,407.6,0.14,1.0
18:28:13.100,1789054093.101,407.36,0.15,1.0
18:28:13.180,1789054093.181,407.36,0.15,1.0
18:28:13.260,1789054093.261,407.12,0.15,1.0
18:28:13.340,1789054093.341,407.12,0.14,1.0
18:28:13.420,1789054093.421,407.12,0.15,1.0
18:28:13.500,1789054093.501,407.12,0.15,1.0
18:28:13.580,1789054093.581,406.87,0.14,1.0
18:28:13.660,1789054093.661,406.87,0.14,1.0
18:28:13.740,1789054093.741,406.87,0.15,1.0
18:28:13.820,1789054093.821,406.87,0.14,1.0
18:28:13.900,1789054093.901,406.87,0.13,1.0
18:28:13.980,1789054093.981,407.12,0.14,1.0
18:28:14.060,1789054094.061,406.87,0.14,1.0
18:28:14.140,1789054094.141,406.87,0.14,1.0
18:28:14.220,1789054094.221,407.12,0.14,1.0
18:28:14.300,1789054094.301,407.12,0.14,1.0
18:28:14.380,1789054094.381,407.12,0.14,1.0
18:28:14.460,1789054094.461,407.12,0.14,1.0
18:28:14.540,1789054094.541,407.12,0.14,1.0
18:28:14.620,1789054094.621,407.12,0.14,1.0
18:28:14.700,1789054094.701,407.12,0.13,1.0
18:28:14.780,1789054094.781,407.12,0.14,1.0
18:28:14.860,1789054094.861,407.12,0.13,1.0
18:28:14.940,1789054094.941,407.12,0.13,1.0
