iso,t_s,vDcInst,idc_units,iq_shed
11:08:01.709,1789027681.71,475.05,29.92,0.9999
11:08:01.789,1789027681.79,474.57,29.97,0.9999
11:08:01.869,1789027681.87,474.81,29.94,0.9999
11:08:01.949,1789027681.95,474.81,29.95,0.9999
11:08:02.029,1789027682.03,475.29,29.98,0.9999
11:08:02.109,1789027682.11,475.05,29.85,0.9999
11:08:02.189,1789027682.19,476.02,29.99,0.9999
11:08:02.269,1789027682.27,474.32,29.97,0.9999
11:08:02.349,1789027682.35,474.57,29.9,0.9999
11:08:02.429,1789027682.43,475.53,30.0,0.9999
11:08:02.509,1789027682.51,474.57,29.93,0.9999
11:08:02.589,1789027682.59,475.29,29.91,0.9999
11:08:02.669,1789027682.67,474.57,29.99,0.9999
11:08:02.749,1789027682.75,473.6,29.94,0.9999
11:08:02.829,1789027682.83,473.6,29.96,0.9999
11:08:02.909,1789027682.91,474.08,30.01,0.9999
11:08:02.989,1789027682.99,475.05,29.92,0.9999
11:08:03.069,1789027683.07,475.78,29.97,0.9999
11:08:03.149,1789027683.15,474.57,29.92,0.9999
11:08:03.229,1789027683.23,475.53,29.94,0.9999
11:08:03.309,1789027683.31,474.57,30.0,0.9999
11:08:03.389,1789027683.39,474.81,29.93,0.9999
11:08:03.469,1789027683.47,474.81,29.92,0.9999
11:08:03.549,1789027683.55,474.32,30.0,0.9999
11:08:03.629,1789027683.63,475.29,29.93,0.9999
11:08:03.709,1789027683.71,475.29,30.01,0.9999
11:08:03.789,1789027683.79,474.32,29.97,0.9999
11:08:03.869,1789027683.87,474.57,29.91,0.9999
11:08:03.949,1789027683.95,474.08,29.93,0.9999
11:08:04.029,1789027684.03,474.57,29.92,0.9999
11:08:04.109,1789027684.11,475.78,29.93,0.9999
11:08:04.189,1789027684.19,474.32,29.93,0.9999
11:08:04.269,1789027684.27,475.53,29.89,0.9999
11:08:04.349,1789027684.35,474.81,29.95,0.9999
11:08:04.429,1789027684.43,474.57,29.91,0.9999
11:08:04.509,1789027684.51,475.53,29.89,0.9999
11:08:04.589,1789027684.59,475.29,29.98,0.9999
11:08:04.669,1789027684.67,475.53,29.91,0.9999
11:08:04.749,1789027684.75,475.29,29.87,0.9999
11:08:04.829,1789027684.83,474.57,29.91,0.9999
11:08:04.909,1789027684.91,475.05,29.92,0.9999
11:08:04.989,1789027684.99,475.29,29.9,0.9999
11:08:05.069,1789027685.07,474.57,29.94,0.9999
11:08:05.149,1789027685.15,475.05,29.92,0.9999
11:08:05.229,1789027685.23,474.32,29.93,0.9999
11:08:05.309,1789027685.31,474.32,29.98,0.9999
11:08:05.389,1789027685.39,473.84,29.91,0.9999
11:08:05.469,1789027685.47,473.84,30.0,0.9999
11:08:05.549,1789027685.55,474.81,29.98,0.9999
11:08:05.629,1789027685.63,476.26,29.84,0.9999
11:08:05.709,1789027685.71,475.29,29.9,0.9999
11:08:05.789,1789027685.79,475.78,29.99,0.9999
11:08:05.869,1789027685.87,475.05,29.95,0.9999
11:08:05.949,1789027685.95,473.84,29.91,0.9999
11:08:06.029,1789027686.03,476.02,29.97,0.9999
11:08:06.109,1789027686.11,474.57,29.91,0.9999
11:08:06.189,1789027686.19,474.81,29.93,0.9999
11:08:06.269,1789027686.27,475.29,29.92,0.9999
11:08:06.349,1789027686.35,474.32,29.96,0.9999
11:08:06.429,1789027686.43,474.08,29.97,0.9999
11:08:06.509,1789027686.51,474.57,29.91,0.9999
11:08:06.589,1789027686.59,473.84,29.98,0.9999
11:08:06.669,1789027686.67,475.53,29.95,0.9999
11:08:06.749,1789027686.75,474.57,29.91,0.9999
11:08:06.829,1789027686.83,474.81,29.99,0.9999
11:08:06.909,1789027686.91,475.53,29.98,0.9999
11:08:06.989,1789027686.99,474.08,29.91,0.9999
11:08:07.069,1789027687.07,475.05,30.05,0.9999
11:08:07.149,1789027687.15,474.57,29.9,0.9999
11:08:07.229,1789027687.23,475.53,29.91,0.9999
11:08:07.309,1789027687.31,475.53,29.97,0.9999
11:08:07.389,1789027687.39,475.05,29.87,0.9999
11:08:07.469,1789027687.47,474.32,29.89,0.9999
11:08:07.549,1789027687.55,475.29,29.93,0.9999
11:08:07.629,1789027687.63,474.57,29.86,0.9999
11:08:07.709,1789027687.71,475.29,30.04,0.9999
11:08:07.789,1789027687.79,475.05,29.86,0.9999
11:08:07.869,1789027687.87,474.32,29.97,0.9999
11:08:07.949,1789027687.95,475.05,29.93,0.9999
11:08:08.029,1789027688.03,474.08,29.88,0.9999
11:08:08.109,1789027688.11,474.32,29.93,0.9999
11:08:08.189,1789027688.19,475.78,29.99,0.9999
11:08:08.269,1789027688.27,475.29,29.88,0.9999
11:08:08.349,1789027688.35,475.29,29.98,0.9999
11:08:08.429,1789027688.43,475.05,29.95,0.9999
11:08:08.509,1789027688.51,474.81,29.92,0.9999
11:08:08.589,1789027688.59,474.81,29.95,0.9999
11:08:08.669,1789027688.67,475.05,29.92,0.9999
11:08:08.749,1789027688.75,475.05,29.92,0.9999
11:08:08.829,1789027688.83,475.05,29.95,0.9999
11:08:08.909,1789027688.91,474.08,29.96,0.9999
11:08:08.989,1789027688.99,475.05,30.0,0.9999
11:08:09.069,1789027689.07,474.81,29.96,0.9999
11:08:09.149,1789027689.15,474.08,29.9,0.9999
11:08:09.229,1789027689.23,475.05,29.97,0.9999
11:08:09.309,1789027689.31,474.81,29.9,0.9999
11:08:09.389,1789027689.39,475.29,29.85,0.9999
11:08:09.469,1789027689.47,474.32,29.91,0.9999
11:08:09.549,1789027689.55,474.08,29.9,0.9999
11:08:09.629,1789027689.63,475.29,29.97,0.9999
11:08:09.709,1789027689.71,474.81,29.91,0.9999
11:08:09.789,1789027689.79,474.81,29.97,0.9999
11:08:09.869,1789027689.87,475.29,29.94,0.9999
11:08:09.949,1789027689.95,474.32,29.98,0.9999
11:08:10.029,1789027690.03,474.81,29.86,0.9999
11:08:10.109,1789027690.11,475.05,29.97,0.9999
11:08:10.189,1789027690.19,474.32,29.9,0.9999
11:08:10.269,1789027690.27,475.29,29.86,0.9999
11:08:10.349,1789027690.35,475.05,29.97,0.9999
11:08:10.429,1789027690.43,474.81,29.94,0.9999
11:08:10.509,1789027690.51,474.81,29.87,0.9999
11:08:10.589,1789027690.59,474.08,30.0,0.9999
11:08:10.669,1789027690.67,473.84,29.93,0.9999
11:08:10.749,1789027690.75,475.05,30.02,0.9999
11:08:10.829,1789027690.83,474.81,29.88,0.9999
11:08:10.909,1789027690.91,475.53,29.91,0.9999
11:08:10.989,1789027690.99,475.29,29.91,0.9999
11:08:11.069,1789027691.07,474.81,29.97,0.9999
11:08:11.149,1789027691.15,474.81,29.93,0.9999
11:08:11.229,1789027691.23,475.05,29.93,0.9999
11:08:11.309,1789027691.31,475.05,29.9,0.9999
11:08:11.389,1789027691.39,474.81,29.95,0.9999
11:08:11.469,1789027691.47,474.32,30.01,0.9999
11:08:11.549,1789027691.55,474.57,29.87,0.9999
11:08:11.629,1789027691.63,475.53,29.94,0.9999
11:08:11.709,1789027691.71,474.08,29.88,0.9999
11:08:11.789,1789027691.79,475.29,29.91,0.9999
11:08:11.869,1789027691.87,475.05,29.95,0.9999
11:08:11.949,1789027691.95,474.81,29.9,0.9999
11:08:12.029,1789027692.03,475.29,29.95,0.9999
11:08:12.109,1789027692.11,474.08,29.96,0.9999
11:08:12.189,1789027692.19,474.57,29.96,0.9999
11:08:12.269,1789027692.27,475.05,29.96,0.9999
11:08:12.349,1789027692.35,475.29,29.94,0.9999
11:08:12.429,1789027692.43,475.78,29.87,0.9999
11:08:12.509,1789027692.51,475.05,29.91,0.9999
11:08:12.589,1789027692.59,474.32,29.94,0.9999
11:08:12.669,1789027692.67,474.81,29.94,0.9999
11:08:12.749,1789027692.75,473.84,29.98,0.9999
11:08:12.829,1789027692.83,475.29,29.97,0.9999
11:08:12.909,1789027692.91,475.53,29.89,0.9999
11:08:12.989,1789027692.99,474.08,29.95,0.9999
11:08:13.069,1789027693.07,475.29,29.93,0.9999
11:08:13.149,1789027693.15,474.08,29.94,0.9999
11:08:13.229,1789027693.23,474.08,29.97,0.9999
11:08:13.309,1789027693.31,474.57,29.93,0.9999
11:08:13.389,1789027693.39,474.32,29.93,0.9999
11:08:13.469,1789027693.47,475.29,29.92,0.9999
11:08:13.549,1789027693.55,476.26,29.95,0.9999
11:08:13.629,1789027693.63,475.05,29.97,0.9999
11:08:13.709,1789027693.71,475.29,29.98,0.9999
11:08:13.789,1789027693.79,474.32,29.94,0.9999
11:08:13.869,1789027693.87,475.05,30.01,0.9999
11:08:13.949,1789027693.95,475.78,29.91,0.9999
11:08:14.029,1789027694.03,474.57,29.92,0.9999
11:08:14.109,1789027694.11,475.05,29.95,0.9999
11:08:14.189,1789027694.19,475.05,29.91,0.9999
11:08:14.269,1789027694.27,474.08,29.95,0.9999
11:08:14.349,1789027694.35,474.81,29.94,0.9999
11:08:14.429,1789027694.43,474.57,29.95,0.9999
11:08:14.509,1789027694.51,474.81,29.89,0.9999
11:08:14.589,1789027694.59,475.29,29.97,0.9999
11:08:14.669,1789027694.67,475.29,29.98,0.9999
11:08:14.749,1789027694.75,475.53,29.94,0.9999
11:08:14.829,1789027694.83,475.05,29.94,0.9999
11:08:14.909,1789027694.91,474.81,29.95,0.9999
11:08:14.989,1789027694.99,475.29,29.92,0.9999
11:08:15.069,1789027695.07,475.78,29.91,0.9999
11:08:15.149,1789027695.15,475.05,29.91,0.9999
11:08:15.229,1789027695.23,474.57,29.9,0.9999
11:08:15.309,1789027695.31,474.57,29.95,0.9999
11:08:15.389,1789027695.39,474.32,29.9,0.9999
11:08:15.469,1789027695.47,475.05,30.02,0.9999
11:08:15.549,1789027695.55,474.57,29.88,0.9999
11:08:15.629,1789027695.63,475.53,30.01,0.9999
11:08:15.709,1789027695.71,475.05,29.93,0.9999
11:08:15.789,1789027695.79,474.81,29.97,0.9999
11:08:15.869,1789027695.87,474.57,29.96,0.9999
11:08:15.949,1789027695.95,474.08,29.91,0.9999
11:08:16.029,1789027696.03,474.57,29.94,0.9999
11:08:16.109,1789027696.11,475.29,29.96,0.9999
11:08:16.189,1789027696.19,474.57,29.9,0.9999
11:08:16.269,1789027696.27,477.23,30.0,0.9999
11:08:16.349,1789027696.35,474.57,29.93,0.9999
11:08:16.429,1789027696.43,475.05,29.91,0.9999
11:08:16.509,1789027696.51,475.29,30.01,0.9999
11:08:16.589,1789027696.59,473.84,29.88,0.9999
11:08:16.669,1789027696.67,475.53,29.94,0.9999
11:08:16.749,1789027696.75,475.29,30.02,0.9999
11:08:16.829,1789027696.83,474.57,29.95,0.9999
11:08:16.909,1789027696.91,474.81,29.96,0.9999
11:08:16.989,1789027696.99,474.81,29.95,0.9999
11:08:17.069,1789027697.07,474.32,29.91,0.9999
11:08:17.149,1789027697.15,474.32,29.92,0.9999
11:08:17.229,1789027697.23,474.57,29.94,0.9999
11:08:17.309,1789027697.31,475.78,29.95,0.9999
11:08:17.389,1789027697.39,475.53,29.95,0.9999
11:08:17.469,1789027697.47,475.29,29.98,0.9999
11:08:17.549,1789027697.55,475.05,29.94,0.9999
11:08:17.629,1789027697.63,474.08,29.94,0.9999
11:08:17.709,1789027697.71,475.05,29.96,0.9999
11:08:17.789,1789027697.79,475.05,29.93,0.9999
11:08:17.869,1789027697.87,474.32,29.92,0.9999
11:08:17.949,1789027697.95,475.05,29.94,0.9999
11:08:18.029,1789027698.03,475.53,30.0,0.9999
11:08:18.109,1789027698.11,474.57,29.9,0.9999
11:08:18.189,1789027698.19,474.32,30.02,0.9999
11:08:18.269,1789027698.27,474.57,29.95,0.9999
11:08:18.349,1789027698.35,475.29,29.91,0.9999
11:08:18.429,1789027698.43,475.78,29.9,0.9999
11:08:18.509,1789027698.51,474.32,29.94,0.9999
11:08:18.589,1789027698.59,475.78,29.97,0.9999
11:08:18.669,1789027698.67,474.81,29.92,0.9999
11:08:18.749,1789027698.75,474.81,29.98,0.9999
11:08:18.829,1789027698.83,475.29,29.9,0.9999
11:08:18.909,1789027698.91,475.29,29.99,0.9999
11:08:18.989,1789027698.99,475.05,29.91,0.9999
11:08:19.069,1789027699.07,475.29,29.94,0.9999
11:08:19.149,1789027699.15,474.57,29.93,0.9999
11:08:19.229,1789027699.23,474.32,29.95,0.9999
11:08:19.309,1789027699.31,475.05,29.91,0.9999
11:08:19.389,1789027699.39,474.08,29.98,0.9999
