iso,t_s,vDcInst,idc_units,iq_shed
11:52:08.996,1789030328.997,481.34,29.95,0.9999
11:52:09.076,1789030329.077,481.09,29.82,0.9999
11:52:09.156,1789030329.157,481.34,29.85,0.9999
11:52:09.236,1789030329.237,480.37,29.96,0.9999
11:52:09.316,1789030329.317,482.06,29.92,0.9999
11:52:09.396,1789030329.397,480.85,29.77,0.9999
11:52:09.476,1789030329.477,479.89,29.9,0.9999
11:52:09.556,1789030329.557,481.09,29.92,0.9999
11:52:09.636,1789030329.637,481.58,29.96,0.9999
11:52:09.716,1789030329.717,481.58,29.77,0.9999
11:52:09.796,1789030329.797,480.61,29.87,0.9999
11:52:09.876,1789030329.877,480.85,29.91,0.9999
11:52:09.956,1789030329.957,481.58,29.96,0.9999
11:52:10.036,1789030330.037,480.85,29.86,0.9999
11:52:10.116,1789030330.117,481.09,29.85,0.9999
11:52:10.196,1789030330.197,481.34,29.89,0.9999
11:52:10.276,1789030330.277,481.34,29.8,0.9999
11:52:10.356,1789030330.357,480.85,29.88,0.9999
11:52:10.436,1789030330.437,481.09,29.98,0.9999
11:52:10.516,1789030330.517,482.3,29.86,0.9999
11:52:10.596,1789030330.597,480.61,29.85,0.9999
11:52:10.676,1789030330.677,480.61,29.85,0.9999
11:52:10.756,1789030330.757,481.34,29.97,0.9999
11:52:10.836,1789030330.837,481.09,29.84,0.9999
11:52:10.916,1789030330.917,481.34,29.87,0.9999
11:52:10.996,1789030330.997,480.13,29.81,0.9999
11:52:11.076,1789030331.077,481.82,29.92,0.9999
11:52:11.156,1789030331.157,481.34,29.93,0.9999
11:52:11.236,1789030331.237,481.09,29.91,0.9999
11:52:11.316,1789030331.317,481.09,29.85,0.9999
11:52:11.396,1789030331.397,480.61,29.9,0.9999
11:52:11.476,1789030331.477,481.58,29.94,0.9999
11:52:11.556,1789030331.557,480.85,29.83,0.9999
11:52:11.636,1789030331.637,480.61,29.85,0.9999
11:52:11.716,1789030331.717,481.82,29.88,0.9999
11:52:11.796,1789030331.797,481.34,29.9,0.9999
11:52:11.876,1789030331.877,481.09,29.96,0.9999
11:52:11.956,1789030331.957,481.34,29.89,0.9999
11:52:12.036,1789030332.037,481.34,29.81,0.9999
11:52:12.116,1789030332.117,481.58,29.86,0.9999
11:52:12.196,1789030332.197,480.61,29.93,0.9999
11:52:12.276,1789030332.277,482.06,29.87,0.9999
11:52:12.356,1789030332.357,481.34,29.87,0.9999
11:52:12.436,1789030332.437,480.61,29.85,0.9999
11:52:12.516,1789030332.517,481.09,29.99,0.9999
11:52:12.596,1789030332.597,481.34,29.86,0.9999
11:52:12.676,1789030332.677,481.34,29.85,0.9999
11:52:12.756,1789030332.757,480.85,29.95,0.9999
11:52:12.836,1789030332.837,481.58,29.8,0.9999
11:52:12.916,1789030332.917,480.85,29.85,0.9999
11:52:12.996,1789030332.997,480.85,29.93,0.9999
11:52:13.076,1789030333.077,480.37,29.87,0.9999
11:52:13.156,1789030333.157,481.09,29.81,0.9999
11:52:13.236,1789030333.237,482.3,29.85,0.9999
11:52:13.316,1789030333.317,481.09,29.85,0.9999
11:52:13.396,1789030333.397,480.85,29.99,0.9999
11:52:13.476,1789030333.477,481.09,29.87,0.9999
11:52:13.556,1789030333.557,480.61,29.85,0.9999
11:52:13.636,1789030333.637,480.85,29.93,0.9999
11:52:13.716,1789030333.717,480.85,29.91,0.9999
11:52:13.796,1789030333.797,481.09,29.8,0.9999
11:52:13.876,1789030333.877,481.82,29.88,0.9999
11:52:13.956,1789030333.957,480.61,29.86,0.9999
11:52:14.036,1789030334.037,481.34,29.92,0.9999
11:52:14.116,1789030334.117,481.34,29.85,0.9999
11:52:14.196,1789030334.197,480.85,29.85,0.9999
11:52:14.276,1789030334.277,481.34,29.87,0.9999
11:52:14.356,1789030334.357,480.37,29.96,0.9999
11:52:14.436,1789030334.437,481.58,29.85,0.9999
11:52:14.516,1789030334.517,480.61,29.8,0.9999
11:52:14.596,1789030334.597,481.09,29.87,0.9999
11:52:14.676,1789030334.677,482.06,29.78,0.9999
11:52:14.756,1789030334.757,481.09,29.91,0.9999
11:52:14.836,1789030334.837,482.06,29.95,0.9999
11:52:14.916,1789030334.917,480.61,29.84,0.9999
11:52:14.996,1789030334.997,481.58,29.97,0.9999
11:52:15.076,1789030335.077,481.09,29.93,0.9999
11:52:15.156,1789030335.157,480.85,29.85,0.9999
11:52:15.236,1789030335.237,480.61,29.91,0.9999
11:52:15.316,1789030335.317,481.34,29.94,0.9999
11:52:15.396,1789030335.397,481.82,29.84,0.9999
11:52:15.476,1789030335.477,480.37,29.92,0.9999
11:52:15.556,1789030335.557,480.85,29.91,0.9999
11:52:15.636,1789030335.637,481.82,29.9,0.9999
11:52:15.716,1789030335.717,480.37,29.88,0.9999
11:52:15.796,1789030335.797,480.37,29.97,0.9999
11:52:15.876,1789030335.877,481.34,29.9,0.9999
11:52:15.956,1789030335.957,481.34,29.79,0.9999
11:52:16.036,1789030336.037,481.58,29.9,0.9999
11:52:16.116,1789030336.117,480.85,29.87,0.9999
11:52:16.196,1789030336.197,482.3,29.96,0.9999
11:52:16.276,1789030336.277,480.85,29.81,0.9999
11:52:16.356,1789030336.357,481.34,29.86,0.9999
11:52:16.436,1789030336.437,481.09,29.9,0.9999
11:52:16.516,1789030336.517,480.61,29.94,0.9999
11:52:16.596,1789030336.597,481.82,29.88,0.9999
11:52:16.676,1789030336.677,479.89,29.78,0.9999
11:52:16.756,1789030336.757,480.85,29.92,0.9999
11:52:16.836,1789030336.837,481.58,29.97,0.9999
11:52:16.916,1789030336.917,481.34,29.87,0.9999
11:52:16.996,1789030336.997,481.09,29.86,0.9999
11:52:17.076,1789030337.077,480.85,30.01,0.9999
11:52:17.156,1789030337.157,481.82,29.85,0.9999
11:52:17.236,1789030337.237,480.61,29.89,0.9999
11:52:17.316,1789030337.317,480.37,29.96,0.9999
11:52:17.396,1789030337.397,480.85,29.9,0.9999
11:52:17.476,1789030337.477,482.06,29.99,0.9999
