iso,t_s,vDcInst,idc_units,iq_shed
15:12:32.395,1789042352.396,474.08,23.87,1.0
15:12:32.475,1789042352.476,474.08,23.79,1.0
15:12:32.555,1789042352.556,473.36,23.77,1.0
15:12:32.635,1789042352.636,473.84,23.71,1.0
15:12:32.715,1789042352.716,474.81,23.7,1.0
15:12:32.795,1789042352.796,474.57,23.73,1.0
15:12:32.875,1789042352.876,474.81,23.67,1.0
15:12:32.955,1789042352.956,474.57,23.67,1.0
15:12:33.035,1789042353.036,474.08,23.68,1.0
15:12:33.115,1789042353.116,474.81,23.65,1.0
15:12:33.195,1789042353.196,472.87,23.73,1.0
15:12:33.275,1789042353.276,474.08,23.78,1.0
15:12:33.355,1789042353.356,473.84,23.8,1.0
15:12:33.435,1789042353.436,473.6,23.78,1.0
15:12:33.515,1789042353.516,474.81,23.81,1.0
15:12:33.595,1789042353.596,473.12,23.8,1.0
15:12:33.675,1789042353.676,473.84,23.82,1.0
15:12:33.755,1789042353.756,473.84,23.84,1.0
15:12:33.835,1789042353.836,472.39,23.79,1.0
15:12:33.915,1789042353.916,473.84,23.86,1.0
15:12:33.995,1789042353.996,472.87,23.86,1.0
15:12:34.075,1789042354.076,472.39,24.04,1.0
15:12:34.155,1789042354.156,472.63,24.04,1.0
15:12:34.235,1789042354.236,472.39,24.06,1.0
15:12:34.315,1789042354.316,473.12,24.07,1.0
15:12:34.395,1789042354.396,472.15,24.08,1.0
15:12:34.475,1789042354.476,472.39,24.14,1.0
15:12:34.555,1789042354.556,471.91,24.12,1.0
15:12:34.635,1789042354.636,471.67,24.16,1.0
15:12:34.715,1789042354.716,471.42,24.15,1.0
15:12:34.795,1789042354.796,470.7,24.24,1.0
15:12:34.875,1789042354.876,470.7,24.36,1.0
15:12:34.955,1789042354.956,469.97,24.36,1.0
15:12:35.035,1789042355.036,469.49,24.44,1.0
15:12:35.115,1789042355.116,470.46,24.46,1.0
15:12:35.195,1789042355.196,470.21,24.46,1.0
15:12:35.275,1789042355.276,469.97,24.46,1.0
15:12:35.355,1789042355.356,469.73,24.52,1.0
15:12:35.435,1789042355.436,469.01,24.52,1.0
15:12:35.515,1789042355.516,469.97,24.52,1.0
15:12:35.595,1789042355.596,470.46,24.48,1.0
15:12:35.675,1789042355.676,470.46,24.36,1.0
15:12:35.755,1789042355.756,470.7,24.39,1.0
15:12:35.835,1789042355.836,470.21,24.35,1.0
15:12:35.915,1789042355.916,470.94,24.33,1.0
15:12:35.995,1789042355.996,470.94,24.33,1.0
15:12:36.075,1789042356.076,470.7,24.32,1.0
15:12:36.155,1789042356.156,470.7,24.32,1.0
15:12:36.235,1789042356.236,469.97,24.3,1.0
15:12:36.315,1789042356.316,471.42,24.27,1.0
15:12:36.395,1789042356.396,472.39,24.26,1.0
15:12:36.475,1789042356.476,472.15,24.13,1.0
15:12:36.555,1789042356.556,472.63,24.09,1.0
15:12:36.635,1789042356.636,471.91,24.04,1.0
15:12:36.715,1789042356.716,473.12,24.09,1.0
15:12:36.795,1789042356.796,472.15,24.02,1.0
15:12:36.875,1789042356.876,471.67,24.02,1.0
15:12:36.955,1789042356.956,473.12,24.02,1.0
15:12:37.035,1789042357.036,473.36,24.03,1.0
15:12:37.115,1789042357.116,473.36,24.0,1.0
15:12:37.195,1789042357.196,473.36,23.94,1.0
15:12:37.275,1789042357.276,472.39,23.84,1.0
15:12:37.355,1789042357.356,474.08,23.84,1.0
15:12:37.435,1789042357.436,474.32,23.76,1.0
15:12:37.515,1789042357.516,473.6,23.74,1.0
15:12:37.595,1789042357.596,474.81,23.69,1.0
15:12:37.675,1789042357.676,474.32,23.73,1.0
15:12:37.755,1789042357.756,474.32,23.68,1.0
15:12:37.835,1789042357.836,474.08,23.7,1.0
15:12:37.915,1789042357.916,473.6,23.69,1.0
15:12:37.995,1789042357.996,474.08,23.65,1.0
15:12:38.075,1789042358.076,473.84,23.78,1.0
15:12:38.155,1789042358.156,474.08,23.8,1.0
15:12:38.235,1789042358.236,473.6,23.78,1.0
15:12:38.315,1789042358.316,474.32,23.81,1.0
15:12:38.395,1789042358.396,474.08,23.8,1.0
