iso,t_s,vDcInst,idc_units,iq_shed
17:55:29.516,1789052129.517,495.6,0.18,1.0
17:55:29.596,1789052129.597,495.6,0.18,1.0
17:55:29.676,1789052129.677,495.6,0.18,1.0
17:55:29.756,1789052129.757,495.84,0.18,1.0
17:55:29.836,1789052129.837,495.84,0.18,1.0
17:55:29.916,1789052129.917,495.6,0.18,1.0
17:55:29.996,1789052129.997,495.84,0.18,1.0
17:55:30.076,1789052130.077,495.84,0.18,1.0
17:55:30.156,1789052130.157,495.6,0.18,1.0
17:55:30.236,1789052130.237,495.6,0.18,1.0
17:55:30.316,1789052130.317,495.84,0.18,1.0
17:55:30.396,1789052130.397,495.6,0.18,1.0
17:55:30.476,1789052130.477,495.84,0.18,1.0
17:55:30.556,1789052130.557,495.84,0.18,1.0
17:55:30.636,1789052130.637,495.84,0.18,1.0
17:55:30.716,1789052130.717,495.6,0.18,1.0
17:55:30.796,1789052130.797,495.6,0.18,1.0
17:55:30.876,1789052130.877,495.84,0.18,1.0
17:55:30.956,1789052130.957,495.84,0.18,1.0
17:55:31.036,1789052131.037,495.84,0.19,1.0
17:55:31.116,1789052131.117,495.84,0.18,1.0
17:55:31.196,1789052131.197,495.6,0.17,1.0
17:55:31.276,1789052131.277,495.6,0.18,1.0
17:55:31.356,1789052131.357,495.6,0.17,1.0
17:55:31.436,1789052131.437,495.6,0.17,1.0
17:55:31.516,1789052131.517,495.84,0.18,1.0
17:55:31.596,1789052131.597,495.6,0.18,1.0
17:55:31.676,1789052131.677,495.6,0.18,1.0
17:55:31.756,1789052131.757,495.6,0.18,1.0
17:55:31.836,1789052131.837,495.6,0.18,1.0
17:55:31.916,1789052131.917,495.84,0.18,1.0
17:55:31.996,1789052131.997,495.6,0.18,1.0
17:55:32.076,1789052132.077,495.6,0.18,1.0
17:55:32.156,1789052132.157,495.6,0.18,1.0
17:55:32.236,1789052132.237,495.6,0.18,1.0
17:55:32.316,1789052132.317,495.6,0.18,1.0
17:55:32.396,1789052132.397,495.6,0.18,1.0
17:55:32.476,1789052132.477,495.6,0.18,1.0
17:55:32.556,1789052132.557,495.6,0.18,1.0
17:55:32.636,1789052132.637,495.6,0.18,1.0
17:55:32.716,1789052132.717,495.84,0.18,1.0
17:55:32.796,1789052132.797,495.6,0.18,1.0
17:55:32.876,1789052132.877,495.6,0.18,1.0
17:55:32.956,1789052132.957,495.6,0.18,1.0
17:55:33.036,1789052133.037,495.6,0.19,1.0
17:55:33.116,1789052133.117,495.6,0.18,1.0
17:55:33.196,1789052133.197,495.6,0.19,1.0
17:55:33.276,1789052133.277,495.6,0.18,1.0
17:55:33.356,1789052133.357,495.6,0.19,1.0
17:55:33.436,1789052133.437,495.6,0.18,1.0
17:55:33.516,1789052133.517,495.6,0.19,1.0
17:55:33.596,1789052133.597,495.6,0.18,1.0
17:55:33.676,1789052133.677,495.6,0.18,1.0
17:55:33.756,1789052133.757,495.6,0.18,1.0
17:55:33.836,1789052133.837,495.6,0.17,1.0
17:55:33.916,1789052133.917,495.6,0.18,1.0
17:55:33.996,1789052133.997,495.6,0.19,1.0
17:55:34.076,1789052134.077,495.6,0.17,1.0
17:55:34.156,1789052134.157,495.6,0.18,1.0
17:55:34.236,1789052134.237,495.6,0.18,1.0
17:55:34.316,1789052134.317,495.6,0.17,1.0
17:55:34.396,1789052134.397,495.6,0.18,1.0
17:55:34.476,1789052134.477,495.6,0.18,1.0
17:55:34.556,1789052134.557,495.6,0.19,1.0
17:55:34.636,1789052134.637,495.6,0.18,1.0
17:55:34.716,1789052134.717,495.6,0.18,1.0
17:55:34.796,1789052134.797,495.6,0.18,1.0
17:55:34.876,1789052134.877,495.6,0.18,1.0
17:55:34.956,1789052134.957,495.6,0.18,1.0
17:55:35.036,1789052135.037,495.6,0.18,1.0
17:55:35.116,1789052135.117,495.6,0.18,1.0
17:55:35.196,1789052135.197,495.6,0.19,1.0
17:55:35.276,1789052135.277,495.6,0.18,1.0
17:55:35.356,1789052135.357,495.6,0.18,1.0
17:55:35.436,1789052135.437,495.84,0.18,1.0
17:55:35.516,1789052135.517,495.6,0.19,1.0
17:55:35.596,1789052135.597,495.6,0.19,1.0
17:55:35.676,1789052135.677,495.6,0.18,1.0
17:55:35.756,1789052135.757,495.6,0.18,1.0
17:55:35.836,1789052135.837,495.6,0.18,1.0
17:55:35.916,1789052135.917,495.6,0.18,1.0
17:55:35.996,1789052135.997,495.6,0.18,1.0
17:55:36.076,1789052136.077,495.6,0.18,1.0
17:55:36.156,1789052136.157,495.6,0.18,1.0
17:55:36.236,1789052136.237,495.6,0.17,1.0
17:55:36.316,1789052136.317,495.6,0.18,1.0
17:55:36.396,1789052136.397,495.6,0.18,1.0
17:55:36.476,1789052136.477,495.6,0.17,1.0
17:55:36.556,1789052136.557,495.6,0.17,1.0
17:55:36.636,1789052136.637,495.6,0.17,1.0
17:55:36.716,1789052136.717,495.6,0.18,1.0
17:55:36.796,1789052136.797,495.6,0.19,1.0
17:55:36.876,1789052136.877,495.6,0.17,1.0
17:55:36.956,1789052136.957,495.6,0.18,1.0
17:55:37.036,1789052137.037,495.6,0.18,1.0
17:55:37.116,1789052137.117,495.84,0.19,1.0
17:55:37.196,1789052137.197,495.6,0.18,1.0
17:55:37.276,1789052137.277,495.6,0.17,1.0
17:55:37.356,1789052137.357,495.6,0.18,1.0
17:55:37.436,1789052137.437,495.6,0.18,1.0
17:55:37.516,1789052137.517,495.6,0.18,1.0
17:55:37.596,1789052137.597,495.6,0.18,1.0
17:55:37.676,1789052137.677,495.6,0.18,1.0
17:55:37.756,1789052137.757,495.6,0.18,1.0
17:55:37.836,1789052137.837,495.6,0.18,1.0
17:55:37.916,1789052137.917,495.6,0.18,1.0
17:55:37.996,1789052137.997,495.6,0.18,1.0
