iso,t_s,vDcInst,idc_units,iq_shed
17:27:55.047,1789050475.048,516.15,0.32,1.0
17:27:55.127,1789050475.128,515.91,0.32,1.0
17:27:55.207,1789050475.208,515.91,0.32,1.0
17:27:55.287,1789050475.288,516.15,0.32,1.0
17:27:55.367,1789050475.368,515.91,0.32,1.0
17:27:55.447,1789050475.448,515.91,0.32,1.0
17:27:55.527,1789050475.528,516.15,0.32,1.0
17:27:55.607,1789050475.608,515.91,0.32,1.0
17:27:55.687,1789050475.688,515.91,0.32,1.0
17:27:55.767,1789050475.768,515.91,0.32,1.0
17:27:55.847,1789050475.848,515.91,0.32,1.0
17:27:55.927,1789050475.928,515.91,0.33,1.0
17:27:56.007,1789050476.008,516.15,0.32,1.0
17:27:56.087,1789050476.088,516.15,0.32,1.0
17:27:56.167,1789050476.168,516.15,0.33,1.0
17:27:56.247,1789050476.248,516.15,0.32,1.0
17:27:56.327,1789050476.328,516.15,0.32,1.0
17:27:56.407,1789050476.408,515.91,0.32,1.0
17:27:56.487,1789050476.488,516.15,0.32,1.0
17:27:56.567,1789050476.568,515.91,0.32,1.0
17:27:56.647,1789050476.648,515.91,0.32,1.0
17:27:56.727,1789050476.728,515.91,0.32,1.0
17:27:56.807,1789050476.808,515.91,0.32,1.0
17:27:56.887,1789050476.888,515.91,0.32,1.0
17:27:56.967,1789050476.968,516.15,0.32,1.0
17:27:57.047,1789050477.048,515.91,0.32,1.0
17:27:57.127,1789050477.128,515.91,0.32,1.0
17:27:57.207,1789050477.208,516.15,0.32,1.0
17:27:57.287,1789050477.288,515.91,0.32,1.0
17:27:57.367,1789050477.368,515.91,0.32,1.0
17:27:57.447,1789050477.448,515.91,0.32,1.0
17:27:57.527,1789050477.528,515.91,0.32,1.0
17:27:57.607,1789050477.608,515.91,0.32,1.0
17:27:57.687,1789050477.688,515.91,0.32,1.0
17:27:57.767,1789050477.768,515.91,0.32,1.0
17:27:57.847,1789050477.848,515.91,0.32,1.0
17:27:57.927,1789050477.928,515.91,0.32,1.0
17:27:58.007,1789050478.008,516.15,0.32,1.0
17:27:58.087,1789050478.088,515.91,0.32,1.0
17:27:58.167,1789050478.168,515.91,0.32,1.0
17:27:58.247,1789050478.248,515.91,0.32,1.0
17:27:58.327,1789050478.328,515.91,0.32,1.0
17:27:58.407,1789050478.408,515.91,0.32,1.0
17:27:58.487,1789050478.488,515.91,0.33,1.0
17:27:58.567,1789050478.568,515.91,0.33,1.0
17:27:58.647,1789050478.648,515.91,0.32,1.0
17:27:58.727,1789050478.728,515.91,0.32,1.0
17:27:58.807,1789050478.808,515.91,0.33,1.0
17:27:58.887,1789050478.888,515.91,0.33,1.0
17:27:58.967,1789050478.968,515.91,0.33,1.0
17:27:59.047,1789050479.048,515.91,0.32,1.0
17:27:59.127,1789050479.128,515.91,0.33,1.0
17:27:59.207,1789050479.208,515.91,0.32,1.0
17:27:59.287,1789050479.288,515.91,0.32,1.0
17:27:59.367,1789050479.368,516.15,0.32,1.0
17:27:59.447,1789050479.448,515.91,0.32,1.0
17:27:59.527,1789050479.528,515.91,0.32,1.0
17:27:59.607,1789050479.608,515.91,0.32,1.0
17:27:59.687,1789050479.688,515.91,0.32,1.0
17:27:59.767,1789050479.768,515.91,0.32,1.0
17:27:59.847,1789050479.848,515.91,0.32,1.0
17:27:59.927,1789050479.928,515.91,0.32,1.0
17:28:00.007,1789050480.008,516.15,0.32,1.0
17:28:00.087,1789050480.088,516.15,0.32,1.0
17:28:00.167,1789050480.168,515.91,0.32,1.0
17:28:00.247,1789050480.248,515.91,0.32,1.0
17:28:00.327,1789050480.328,515.91,0.32,1.0
17:28:00.407,1789050480.408,515.91,0.32,1.0
17:28:00.487,1789050480.488,516.15,0.32,1.0
17:28:00.567,1789050480.568,515.91,0.32,1.0
17:28:00.647,1789050480.648,515.91,0.32,1.0
17:28:00.727,1789050480.728,515.91,0.32,1.0
17:28:00.807,1789050480.808,515.91,0.32,1.0
17:28:00.887,1789050480.888,515.91,0.32,1.0
17:28:00.967,1789050480.968,515.91,0.32,1.0
17:28:01.047,1789050481.048,516.15,0.32,1.0
17:28:01.127,1789050481.128,515.91,0.32,1.0
17:28:01.207,1789050481.208,515.91,0.32,1.0
17:28:01.287,1789050481.288,515.91,0.31,1.0
17:28:01.367,1789050481.368,515.91,0.32,1.0
17:28:01.447,1789050481.448,516.15,0.32,1.0
17:28:01.527,1789050481.528,515.91,0.32,1.0
17:28:01.607,1789050481.608,515.91,0.32,1.0
17:28:01.687,1789050481.688,515.91,0.32,1.0
17:28:01.767,1789050481.768,515.91,0.32,1.0
17:28:01.847,1789050481.848,515.91,0.32,1.0
17:28:01.927,1789050481.928,515.91,0.32,1.0
17:28:02.007,1789050482.008,515.91,0.32,1.0
17:28:02.087,1789050482.088,515.91,0.33,1.0
17:28:02.167,1789050482.168,515.91,0.32,1.0
17:28:02.247,1789050482.248,515.91,0.33,1.0
17:28:02.327,1789050482.328,515.91,0.32,1.0
17:28:02.407,1789050482.408,515.91,0.32,1.0
17:28:02.487,1789050482.488,515.91,0.32,1.0
17:28:02.567,1789050482.568,515.91,0.32,1.0
17:28:02.647,1789050482.648,516.15,0.32,1.0
17:28:02.727,1789050482.728,515.91,0.32,1.0
17:28:02.807,1789050482.808,515.91,0.33,1.0
17:28:02.887,1789050482.888,515.91,0.32,1.0
17:28:02.967,1789050482.968,515.91,0.32,1.0
17:28:03.047,1789050483.048,515.91,0.31,1.0
17:28:03.127,1789050483.128,515.91,0.32,1.0
17:28:03.207,1789050483.208,515.91,0.32,1.0
17:28:03.287,1789050483.288,515.91,0.32,1.0
17:28:03.367,1789050483.368,515.91,0.32,1.0
17:28:03.447,1789050483.448,515.91,0.31,1.0
17:28:03.527,1789050483.528,515.91,0.32,1.0
17:28:03.607,1789050483.608,515.91,0.32,1.0
17:28:03.687,1789050483.688,515.91,0.32,1.0
17:28:03.767,1789050483.768,515.91,0.32,1.0
17:28:03.847,1789050483.848,515.91,0.31,1.0
17:28:03.927,1789050483.928,515.91,0.32,1.0
17:28:04.007,1789050484.008,515.91,0.31,1.0
17:28:04.087,1789050484.088,515.91,0.31,1.0
17:28:04.167,1789050484.168,515.91,0.32,1.0
17:28:04.247,1789050484.248,515.91,0.32,1.0
17:28:04.327,1789050484.328,515.91,0.32,1.0
17:28:04.407,1789050484.408,515.91,0.32,1.0
17:28:04.487,1789050484.488,515.91,0.31,1.0
17:28:04.567,1789050484.568,515.91,0.31,1.0
17:28:04.647,1789050484.648,515.91,0.31,1.0
17:28:04.727,1789050484.728,515.91,0.31,1.0
17:28:04.807,1789050484.808,515.91,0.32,1.0
17:28:04.887,1789050484.888,515.91,0.32,1.0
17:28:04.967,1789050484.968,515.91,0.32,1.0
17:28:05.047,1789050485.048,515.91,0.32,1.0
17:28:05.127,1789050485.128,515.91,0.32,1.0
17:28:05.207,1789050485.208,515.91,0.32,1.0
17:28:05.287,1789050485.288,515.91,0.31,1.0
17:28:05.367,1789050485.368,515.91,0.32,1.0
17:28:05.447,1789050485.448,515.91,0.32,1.0
17:28:05.527,1789050485.528,515.91,0.32,1.0
17:28:05.607,1789050485.608,515.91,0.32,1.0
17:28:05.687,1789050485.688,515.91,0.32,1.0
17:28:05.767,1789050485.768,515.91,0.32,1.0
17:28:05.847,1789050485.848,515.91,0.32,1.0
17:28:05.927,1789050485.928,515.91,0.32,1.0
17:28:06.007,1789050486.008,515.91,0.32,1.0
17:28:06.087,1789050486.088,515.91,0.31,1.0
17:28:06.167,1789050486.168,515.91,0.32,1.0
17:28:06.247,1789050486.248,515.91,0.32,1.0
17:28:06.327,1789050486.328,515.91,0.32,1.0
17:28:06.407,1789050486.408,515.91,0.31,1.0
17:28:06.487,1789050486.488,515.91,0.32,1.0
17:28:06.567,1789050486.568,515.91,0.31,1.0
17:28:06.647,1789050486.648,515.91,0.31,1.0
17:28:06.727,1789050486.728,515.91,0.31,1.0
17:28:06.807,1789050486.808,515.91,0.32,1.0
17:28:06.887,1789050486.888,515.91,0.32,1.0
17:28:06.967,1789050486.968,515.91,0.32,1.0
17:28:07.047,1789050487.048,515.91,0.32,1.0
17:28:07.127,1789050487.128,515.91,0.32,1.0
17:28:07.207,1789050487.208,515.91,0.32,1.0
17:28:07.287,1789050487.288,515.91,0.31,1.0
17:28:07.367,1789050487.368,515.91,0.32,1.0
17:28:07.447,1789050487.448,515.91,0.32,1.0
17:28:07.527,1789050487.528,515.91,0.32,1.0
17:28:07.607,1789050487.608,515.91,0.31,1.0
17:28:07.687,1789050487.688,515.91,0.32,1.0
17:28:07.767,1789050487.768,515.91,0.32,1.0
17:28:07.847,1789050487.848,515.91,0.32,1.0
17:28:07.927,1789050487.928,515.91,0.32,1.0
17:28:08.007,1789050488.008,515.91,0.32,1.0
17:28:08.087,1789050488.088,515.91,0.31,1.0
17:28:08.167,1789050488.168,515.91,0.32,1.0
17:28:08.247,1789050488.248,515.91,0.32,1.0
17:28:08.327,1789050488.328,515.91,0.32,1.0
17:28:08.407,1789050488.408,515.91,0.32,1.0
17:28:08.487,1789050488.488,515.91,0.32,1.0
17:28:08.567,1789050488.568,515.91,0.32,1.0
17:28:08.647,1789050488.648,515.91,0.32,1.0
17:28:08.727,1789050488.728,515.91,0.32,1.0
17:28:08.807,1789050488.808,515.91,0.32,1.0
17:28:08.887,1789050488.888,515.91,0.32,1.0
17:28:08.967,1789050488.968,515.91,0.32,1.0
17:28:09.047,1789050489.048,515.91,0.31,1.0
17:28:09.127,1789050489.128,515.91,0.31,1.0
17:28:09.207,1789050489.208,515.91,0.32,1.0
17:28:09.287,1789050489.288,515.91,0.32,1.0
17:28:09.367,1789050489.368,515.91,0.33,1.0
17:28:09.447,1789050489.448,515.91,0.32,1.0
17:28:09.527,1789050489.528,515.91,0.32,1.0
17:28:09.607,1789050489.608,515.91,0.32,1.0
17:28:09.687,1789050489.688,515.91,0.32,1.0
17:28:09.767,1789050489.768,515.91,0.32,1.0
17:28:09.847,1789050489.848,515.91,0.32,1.0
17:28:09.927,1789050489.928,515.91,0.32,1.0
17:28:10.007,1789050490.008,515.91,0.32,1.0
17:28:10.087,1789050490.088,515.91,0.31,1.0
