iso,t_s,vDcInst,idc_units,iq_shed
10:52:32.077,1789026752.077,471.67,29.79,1.0
10:52:32.157,1789026752.157,471.18,29.82,1.0
10:52:32.237,1789026752.237,471.91,29.86,1.0
10:52:32.317,1789026752.317,472.39,29.84,1.0
10:52:32.397,1789026752.397,471.42,29.81,1.0
10:52:32.477,1789026752.477,472.39,29.79,1.0
10:52:32.557,1789026752.557,472.39,29.84,1.0
10:52:32.637,1789026752.637,471.42,29.74,1.0
10:52:32.717,1789026752.717,472.63,29.85,1.0
10:52:32.797,1789026752.797,471.91,29.7,1.0
10:52:32.877,1789026752.877,471.42,29.81,1.0
10:52:32.957,1789026752.957,472.87,29.83,1.0
10:52:33.037,1789026753.037,472.63,29.83,1.0
10:52:33.117,1789026753.117,472.39,29.83,1.0
10:52:33.197,1789026753.197,472.87,29.86,1.0
10:52:33.277,1789026753.277,472.63,29.84,1.0
10:52:33.357,1789026753.357,472.63,29.8,1.0
10:52:33.437,1789026753.437,472.63,29.8,1.0
10:52:33.517,1789026753.517,472.15,29.81,1.0
10:52:33.597,1789026753.597,471.67,29.77,1.0
10:52:33.677,1789026753.677,472.87,29.96,1.0
10:52:33.757,1789026753.757,471.42,29.77,1.0
10:52:33.837,1789026753.837,472.63,29.88,1.0
10:52:33.917,1789026753.917,472.87,29.85,1.0
10:52:33.997,1789026753.997,471.91,29.81,1.0
10:52:34.077,1789026754.077,472.87,29.82,1.0
10:52:34.157,1789026754.157,472.87,29.8,1.0
10:52:34.237,1789026754.237,471.67,29.83,1.0
10:52:34.317,1789026754.317,473.12,29.84,1.0
10:52:34.397,1789026754.397,472.39,29.77,1.0
10:52:34.477,1789026754.477,471.91,29.88,1.0
10:52:34.557,1789026754.557,471.91,29.8,1.0
10:52:34.637,1789026754.637,471.42,29.76,1.0
10:52:34.717,1789026754.717,472.39,29.87,1.0
10:52:34.797,1789026754.797,472.63,29.84,1.0
10:52:34.877,1789026754.877,471.67,29.81,1.0
10:52:34.957,1789026754.957,472.39,29.9,1.0
10:52:35.037,1789026755.037,472.39,29.84,1.0
10:52:35.117,1789026755.117,470.94,29.8,1.0
10:52:35.197,1789026755.197,471.67,29.84,1.0
10:52:35.277,1789026755.277,471.67,29.81,1.0
10:52:35.357,1789026755.357,471.18,29.83,1.0
10:52:35.437,1789026755.437,471.91,29.85,1.0
10:52:35.517,1789026755.517,472.63,29.8,1.0
10:52:35.597,1789026755.597,471.67,29.8,1.0
10:52:35.677,1789026755.677,472.63,29.77,1.0
10:52:35.757,1789026755.757,472.39,29.78,1.0
10:52:35.837,1789026755.837,471.67,29.73,1.0
10:52:35.917,1789026755.917,472.15,29.86,1.0
10:52:35.997,1789026755.997,471.91,29.83,1.0
10:52:36.077,1789026756.077,470.7,29.87,1.0
10:52:36.157,1789026756.157,472.63,29.85,1.0
10:52:36.237,1789026756.237,471.91,29.78,1.0
10:52:36.317,1789026756.317,471.18,29.84,1.0
10:52:36.397,1789026756.397,473.12,29.81,1.0
10:52:36.477,1789026756.477,471.18,29.77,1.0
10:52:36.557,1789026756.557,471.91,29.89,1.0
10:52:36.637,1789026756.637,472.63,29.8,1.0
10:52:36.717,1789026756.717,471.67,29.78,1.0
10:52:36.797,1789026756.797,472.39,29.85,1.0
10:52:36.877,1789026756.877,472.63,29.78,1.0
10:52:36.957,1789026756.957,471.18,29.78,1.0
10:52:37.037,1789026757.037,471.18,29.85,1.0
10:52:37.117,1789026757.117,472.39,29.85,1.0
10:52:37.197,1789026757.197,471.42,29.82,1.0
10:52:37.277,1789026757.277,472.39,29.86,1.0
10:52:37.357,1789026757.357,472.15,29.72,1.0
10:52:37.437,1789026757.437,471.91,29.8,1.0
10:52:37.517,1789026757.517,472.63,29.84,1.0
10:52:37.597,1789026757.597,472.15,29.8,1.0
10:52:37.677,1789026757.677,472.15,29.9,1.0
10:52:37.757,1789026757.757,472.39,29.82,1.0
10:52:37.837,1789026757.837,471.67,29.76,1.0
10:52:37.917,1789026757.917,470.94,29.83,1.0
10:52:37.997,1789026757.997,472.15,29.91,1.0
10:52:38.077,1789026758.077,471.42,29.79,1.0
10:52:38.157,1789026758.157,472.15,29.86,1.0
10:52:38.237,1789026758.237,472.39,29.77,1.0
10:52:38.317,1789026758.317,471.42,29.8,1.0
10:52:38.397,1789026758.397,471.67,29.87,1.0
10:52:38.477,1789026758.477,472.39,29.8,1.0
10:52:38.557,1789026758.557,471.18,29.77,1.0
10:52:38.637,1789026758.637,471.42,29.88,1.0
10:52:38.717,1789026758.717,471.91,29.83,1.0
10:52:38.797,1789026758.797,471.18,29.79,1.0
10:52:38.877,1789026758.877,471.42,29.81,1.0
10:52:38.957,1789026758.957,471.67,29.87,1.0
10:52:39.037,1789026759.037,471.18,29.86,1.0
10:52:39.117,1789026759.117,471.91,29.79,1.0
10:52:39.197,1789026759.197,471.42,29.82,1.0
10:52:39.277,1789026759.277,470.94,29.86,1.0
10:52:39.357,1789026759.357,471.67,29.85,1.0
10:52:39.437,1789026759.437,471.67,29.83,1.0
10:52:39.517,1789026759.517,471.42,29.84,1.0
10:52:39.597,1789026759.597,472.39,29.8,1.0
10:52:39.677,1789026759.677,471.42,29.81,1.0
10:52:39.757,1789026759.757,471.91,29.89,1.0
10:52:39.837,1789026759.837,471.67,29.77,1.0
10:52:39.917,1789026759.917,471.42,29.81,1.0
10:52:39.997,1789026759.997,471.42,29.87,1.0
10:52:40.077,1789026760.077,471.67,29.78,1.0
10:52:40.157,1789026760.157,471.42,29.83,1.0
10:52:40.237,1789026760.237,471.42,29.77,1.0
10:52:40.317,1789026760.317,471.42,29.82,1.0
10:52:40.397,1789026760.397,470.94,29.86,1.0
10:52:40.477,1789026760.477,471.42,29.84,1.0
10:52:40.557,1789026760.557,471.67,29.85,1.0
10:52:40.637,1789026760.637,471.18,29.83,1.0
10:52:40.717,1789026760.717,471.42,29.84,1.0
10:52:40.797,1789026760.797,471.91,29.9,1.0
10:52:40.877,1789026760.877,471.18,29.82,1.0
10:52:40.957,1789026760.957,471.18,29.82,1.0
10:52:41.037,1789026761.037,471.67,29.84,1.0
10:52:41.117,1789026761.117,471.67,29.82,1.0
10:52:41.197,1789026761.197,471.18,29.74,1.0
10:52:41.277,1789026761.277,471.67,29.89,1.0
10:52:41.357,1789026761.357,471.67,29.88,1.0
10:52:41.437,1789026761.437,471.67,29.8,1.0
10:52:41.517,1789026761.517,471.42,29.84,1.0
10:52:41.597,1789026761.597,470.94,29.81,1.0
10:52:41.677,1789026761.677,471.67,29.79,1.0
10:52:41.757,1789026761.757,471.42,29.82,1.0
10:52:41.837,1789026761.837,471.67,29.84,1.0
10:52:41.917,1789026761.917,471.91,29.78,1.0
10:52:41.997,1789026761.997,471.18,29.8,1.0
10:52:42.077,1789026762.077,471.18,29.8,1.0
10:52:42.157,1789026762.157,471.91,29.84,1.0
10:52:42.237,1789026762.237,470.94,29.89,1.0
10:52:42.317,1789026762.317,471.42,29.79,1.0
10:52:42.397,1789026762.397,472.15,29.79,1.0
10:52:42.477,1789026762.477,470.94,29.81,1.0
10:52:42.557,1789026762.557,471.42,29.84,1.0
10:52:42.637,1789026762.637,472.15,29.79,1.0
10:52:42.717,1789026762.717,471.18,29.8,1.0
10:52:42.797,1789026762.797,471.42,29.81,1.0
10:52:42.877,1789026762.877,471.18,29.8,1.0
10:52:42.957,1789026762.957,470.94,29.87,1.0
10:52:43.037,1789026763.037,471.91,29.83,1.0
10:52:43.117,1789026763.117,471.91,29.86,1.0
10:52:43.197,1789026763.197,471.67,29.78,1.0
10:52:43.277,1789026763.277,471.42,29.83,1.0
10:52:43.357,1789026763.357,471.67,29.84,1.0
10:52:43.437,1789026763.437,470.94,29.8,1.0
10:52:43.517,1789026763.517,471.42,29.89,1.0
10:52:43.597,1789026763.597,470.7,29.8,1.0
10:52:43.677,1789026763.677,471.42,29.84,1.0
10:52:43.757,1789026763.757,471.91,29.9,1.0
10:52:43.837,1789026763.837,471.42,29.81,1.0
10:52:43.917,1789026763.917,471.91,29.83,1.0
10:52:43.997,1789026763.997,472.15,29.82,1.0
10:52:44.077,1789026764.077,471.91,29.81,1.0
10:52:44.157,1789026764.157,471.91,29.77,1.0
10:52:44.237,1789026764.237,471.91,29.87,1.0
