iso,t_s,vDcInst,idc_units,iq_shed
14:29:19.338,1789039759.338,468.76,29.35,0.9999
14:29:19.418,1789039759.418,467.07,29.35,0.9999
14:29:19.498,1789039759.498,466.83,29.33,0.9999
14:29:19.578,1789039759.578,468.04,29.34,0.9999
14:29:19.658,1789039759.658,468.04,29.33,0.9999
14:29:19.738,1789039759.738,466.59,29.47,0.9999
14:29:19.818,1789039759.818,467.56,29.57,0.9999
14:29:19.898,1789039759.898,467.31,29.48,0.9999
14:29:19.978,1789039759.978,466.35,29.55,0.9999
14:29:20.058,1789039760.058,466.1,29.53,0.9999
14:29:20.138,1789039760.138,466.35,29.58,0.9999
14:29:20.218,1789039760.218,465.86,29.57,0.9999
14:29:20.298,1789039760.298,465.38,29.62,0.9999
14:29:20.378,1789039760.378,465.38,29.51,0.9999
14:29:20.458,1789039760.458,465.86,29.65,0.9999
14:29:20.538,1789039760.538,464.65,29.79,0.9999
14:29:20.618,1789039760.618,464.65,29.76,0.9999
14:29:20.698,1789039760.698,466.1,29.81,0.9999
14:29:20.778,1789039760.778,464.9,29.9,0.9999
14:29:20.858,1789039760.858,464.65,29.84,0.9999
14:29:20.938,1789039760.938,464.41,29.94,0.9999
14:29:21.018,1789039761.018,463.93,29.91,0.9999
14:29:21.098,1789039761.098,464.65,29.95,0.9999
14:29:21.178,1789039761.178,465.14,29.93,0.9999
14:29:21.258,1789039761.258,464.65,29.99,0.9999
14:29:21.338,1789039761.338,464.17,30.04,0.9999
14:29:21.418,1789039761.418,464.65,30.0,0.9999
14:29:21.498,1789039761.498,463.69,29.96,0.9999
14:29:21.578,1789039761.578,464.9,30.06,0.9999
14:29:21.658,1789039761.658,463.93,30.06,0.9999
14:29:21.738,1789039761.738,462.48,30.12,0.9999
14:29:21.818,1789039761.818,463.93,30.08,0.9999
14:29:21.898,1789039761.898,463.45,30.09,0.9999
14:29:21.978,1789039761.978,463.2,30.09,0.9999
14:29:22.058,1789039762.058,463.69,30.04,0.9999
14:29:22.138,1789039762.138,463.93,30.06,0.9999
14:29:22.218,1789039762.218,464.65,30.02,0.9999
14:29:22.298,1789039762.298,463.93,29.93,0.9999
14:29:22.378,1789039762.378,463.69,29.93,0.9999
14:29:22.458,1789039762.458,463.69,30.0,0.9999
14:29:22.538,1789039762.538,464.65,29.94,0.9999
14:29:22.618,1789039762.618,464.9,30.0,0.9999
14:29:22.698,1789039762.698,463.93,29.94,0.9999
14:29:22.778,1789039762.778,464.17,29.95,0.9999
14:29:22.858,1789039762.858,463.93,30.03,0.9999
14:29:22.938,1789039762.938,464.65,29.89,0.9999
14:29:23.018,1789039763.018,465.86,29.79,0.9999
14:29:23.098,1789039763.098,465.62,29.78,0.9999
14:29:23.178,1789039763.178,464.9,29.77,0.9999
14:29:23.258,1789039763.258,465.86,29.76,0.9999
14:29:23.338,1789039763.338,466.35,29.72,0.9999
14:29:23.418,1789039763.418,465.14,29.67,0.9999
14:29:23.498,1789039763.498,466.1,29.69,0.9999
14:29:23.578,1789039763.578,466.83,29.71,0.9999
14:29:23.658,1789039763.658,465.14,29.7,0.9999
14:29:23.738,1789039763.738,467.8,29.58,0.9999
14:29:23.818,1789039763.818,466.83,29.45,0.9999
14:29:23.898,1789039763.898,467.07,29.52,0.9999
14:29:23.978,1789039763.978,468.04,29.42,0.9999
14:29:24.058,1789039764.058,468.76,29.39,0.9999
14:29:24.138,1789039764.138,467.56,29.41,0.9999
14:29:24.218,1789039764.218,466.83,29.46,0.9999
14:29:24.298,1789039764.298,467.8,29.37,0.9999
14:29:24.378,1789039764.378,468.28,29.36,0.9999
14:29:24.458,1789039764.458,467.56,29.36,0.9999
14:29:24.538,1789039764.538,468.28,29.29,0.9999
14:29:24.618,1789039764.618,468.04,29.15,0.9999
14:29:24.698,1789039764.698,469.25,29.13,0.9999
14:29:24.778,1789039764.778,468.52,29.05,0.9999
14:29:24.858,1789039764.858,468.28,29.08,0.9999
14:29:24.938,1789039764.938,470.7,28.97,0.9999
14:29:25.018,1789039765.018,469.25,28.99,0.9999
14:29:25.098,1789039765.098,469.01,28.96,0.9999
14:29:25.178,1789039765.178,469.97,28.93,0.9999
14:29:25.258,1789039765.258,469.73,29.0,0.9999
14:29:25.338,1789039765.338,468.28,28.93,0.9999
14:29:25.418,1789039765.418,468.04,29.14,0.9999
14:29:25.498,1789039765.498,468.76,29.1,0.9999
14:29:25.578,1789039765.578,468.28,29.09,0.9999
14:29:25.658,1789039765.658,468.04,29.21,0.9999
14:29:25.738,1789039765.738,467.8,29.08,0.9999
14:29:25.818,1789039765.818,469.25,29.2,0.9999
14:29:25.898,1789039765.898,469.49,29.09,0.9999
14:29:25.978,1789039765.978,468.04,29.22,0.9999
14:29:26.058,1789039766.058,467.31,29.15,0.9999
14:29:26.138,1789039766.138,467.8,29.17,0.9999
14:29:26.218,1789039766.218,468.28,29.4,0.9999
14:29:26.298,1789039766.298,466.59,29.38,0.9999
14:29:26.378,1789039766.378,467.31,29.33,0.9999
14:29:26.458,1789039766.458,467.8,29.41,0.9999
14:29:26.538,1789039766.538,465.86,29.48,0.9999
14:29:26.618,1789039766.618,466.83,29.39,0.9999
14:29:26.698,1789039766.698,467.07,29.5,0.9999
14:29:26.778,1789039766.778,466.83,29.51,0.9999
14:29:26.858,1789039766.858,466.83,29.52,0.9999
14:29:26.938,1789039766.938,467.07,29.61,0.9999
14:29:27.018,1789039767.018,465.38,29.65,0.9999
14:29:27.098,1789039767.098,465.14,29.8,0.9999
14:29:27.178,1789039767.178,465.86,29.75,0.9999
14:29:27.258,1789039767.258,464.65,29.79,0.9999
14:29:27.338,1789039767.338,464.41,29.84,0.9999
14:29:27.418,1789039767.418,465.86,29.9,0.9999
14:29:27.498,1789039767.498,464.65,29.8,0.9999
14:29:27.578,1789039767.578,466.1,29.95,0.9999
14:29:27.658,1789039767.658,466.59,29.88,0.9999
14:29:27.738,1789039767.738,464.9,29.93,0.9999
14:29:27.818,1789039767.818,464.17,29.99,0.9999
14:29:27.898,1789039767.898,463.93,29.95,0.9999
14:29:27.978,1789039767.978,464.17,30.05,0.9999
14:29:28.058,1789039768.058,464.41,30.04,0.9999
14:29:28.138,1789039768.138,464.17,30.0,0.9999
14:29:28.218,1789039768.218,463.45,30.01,0.9999
14:29:28.298,1789039768.298,463.93,30.09,0.9999
14:29:28.378,1789039768.378,464.65,30.02,0.9999
14:29:28.458,1789039768.458,464.17,30.07,0.9999
14:29:28.538,1789039768.538,464.17,30.07,0.9999
14:29:28.618,1789039768.618,465.38,29.98,0.9999
14:29:28.698,1789039768.698,465.14,30.0,0.9999
14:29:28.778,1789039768.778,465.14,30.03,0.9999
14:29:28.858,1789039768.858,464.41,29.96,0.9999
14:29:28.938,1789039768.938,464.65,29.97,0.9999
14:29:29.018,1789039769.018,464.65,29.94,0.9999
14:29:29.098,1789039769.098,465.38,29.97,0.9999
14:29:29.178,1789039769.178,464.41,29.97,0.9999
14:29:29.258,1789039769.258,464.9,29.95,0.9999
14:29:29.338,1789039769.338,465.38,29.97,0.9999
14:29:29.418,1789039769.418,465.86,29.87,0.9999
14:29:29.498,1789039769.498,465.62,29.74,0.9999
14:29:29.578,1789039769.578,467.07,29.76,0.9999
14:29:29.658,1789039769.658,466.35,29.75,0.9999
14:29:29.738,1789039769.738,466.35,29.73,0.9999
14:29:29.818,1789039769.818,467.31,29.72,0.9999
14:29:29.898,1789039769.898,466.59,29.69,0.9999
14:29:29.978,1789039769.978,466.35,29.65,0.9999
14:29:30.058,1789039770.058,467.56,29.64,0.9999
14:29:30.138,1789039770.138,467.8,29.69,0.9999
14:29:30.218,1789039770.218,467.8,29.56,0.9999
14:29:30.298,1789039770.298,467.56,29.43,0.9999
14:29:30.378,1789039770.378,467.07,29.45,0.9999
14:29:30.458,1789039770.458,465.86,29.45,0.9999
14:29:30.538,1789039770.538,466.59,29.4,0.9999
14:29:30.618,1789039770.618,467.07,29.37,0.9999
14:29:30.698,1789039770.698,468.28,29.34,0.9999
14:29:30.778,1789039770.778,467.31,29.39,0.9999
14:29:30.858,1789039770.858,468.04,29.32,0.9999
14:29:30.938,1789039770.938,468.28,29.34,0.9999
14:29:31.018,1789039771.018,468.04,29.19,0.9999
14:29:31.098,1789039771.098,469.01,29.14,0.9999
14:29:31.178,1789039771.178,469.73,29.08,0.9999
14:29:31.258,1789039771.258,469.73,29.08,0.9999
14:29:31.338,1789039771.338,469.25,29.0,0.9999
14:29:31.418,1789039771.418,468.28,29.04,0.9999
14:29:31.498,1789039771.498,469.49,28.97,0.9999
14:29:31.578,1789039771.578,470.21,28.96,0.9999
14:29:31.658,1789039771.658,468.52,28.95,0.9999
14:29:31.738,1789039771.738,468.76,28.95,0.9999
14:29:31.818,1789039771.818,469.01,29.0,0.9999
14:29:31.898,1789039771.898,468.52,29.11,0.9999
14:29:31.978,1789039771.978,469.25,29.03,0.9999
14:29:32.058,1789039772.058,468.52,29.19,0.9999
14:29:32.138,1789039772.138,468.04,29.07,0.9999
14:29:32.218,1789039772.218,468.28,29.17,0.9999
14:29:32.298,1789039772.298,467.8,29.14,0.9999
14:29:32.378,1789039772.378,468.28,29.13,0.9999
14:29:32.458,1789039772.458,469.49,29.15,0.9999
14:29:32.538,1789039772.538,467.31,29.15,0.9999
14:29:32.618,1789039772.618,467.56,29.25,0.9999
14:29:32.698,1789039772.698,467.31,29.37,0.9999
14:29:32.778,1789039772.778,467.31,29.31,0.9999
14:29:32.858,1789039772.858,467.31,29.4,0.9999
14:29:32.938,1789039772.938,467.8,29.47,0.9999
14:29:33.018,1789039773.018,468.28,29.42,0.9999
14:29:33.098,1789039773.098,467.56,29.48,0.9999
14:29:33.178,1789039773.178,466.1,29.46,0.9999
14:29:33.258,1789039773.258,466.1,29.47,0.9999
14:29:33.338,1789039773.338,465.86,29.53,0.9999
14:29:33.418,1789039773.418,464.41,29.54,0.9999
14:29:33.498,1789039773.498,465.38,29.74,0.9999
14:29:33.578,1789039773.578,464.9,29.7,0.9999
14:29:33.658,1789039773.658,464.41,29.75,0.9999
14:29:33.738,1789039773.738,465.14,29.85,0.9999
14:29:33.818,1789039773.818,465.14,29.79,0.9999
14:29:33.898,1789039773.898,465.62,29.86,0.9999
14:29:33.978,1789039773.978,466.1,29.9,0.9999
14:29:34.058,1789039774.058,463.69,29.85,0.9999
14:29:34.138,1789039774.138,463.2,29.9,0.9999
14:29:34.218,1789039774.218,465.86,29.91,0.9999
14:29:34.298,1789039774.298,465.86,29.74,0.9999
14:29:34.378,1789039774.378,465.14,29.75,0.9999
14:29:34.458,1789039774.458,466.1,29.71,0.9999
14:29:34.538,1789039774.538,467.07,29.7,0.9999
14:29:34.618,1789039774.618,465.86,29.7,0.9999
14:29:34.698,1789039774.698,466.1,29.71,0.9999
14:29:34.778,1789039774.778,466.83,29.7,0.9999
14:29:34.858,1789039774.858,465.86,29.7,0.9999
14:29:34.938,1789039774.938,466.59,29.68,0.9999
14:29:35.018,1789039775.018,467.8,29.58,0.9999
14:29:35.098,1789039775.098,467.31,29.58,0.9999
14:29:35.178,1789039775.178,466.83,29.42,0.9999
14:29:35.258,1789039775.258,467.07,29.42,0.9999
14:29:35.338,1789039775.338,467.56,29.44,0.9999
14:29:35.418,1789039775.418,467.8,29.36,0.9999
14:29:35.498,1789039775.498,469.25,29.36,0.9999
14:29:35.578,1789039775.578,468.76,29.36,0.9999
14:29:35.658,1789039775.658,467.07,29.3,0.9999
14:29:35.738,1789039775.738,467.07,29.33,0.9999
14:29:35.818,1789039775.818,467.31,29.29,0.9999
14:29:35.898,1789039775.898,468.28,29.5,0.9999
14:29:35.978,1789039775.978,466.59,29.48,0.9999
14:29:36.058,1789039776.058,467.07,29.53,0.9999
14:29:36.138,1789039776.138,467.8,29.5,0.9999
14:29:36.218,1789039776.218,466.59,29.56,0.9999
14:29:36.298,1789039776.298,466.1,29.43,0.9999
14:29:36.378,1789039776.378,467.56,29.59,0.9999
14:29:36.458,1789039776.458,465.38,29.52,0.9999
14:29:36.538,1789039776.538,466.59,29.5,0.9999
14:29:36.618,1789039776.618,467.07,29.61,0.9999
14:29:36.698,1789039776.698,465.62,29.72,0.9999
14:29:36.778,1789039776.778,465.38,29.77,0.9999
14:29:36.858,1789039776.858,465.86,29.81,0.9999
14:29:36.938,1789039776.938,464.65,29.79,0.9999
14:29:37.018,1789039777.018,466.1,29.87,0.9999
14:29:37.098,1789039777.098,466.1,29.81,0.9999
14:29:37.178,1789039777.178,465.62,29.85,0.9999
14:29:37.258,1789039777.258,465.14,29.89,0.9999
14:29:37.338,1789039777.338,464.9,29.88,0.9999
14:29:37.418,1789039777.418,464.41,29.88,0.9999
14:29:37.498,1789039777.498,466.1,29.81,0.9999
14:29:37.578,1789039777.578,466.1,29.7,0.9999
14:29:37.658,1789039777.658,465.86,29.65,0.9999
