iso,t_s,vDcInst,idc_units,iq_shed
14:55:06.026,1789041306.027,472.39,25.94,1.0
14:55:06.106,1789041306.107,472.63,25.94,1.0
14:55:06.186,1789041306.187,471.67,26.02,1.0
14:55:06.266,1789041306.267,472.87,26.01,1.0
14:55:06.346,1789041306.347,471.91,26.01,1.0
14:55:06.426,1789041306.427,470.94,25.98,1.0
14:55:06.506,1789041306.507,470.7,26.11,1.0
14:55:06.586,1789041306.587,470.7,26.17,1.0
14:55:06.666,1789041306.667,470.7,26.25,1.0
14:55:06.746,1789041306.747,470.94,26.19,1.0
14:55:06.826,1789041306.827,470.21,26.35,1.0
14:55:06.906,1789041306.907,470.46,26.27,1.0
14:55:06.986,1789041306.987,470.21,26.41,1.0
14:55:07.066,1789041307.067,470.21,26.28,1.0
14:55:07.146,1789041307.147,469.97,26.4,1.0
14:55:07.226,1789041307.227,470.46,26.35,1.0
14:55:07.306,1789041307.307,468.28,26.48,1.0
14:55:07.386,1789041307.387,468.28,26.56,1.0
14:55:07.466,1789041307.467,468.76,26.64,1.0
14:55:07.546,1789041307.547,468.76,26.58,1.0
14:55:07.626,1789041307.627,467.8,26.66,1.0
14:55:07.706,1789041307.707,467.8,26.72,1.0
14:55:07.786,1789041307.787,467.56,26.71,1.0
14:55:07.866,1789041307.867,468.28,26.67,1.0
14:55:07.946,1789041307.947,469.25,26.74,1.0
14:55:08.026,1789041308.027,467.56,26.71,1.0
14:55:08.106,1789041308.107,469.73,26.76,1.0
14:55:08.186,1789041308.187,469.25,26.59,1.0
14:55:08.266,1789041308.267,469.25,26.6,1.0
14:55:08.346,1789041308.347,469.25,26.55,1.0
14:55:08.426,1789041308.427,470.21,26.58,1.0
14:55:08.506,1789041308.507,469.25,26.54,1.0
14:55:08.586,1789041308.587,470.21,26.51,1.0
14:55:08.666,1789041308.667,468.28,26.55,1.0
14:55:08.746,1789041308.747,470.46,26.53,1.0
14:55:08.826,1789041308.827,469.01,26.53,1.0
14:55:08.906,1789041308.907,471.42,26.47,1.0
14:55:08.986,1789041308.987,471.18,26.33,1.0
14:55:09.066,1789041309.067,471.67,26.27,1.0
14:55:09.146,1789041309.147,470.7,26.32,1.0
14:55:09.226,1789041309.227,472.39,26.27,1.0
14:55:09.306,1789041309.307,470.7,26.25,1.0
14:55:09.386,1789041309.387,472.39,26.21,1.0
14:55:09.466,1789041309.467,470.7,26.18,1.0
14:55:09.546,1789041309.547,471.91,26.15,1.0
14:55:09.626,1789041309.627,471.91,26.15,1.0
14:55:09.706,1789041309.707,471.91,26.14,1.0
14:55:09.786,1789041309.787,473.36,25.97,1.0
14:55:09.866,1789041309.867,472.63,25.95,1.0
14:55:09.946,1789041309.947,472.15,25.97,1.0
14:55:10.026,1789041310.027,473.84,25.89,1.0
14:55:10.106,1789041310.107,472.87,25.86,1.0
14:55:10.186,1789041310.187,472.87,25.85,1.0
14:55:10.266,1789041310.267,473.12,25.86,1.0
14:55:10.346,1789041310.347,474.32,25.85,1.0
14:55:10.426,1789041310.427,473.6,25.81,1.0
14:55:10.506,1789041310.507,471.67,25.8,1.0
14:55:10.586,1789041310.587,472.39,25.94,1.0
14:55:10.666,1789041310.667,472.39,25.99,1.0
14:55:10.746,1789041310.747,472.15,25.98,1.0
14:55:10.826,1789041310.827,472.15,25.96,1.0
14:55:10.906,1789041310.907,472.63,25.96,1.0
14:55:10.986,1789041310.987,471.18,26.05,1.0
