iso,t_s,vDcInst,idc_units,iq_shed
13:42:52.186,1789036972.186,469.01,29.88,1.0
13:42:52.266,1789036972.266,468.52,30.11,1.0
13:42:52.346,1789036972.346,469.73,29.92,1.0
13:42:52.426,1789036972.426,469.25,29.99,1.0
13:42:52.506,1789036972.506,468.52,29.97,1.0
13:42:52.586,1789036972.586,469.01,30.01,1.0
13:42:52.666,1789036972.666,469.97,30.01,1.0
13:42:52.746,1789036972.746,468.52,29.98,1.0
13:42:52.826,1789036972.826,469.01,29.96,1.0
13:42:52.906,1789036972.906,469.01,29.96,1.0
13:42:52.986,1789036972.986,468.76,29.9,1.0
13:42:53.066,1789036973.066,469.49,30.0,1.0
13:42:53.146,1789036973.146,469.25,29.97,1.0
13:42:53.226,1789036973.226,469.25,29.99,1.0
13:42:53.306,1789036973.306,469.25,29.99,1.0
13:42:53.386,1789036973.386,468.52,29.98,1.0
13:42:53.466,1789036973.466,468.28,29.98,1.0
13:42:53.546,1789036973.546,469.25,30.0,1.0
13:42:53.626,1789036973.626,468.52,29.98,1.0
13:42:53.706,1789036973.706,468.52,30.02,1.0
13:42:53.786,1789036973.786,469.25,30.0,1.0
13:42:53.866,1789036973.866,468.76,30.05,1.0
13:42:53.946,1789036973.946,467.8,29.92,1.0
13:42:54.026,1789036974.026,468.28,30.06,1.0
13:42:54.106,1789036974.106,467.56,29.93,1.0
13:42:54.186,1789036974.186,468.28,30.04,1.0
13:42:54.266,1789036974.266,468.76,29.9,1.0
13:42:54.346,1789036974.346,469.25,30.13,1.0
13:42:54.426,1789036974.426,469.25,29.95,1.0
13:42:54.506,1789036974.506,468.52,30.01,1.0
13:42:54.586,1789036974.586,468.52,29.98,1.0
13:42:54.666,1789036974.666,469.01,30.04,1.0
13:42:54.746,1789036974.746,469.01,30.02,1.0
13:42:54.826,1789036974.826,469.49,30.01,1.0
13:42:54.906,1789036974.906,469.01,29.98,1.0
13:42:54.986,1789036974.986,468.76,29.99,1.0
