iso,t_s,vDcInst,idc_units,iq_shed
17:38:11.860,1789051091.861,509.86,0.27,1.0
17:38:11.940,1789051091.941,509.86,0.28,1.0
17:38:12.020,1789051092.021,509.86,0.27,1.0
17:38:12.100,1789051092.101,509.86,0.27,1.0
17:38:12.180,1789051092.181,509.86,0.28,1.0
17:38:12.260,1789051092.261,509.86,0.27,1.0
17:38:12.340,1789051092.341,509.86,0.28,1.0
17:38:12.420,1789051092.421,509.86,0.27,1.0
17:38:12.500,1789051092.501,509.86,0.27,1.0
17:38:12.580,1789051092.581,509.86,0.28,1.0
17:38:12.660,1789051092.661,509.86,0.27,1.0
17:38:12.740,1789051092.741,509.86,0.28,1.0
17:38:12.820,1789051092.821,509.62,0.27,1.0
17:38:12.900,1789051092.901,509.86,0.28,1.0
17:38:12.980,1789051092.981,509.86,0.27,1.0
17:38:13.060,1789051093.061,509.86,0.28,1.0
17:38:13.140,1789051093.141,509.62,0.27,1.0
17:38:13.220,1789051093.221,509.62,0.27,1.0
17:38:13.300,1789051093.301,509.86,0.27,1.0
17:38:13.380,1789051093.381,509.86,0.27,1.0
17:38:13.460,1789051093.461,509.86,0.27,1.0
17:38:13.540,1789051093.541,509.86,0.27,1.0
17:38:13.620,1789051093.621,509.86,0.27,1.0
17:38:13.700,1789051093.701,509.86,0.28,1.0
17:38:13.780,1789051093.781,509.86,0.27,1.0
17:38:13.860,1789051093.861,509.86,0.28,1.0
17:38:13.940,1789051093.941,509.62,0.28,1.0
17:38:14.020,1789051094.021,509.62,0.27,1.0
17:38:14.100,1789051094.101,509.86,0.27,1.0
17:38:14.180,1789051094.181,509.86,0.28,1.0
17:38:14.260,1789051094.261,509.62,0.27,1.0
17:38:14.340,1789051094.341,509.86,0.28,1.0
17:38:14.420,1789051094.421,509.86,0.28,1.0
17:38:14.500,1789051094.501,509.86,0.27,1.0
17:38:14.580,1789051094.581,509.86,0.28,1.0
17:38:14.660,1789051094.661,509.38,0.28,1.0
17:38:14.740,1789051094.741,509.86,0.27,1.0
17:38:14.820,1789051094.821,509.86,0.27,1.0
17:38:14.900,1789051094.901,509.86,0.28,1.0
17:38:14.980,1789051094.981,509.86,0.27,1.0
17:38:15.060,1789051095.061,509.86,0.27,1.0
17:38:15.140,1789051095.141,509.86,0.28,1.0
17:38:15.220,1789051095.221,509.86,0.27,1.0
17:38:15.300,1789051095.301,509.86,0.28,1.0
17:38:15.380,1789051095.381,509.62,0.28,1.0
17:38:15.460,1789051095.461,509.62,0.29,1.0
17:38:15.540,1789051095.541,509.86,0.27,1.0
17:38:15.620,1789051095.621,509.62,0.28,1.0
17:38:15.700,1789051095.701,509.86,0.27,1.0
17:38:15.780,1789051095.781,509.86,0.28,1.0
17:38:15.860,1789051095.861,509.86,0.27,1.0
17:38:15.940,1789051095.941,509.86,0.28,1.0
17:38:16.020,1789051096.021,509.86,0.28,1.0
17:38:16.100,1789051096.101,509.86,0.27,1.0
17:38:16.180,1789051096.181,509.86,0.28,1.0
17:38:16.260,1789051096.261,509.86,0.27,1.0
17:38:16.340,1789051096.341,509.86,0.27,1.0
17:38:16.420,1789051096.421,509.86,0.27,1.0
17:38:16.500,1789051096.501,509.86,0.27,1.0
17:38:16.580,1789051096.581,509.86,0.27,1.0
17:38:16.660,1789051096.661,509.86,0.27,1.0
17:38:16.740,1789051096.741,509.86,0.28,1.0
17:38:16.820,1789051096.821,509.62,0.27,1.0
17:38:16.900,1789051096.901,509.86,0.27,1.0
17:38:16.980,1789051096.981,509.86,0.27,1.0
17:38:17.060,1789051097.061,509.86,0.27,1.0
17:38:17.140,1789051097.141,509.62,0.28,1.0
17:38:17.220,1789051097.221,509.86,0.27,1.0
17:38:17.300,1789051097.301,509.62,0.27,1.0
17:38:17.380,1789051097.381,509.86,0.27,1.0
17:38:17.460,1789051097.461,509.62,0.28,1.0
17:38:17.540,1789051097.541,509.86,0.27,1.0
17:38:17.620,1789051097.621,509.62,0.28,1.0
17:38:17.700,1789051097.701,509.86,0.27,1.0
17:38:17.780,1789051097.781,509.86,0.27,1.0
17:38:17.860,1789051097.861,509.62,0.27,1.0
17:38:17.940,1789051097.941,509.62,0.27,1.0
17:38:18.020,1789051098.021,509.62,0.28,1.0
17:38:18.100,1789051098.101,509.86,0.27,1.0
17:38:18.180,1789051098.181,509.62,0.27,1.0
17:38:18.260,1789051098.261,509.62,0.27,1.0
17:38:18.340,1789051098.341,509.62,0.27,1.0
17:38:18.420,1789051098.421,509.62,0.28,1.0
17:38:18.500,1789051098.501,509.86,0.28,1.0
17:38:18.580,1789051098.581,509.86,0.27,1.0
17:38:18.660,1789051098.661,509.86,0.27,1.0
17:38:18.740,1789051098.741,509.62,0.27,1.0
17:38:18.820,1789051098.821,509.62,0.28,1.0
17:38:18.900,1789051098.901,509.62,0.28,1.0
