iso,t_s,vDcInst,idc_units,iq_shed
16:34:48.071,1789047288.072,493.42,10.23,0.9999
16:34:48.151,1789047288.152,493.91,10.21,0.9999
16:34:48.231,1789047288.232,493.18,10.23,0.9999
16:34:48.311,1789047288.312,492.7,10.22,0.9999
16:34:48.391,1789047288.392,491.25,10.34,0.9999
16:34:48.471,1789047288.472,492.7,10.38,0.9999
16:34:48.551,1789047288.552,491.01,10.37,0.9999
16:34:48.631,1789047288.632,493.42,10.37,0.9999
16:34:48.711,1789047288.712,492.21,10.38,0.9999
16:34:48.791,1789047288.792,493.42,10.38,0.9999
16:34:48.871,1789047288.872,493.42,10.38,0.9999
16:34:48.951,1789047288.952,492.7,10.38,0.9999
16:34:49.031,1789047289.032,493.42,10.38,0.9999
16:34:49.111,1789047289.112,493.67,10.37,0.9999
16:34:49.191,1789047289.192,493.42,10.31,0.9999
16:34:49.271,1789047289.272,494.87,10.21,0.9999
16:34:49.351,1789047289.352,493.67,10.25,0.9999
16:34:49.431,1789047289.432,495.12,10.23,0.9999
16:34:49.511,1789047289.512,493.67,10.24,0.9999
16:34:49.591,1789047289.592,493.91,10.23,0.9999
16:34:49.671,1789047289.672,494.63,10.23,0.9999
16:34:49.751,1789047289.752,494.63,10.23,0.9999
16:34:49.831,1789047289.832,493.42,10.24,0.9999
16:34:49.911,1789047289.912,495.36,10.22,0.9999
16:34:49.991,1789047289.992,492.7,10.3,0.9999
16:34:50.071,1789047290.072,494.15,10.37,0.9999
16:34:50.151,1789047290.152,492.7,10.38,0.9999
16:34:50.231,1789047290.232,493.42,10.37,0.9999
16:34:50.311,1789047290.312,492.46,10.39,0.9999
16:34:50.391,1789047290.392,492.94,10.39,0.9999
16:34:50.471,1789047290.472,493.18,10.38,0.9999
16:34:50.551,1789047290.552,491.97,10.39,0.9999
16:34:50.631,1789047290.632,492.21,10.39,0.9999
16:34:50.711,1789047290.712,492.21,10.4,0.9999
16:34:50.791,1789047290.792,491.73,10.45,0.9999
16:34:50.871,1789047290.872,490.04,10.55,0.9999
16:34:50.951,1789047290.952,491.73,10.55,0.9999
16:34:51.031,1789047291.032,490.04,10.54,0.9999
16:34:51.111,1789047291.112,491.01,10.55,0.9999
16:34:51.191,1789047291.192,491.73,10.56,0.9999
16:34:51.271,1789047291.272,491.01,10.56,0.9999
16:34:51.351,1789047291.352,491.97,10.55,0.9999
16:34:51.431,1789047291.432,491.01,10.56,0.9999
16:34:51.511,1789047291.512,491.01,10.57,0.9999
16:34:51.591,1789047291.592,493.67,10.53,0.9999
16:34:51.671,1789047291.672,492.21,10.42,0.9999
16:34:51.751,1789047291.752,492.94,10.41,0.9999
16:34:51.831,1789047291.832,492.46,10.42,0.9999
16:34:51.911,1789047291.912,491.97,10.39,0.9999
16:34:51.991,1789047291.992,491.73,10.41,0.9999
16:34:52.071,1789047292.072,492.21,10.41,0.9999
16:34:52.151,1789047292.152,492.94,10.4,0.9999
16:34:52.231,1789047292.232,491.73,10.4,0.9999
16:34:52.311,1789047292.312,492.94,10.39,0.9999
16:34:52.391,1789047292.392,489.8,10.41,0.9999
16:34:52.471,1789047292.472,491.49,10.57,0.9999
16:34:52.551,1789047292.552,489.31,10.55,0.9999
16:34:52.631,1789047292.632,491.25,10.55,0.9999
16:34:52.711,1789047292.712,491.01,10.56,0.9999
16:34:52.791,1789047292.792,491.49,10.55,0.9999
16:34:52.871,1789047292.872,491.49,10.56,0.9999
16:34:52.951,1789047292.952,491.01,10.56,0.9999
16:34:53.031,1789047293.032,491.01,10.57,0.9999
16:34:53.111,1789047293.112,491.73,10.57,0.9999
16:34:53.191,1789047293.192,491.97,10.55,0.9999
16:34:53.271,1789047293.272,492.21,10.41,0.9999
16:34:53.351,1789047293.352,492.21,10.43,0.9999
16:34:53.431,1789047293.432,491.73,10.41,0.9999
16:34:53.511,1789047293.512,492.46,10.43,0.9999
16:34:53.591,1789047293.592,491.49,10.41,0.9999
16:34:53.671,1789047293.672,492.46,10.41,0.9999
16:34:53.751,1789047293.752,491.97,10.39,0.9999
16:34:53.831,1789047293.832,492.46,10.39,0.9999
16:34:53.911,1789047293.912,491.49,10.4,0.9999
16:34:53.991,1789047293.992,493.67,10.38,0.9999
16:34:54.071,1789047294.072,492.7,10.24,0.9999
16:34:54.151,1789047294.152,494.39,10.24,0.9999
16:34:54.231,1789047294.232,492.7,10.24,0.9999
16:34:54.311,1789047294.312,493.67,10.24,0.9999
16:34:54.391,1789047294.392,493.67,10.24,0.9999
16:34:54.471,1789047294.472,493.67,10.24,0.9999
16:34:54.551,1789047294.552,494.15,10.22,0.9999
16:34:54.631,1789047294.632,494.63,10.22,0.9999
16:34:54.711,1789047294.712,493.67,10.21,0.9999
16:34:54.791,1789047294.792,493.42,10.22,0.9999
16:34:54.871,1789047294.872,492.21,10.36,0.9999
16:34:54.951,1789047294.952,493.67,10.38,0.9999
16:34:55.031,1789047295.032,492.94,10.36,0.9999
16:34:55.111,1789047295.112,492.94,10.36,0.9999
16:34:55.191,1789047295.192,493.18,10.37,0.9999
16:34:55.271,1789047295.272,493.18,10.39,0.9999
