iso,t_s,vDcInst,idc_units,iq_shed
18:13:10.792,1789053190.793,468.76,0.15,1.0
18:13:10.872,1789053190.873,468.76,0.15,1.0
18:13:10.952,1789053190.953,468.76,0.14,1.0
18:13:11.032,1789053191.033,468.76,0.14,1.0
18:13:11.112,1789053191.113,468.76,0.14,1.0
18:13:11.192,1789053191.193,468.76,0.15,1.0
18:13:11.272,1789053191.273,468.76,0.14,1.0
18:13:11.352,1789053191.353,468.76,0.15,1.0
18:13:11.432,1789053191.433,468.76,0.14,1.0
18:13:11.512,1789053191.513,468.76,0.15,1.0
18:13:11.592,1789053191.593,468.76,0.14,1.0
18:13:11.672,1789053191.673,468.76,0.15,1.0
18:13:11.752,1789053191.753,468.76,0.15,1.0
18:13:11.832,1789053191.833,468.76,0.14,1.0
18:13:11.912,1789053191.913,468.76,0.14,1.0
18:13:11.992,1789053191.993,468.76,0.15,1.0
18:13:12.072,1789053192.073,468.76,0.14,1.0
18:13:12.152,1789053192.153,468.76,0.14,1.0
18:13:12.232,1789053192.233,468.76,0.14,1.0
18:13:12.312,1789053192.313,468.76,0.14,1.0
18:13:12.392,1789053192.393,468.76,0.15,1.0
18:13:12.472,1789053192.473,468.76,0.14,1.0
18:13:12.552,1789053192.553,468.76,0.14,1.0
18:13:12.632,1789053192.633,468.76,0.15,1.0
18:13:12.712,1789053192.713,468.76,0.14,1.0
18:13:12.792,1789053192.793,468.76,0.14,1.0
18:13:12.872,1789053192.873,468.52,0.15,1.0
18:13:12.952,1789053192.953,468.76,0.14,1.0
18:13:13.032,1789053193.033,468.76,0.14,1.0
18:13:13.112,1789053193.113,468.76,0.14,1.0
18:13:13.192,1789053193.193,468.76,0.15,1.0
18:13:13.272,1789053193.273,468.76,0.14,1.0
18:13:13.352,1789053193.353,468.76,0.15,1.0
18:13:13.432,1789053193.433,468.76,0.14,1.0
18:13:13.512,1789053193.513,468.76,0.14,1.0
18:13:13.592,1789053193.593,468.76,0.14,1.0
18:13:13.672,1789053193.673,468.52,0.15,1.0
18:13:13.752,1789053193.753,468.76,0.14,1.0
18:13:13.832,1789053193.833,468.76,0.15,1.0
18:13:13.912,1789053193.913,468.76,0.14,1.0
18:13:13.992,1789053193.993,468.76,0.15,1.0
18:13:14.072,1789053194.073,468.76,0.14,1.0
18:13:14.152,1789053194.153,468.52,0.15,1.0
18:13:14.232,1789053194.233,468.52,0.14,1.0
18:13:14.312,1789053194.313,468.52,0.15,1.0
18:13:14.392,1789053194.393,468.52,0.15,1.0
18:13:14.472,1789053194.473,468.52,0.15,1.0
18:13:14.552,1789053194.553,468.52,0.15,1.0
18:13:14.632,1789053194.633,468.52,0.15,1.0
18:13:14.712,1789053194.713,468.52,0.15,1.0
18:13:14.792,1789053194.793,468.52,0.14,1.0
18:13:14.872,1789053194.873,468.52,0.14,1.0
18:13:14.952,1789053194.953,468.52,0.15,1.0
18:13:15.032,1789053195.033,468.52,0.14,1.0
18:13:15.112,1789053195.113,468.76,0.15,1.0
18:13:15.192,1789053195.193,468.52,0.14,1.0
18:13:15.272,1789053195.273,468.52,0.14,1.0
18:13:15.352,1789053195.353,468.52,0.15,1.0
18:13:15.432,1789053195.433,468.52,0.14,1.0
18:13:15.512,1789053195.513,468.52,0.14,1.0
18:13:15.592,1789053195.593,468.52,0.15,1.0
18:13:15.672,1789053195.673,468.52,0.14,1.0
18:13:15.752,1789053195.753,468.52,0.15,1.0
18:13:15.832,1789053195.833,468.52,0.14,1.0
