iso,t_s,vDcInst,idc_units,iq_shed
15:59:01.003,1789045141.004,484.96,16.64,1.0
15:59:01.083,1789045141.084,485.2,16.68,1.0
15:59:01.163,1789045141.164,484.48,16.67,1.0
15:59:01.243,1789045141.244,484.48,16.7,1.0
15:59:01.323,1789045141.324,484.72,16.71,1.0
15:59:01.403,1789045141.404,485.2,16.73,1.0
15:59:01.483,1789045141.484,484.48,16.7,1.0
15:59:01.563,1789045141.564,484.96,16.72,1.0
15:59:01.643,1789045141.644,484.48,16.71,1.0
15:59:01.723,1789045141.724,485.93,16.74,1.0
15:59:01.803,1789045141.804,485.45,16.56,1.0
15:59:01.883,1789045141.884,486.17,16.54,1.0
15:59:01.963,1789045141.964,486.17,16.53,1.0
15:59:02.043,1789045142.044,486.41,16.51,1.0
15:59:02.123,1789045142.124,486.41,16.52,1.0
15:59:02.203,1789045142.204,486.41,16.53,1.0
15:59:02.283,1789045142.284,485.93,16.5,1.0
15:59:02.363,1789045142.364,486.65,16.5,1.0
15:59:02.443,1789045142.444,486.17,16.5,1.0
15:59:02.523,1789045142.524,487.86,16.49,1.0
15:59:02.603,1789045142.604,487.62,16.33,1.0
15:59:02.683,1789045142.684,487.62,16.27,1.0
15:59:02.763,1789045142.764,488.35,16.27,1.0
15:59:02.843,1789045142.844,488.59,16.26,1.0
15:59:02.923,1789045142.924,488.35,16.23,1.0
15:59:03.003,1789045143.004,488.35,16.23,1.0
15:59:03.083,1789045143.084,488.59,16.24,1.0
15:59:03.163,1789045143.164,489.31,16.21,1.0
15:59:03.243,1789045143.244,488.1,16.2,1.0
15:59:03.323,1789045143.324,486.9,16.21,1.0
15:59:03.403,1789045143.404,486.41,16.35,1.0
15:59:03.483,1789045143.484,486.41,16.44,1.0
15:59:03.563,1789045143.564,486.41,16.39,1.0
15:59:03.643,1789045143.644,486.17,16.43,1.0
15:59:03.723,1789045143.724,485.93,16.44,1.0
15:59:03.803,1789045143.804,485.93,16.42,1.0
15:59:03.883,1789045143.884,485.45,16.43,1.0
15:59:03.963,1789045143.964,485.69,16.44,1.0
15:59:04.043,1789045144.044,485.93,16.46,1.0
15:59:04.123,1789045144.124,484.48,16.43,1.0
