iso,t_s,vDcInst,idc_units,iq_shed
17:50:47.094,1789051847.094,499.95,0.19,1.0
17:50:47.174,1789051847.174,499.95,0.2,1.0
17:50:47.254,1789051847.254,499.95,0.2,1.0
17:50:47.334,1789051847.334,499.95,0.19,1.0
17:50:47.414,1789051847.414,499.95,0.2,1.0
17:50:47.494,1789051847.494,499.95,0.2,1.0
17:50:47.574,1789051847.574,499.95,0.19,1.0
17:50:47.654,1789051847.654,499.95,0.2,1.0
17:50:47.734,1789051847.734,499.95,0.2,1.0
17:50:47.814,1789051847.814,499.95,0.2,1.0
17:50:47.894,1789051847.894,499.95,0.2,1.0
17:50:47.974,1789051847.974,499.95,0.2,1.0
17:50:48.054,1789051848.054,499.71,0.19,1.0
17:50:48.134,1789051848.134,499.95,0.2,1.0
17:50:48.214,1789051848.214,499.95,0.19,1.0
17:50:48.294,1789051848.294,499.95,0.19,1.0
17:50:48.374,1789051848.374,499.95,0.19,1.0
17:50:48.454,1789051848.454,499.95,0.19,1.0
17:50:48.534,1789051848.534,499.95,0.2,1.0
17:50:48.614,1789051848.614,499.95,0.19,1.0
17:50:48.694,1789051848.694,499.95,0.19,1.0
17:50:48.774,1789051848.774,499.95,0.2,1.0
17:50:48.854,1789051848.854,499.71,0.19,1.0
17:50:48.934,1789051848.934,499.95,0.2,1.0
17:50:49.014,1789051849.014,499.95,0.2,1.0
17:50:49.094,1789051849.094,499.95,0.19,1.0
17:50:49.174,1789051849.174,499.95,0.2,1.0
17:50:49.254,1789051849.254,499.95,0.19,1.0
17:50:49.334,1789051849.334,499.95,0.19,1.0
17:50:49.414,1789051849.414,499.95,0.2,1.0
17:50:49.494,1789051849.494,499.95,0.19,1.0
17:50:49.574,1789051849.574,499.95,0.2,1.0
17:50:49.654,1789051849.654,499.95,0.2,1.0
17:50:49.734,1789051849.734,499.71,0.19,1.0
17:50:49.814,1789051849.814,499.95,0.2,1.0
17:50:49.894,1789051849.894,499.95,0.2,1.0
17:50:49.974,1789051849.974,499.95,0.2,1.0
17:50:50.054,1789051850.054,499.95,0.2,1.0
17:50:50.134,1789051850.134,499.95,0.19,1.0
17:50:50.214,1789051850.214,499.95,0.19,1.0
17:50:50.294,1789051850.294,499.95,0.19,1.0
17:50:50.374,1789051850.374,499.95,0.2,1.0
17:50:50.454,1789051850.454,499.95,0.19,1.0
17:50:50.534,1789051850.534,499.71,0.19,1.0
17:50:50.614,1789051850.614,499.95,0.2,1.0
17:50:50.694,1789051850.694,499.95,0.2,1.0
17:50:50.774,1789051850.774,499.95,0.21,1.0
17:50:50.854,1789051850.854,499.95,0.2,1.0
17:50:50.934,1789051850.934,499.95,0.21,1.0
17:50:51.014,1789051851.014,499.95,0.2,1.0
17:50:51.094,1789051851.094,499.95,0.2,1.0
17:50:51.174,1789051851.174,500.19,0.2,1.0
17:50:51.254,1789051851.254,499.95,0.19,1.0
17:50:51.334,1789051851.334,499.95,0.19,1.0
17:50:51.414,1789051851.414,499.95,0.19,1.0
17:50:51.494,1789051851.494,499.95,0.2,1.0
17:50:51.574,1789051851.574,499.71,0.2,1.0
17:50:51.654,1789051851.654,499.95,0.2,1.0
17:50:51.734,1789051851.734,499.95,0.2,1.0
17:50:51.814,1789051851.814,499.95,0.19,1.0
17:50:51.894,1789051851.894,499.95,0.2,1.0
17:50:51.974,1789051851.974,499.95,0.19,1.0
17:50:52.054,1789051852.054,499.95,0.19,1.0
17:50:52.134,1789051852.134,499.95,0.2,1.0
17:50:52.214,1789051852.214,499.95,0.19,1.0
17:50:52.294,1789051852.294,499.71,0.19,1.0
17:50:52.374,1789051852.374,499.95,0.2,1.0
17:50:52.454,1789051852.454,499.95,0.19,1.0
17:50:52.534,1789051852.534,499.95,0.19,1.0
17:50:52.614,1789051852.614,499.95,0.2,1.0
17:50:52.694,1789051852.694,499.95,0.19,1.0
17:50:52.774,1789051852.774,499.95,0.2,1.0
17:50:52.854,1789051852.854,499.95,0.2,1.0
17:50:52.934,1789051852.934,499.95,0.19,1.0
17:50:53.014,1789051853.014,499.71,0.2,1.0
17:50:53.094,1789051853.094,499.95,0.2,1.0
17:50:53.174,1789051853.174,499.95,0.2,1.0
17:50:53.254,1789051853.254,499.71,0.19,1.0
17:50:53.334,1789051853.334,499.71,0.19,1.0
17:50:53.414,1789051853.414,499.95,0.2,1.0
17:50:53.494,1789051853.494,499.95,0.2,1.0
17:50:53.574,1789051853.574,499.95,0.2,1.0
17:50:53.654,1789051853.654,499.95,0.19,1.0
17:50:53.734,1789051853.734,499.95,0.2,1.0
17:50:53.814,1789051853.814,499.95,0.2,1.0
17:50:53.894,1789051853.894,499.71,0.19,1.0
17:50:53.974,1789051853.974,499.95,0.2,1.0
17:50:54.054,1789051854.054,499.71,0.2,1.0
17:50:54.134,1789051854.134,499.71,0.21,1.0
17:50:54.214,1789051854.214,499.71,0.2,1.0
17:50:54.294,1789051854.294,499.95,0.21,1.0
17:50:54.374,1789051854.374,499.71,0.19,1.0
17:50:54.454,1789051854.454,499.95,0.21,1.0
17:50:54.534,1789051854.534,499.71,0.21,1.0
17:50:54.614,1789051854.614,499.95,0.2,1.0
17:50:54.694,1789051854.694,499.71,0.19,1.0
17:50:54.774,1789051854.774,499.95,0.2,1.0
17:50:54.854,1789051854.854,499.71,0.2,1.0
17:50:54.934,1789051854.934,499.71,0.19,1.0
17:50:55.014,1789051855.014,499.71,0.19,1.0
17:50:55.094,1789051855.094,499.71,0.2,1.0
17:50:55.174,1789051855.174,499.95,0.2,1.0
17:50:55.254,1789051855.254,499.95,0.2,1.0
17:50:55.334,1789051855.334,499.95,0.19,1.0
17:50:55.414,1789051855.414,499.71,0.19,1.0
17:50:55.494,1789051855.494,499.71,0.19,1.0
17:50:55.574,1789051855.574,499.71,0.19,1.0
17:50:55.654,1789051855.654,499.95,0.2,1.0
17:50:55.734,1789051855.734,499.95,0.19,1.0
17:50:55.814,1789051855.814,499.95,0.2,1.0
17:50:55.894,1789051855.894,499.71,0.2,1.0
17:50:55.974,1789051855.974,499.71,0.2,1.0
17:50:56.054,1789051856.054,499.71,0.2,1.0
17:50:56.134,1789051856.134,499.71,0.2,1.0
17:50:56.214,1789051856.214,499.95,0.19,1.0
