iso,t_s,vDcInst,idc_units,iq_shed
16:44:45.131,1789047885.131,491.49,8.94,0.9999
16:44:45.211,1789047885.211,491.49,8.93,0.9999
16:44:45.291,1789047885.291,492.21,8.96,0.9999
16:44:45.371,1789047885.371,493.67,8.95,0.9999
16:44:45.451,1789047885.451,492.7,8.9,0.9999
16:44:45.531,1789047885.531,493.42,8.81,0.9999
16:44:45.611,1789047885.611,494.39,8.81,0.9999
16:44:45.691,1789047885.691,492.46,8.79,0.9999
16:44:45.771,1789047885.771,493.67,8.81,0.9999
16:44:45.851,1789047885.851,494.39,8.8,0.9999
16:44:45.931,1789047885.931,492.21,8.8,0.9999
16:44:46.011,1789047886.011,493.67,8.81,0.9999
16:44:46.091,1789047886.091,494.15,8.79,0.9999
16:44:46.171,1789047886.171,492.94,8.79,0.9999
16:44:46.251,1789047886.251,494.39,8.79,0.9999
16:44:46.331,1789047886.331,494.87,8.66,0.9999
16:44:46.411,1789047886.411,493.91,8.65,0.9999
16:44:46.491,1789047886.491,495.12,8.67,0.9999
16:44:46.571,1789047886.571,495.84,8.66,0.9999
16:44:46.651,1789047886.651,493.91,8.64,0.9999
16:44:46.731,1789047886.731,495.36,8.65,0.9999
16:44:46.811,1789047886.811,495.12,8.64,0.9999
16:44:46.891,1789047886.891,495.12,8.63,0.9999
16:44:46.971,1789047886.971,494.87,8.64,0.9999
16:44:47.051,1789047887.051,494.39,8.64,0.9999
16:44:47.131,1789047887.131,492.94,8.75,0.9999
16:44:47.211,1789047887.211,493.91,8.77,0.9999
16:44:47.291,1789047887.291,494.63,8.76,0.9999
16:44:47.371,1789047887.371,493.42,8.76,0.9999
16:44:47.451,1789047887.451,494.39,8.77,0.9999
16:44:47.531,1789047887.531,494.63,8.77,0.9999
16:44:47.611,1789047887.611,493.67,8.77,0.9999
16:44:47.691,1789047887.691,494.15,8.78,0.9999
16:44:47.771,1789047887.771,494.15,8.78,0.9999
16:44:47.851,1789047887.851,491.97,8.77,0.9999
16:44:47.931,1789047887.931,492.7,8.89,0.9999
16:44:48.011,1789047888.011,492.7,8.92,0.9999
16:44:48.091,1789047888.091,492.21,8.91,0.9999
16:44:48.171,1789047888.171,491.49,8.92,0.9999
16:44:48.251,1789047888.251,491.25,8.92,0.9999
16:44:48.331,1789047888.331,492.21,8.93,0.9999
16:44:48.411,1789047888.411,492.94,8.92,0.9999
16:44:48.491,1789047888.491,491.25,8.91,0.9999
16:44:48.571,1789047888.571,491.97,8.94,0.9999
16:44:48.651,1789047888.651,494.63,8.93,0.9999
16:44:48.731,1789047888.731,492.21,8.84,0.9999
16:44:48.811,1789047888.811,493.67,8.81,0.9999
16:44:48.891,1789047888.891,494.39,8.81,0.9999
16:44:48.971,1789047888.971,493.18,8.81,0.9999
16:44:49.051,1789047889.051,493.42,8.81,0.9999
16:44:49.131,1789047889.131,494.39,8.8,0.9999
16:44:49.211,1789047889.211,492.94,8.8,0.9999
16:44:49.291,1789047889.291,493.67,8.81,0.9999
16:44:49.371,1789047889.371,494.39,8.8,0.9999
16:44:49.451,1789047889.451,495.36,8.79,0.9999
16:44:49.531,1789047889.531,494.87,8.7,0.9999
16:44:49.611,1789047889.611,495.36,8.65,0.9999
16:44:49.691,1789047889.691,494.63,8.66,0.9999
16:44:49.771,1789047889.771,495.12,8.66,0.9999
16:44:49.851,1789047889.851,495.36,8.66,0.9999
16:44:49.931,1789047889.931,494.87,8.64,0.9999
16:44:50.011,1789047890.011,495.6,8.64,0.9999
16:44:50.091,1789047890.091,495.84,8.64,0.9999
16:44:50.171,1789047890.171,495.12,8.65,0.9999
16:44:50.251,1789047890.251,494.15,8.65,0.9999
16:44:50.331,1789047890.331,494.63,8.7,0.9999
16:44:50.411,1789047890.411,494.15,8.78,0.9999
16:44:50.491,1789047890.491,494.39,8.78,0.9999
16:44:50.571,1789047890.571,494.87,8.77,0.9999
16:44:50.651,1789047890.651,493.91,8.76,0.9999
16:44:50.731,1789047890.731,494.15,8.77,0.9999
16:44:50.811,1789047890.811,494.15,8.77,0.9999
16:44:50.891,1789047890.891,493.18,8.79,0.9999
16:44:50.971,1789047890.971,493.67,8.79,0.9999
16:44:51.051,1789047891.051,492.21,8.77,0.9999
16:44:51.131,1789047891.131,491.73,8.83,0.9999
16:44:51.211,1789047891.211,492.21,8.94,0.9999
16:44:51.291,1789047891.291,491.01,8.91,0.9999
16:44:51.371,1789047891.371,491.97,8.93,0.9999
16:44:51.451,1789047891.451,492.94,8.92,0.9999
16:44:51.531,1789047891.531,491.01,8.92,0.9999
16:44:51.611,1789047891.611,491.25,8.94,0.9999
16:44:51.691,1789047891.691,492.94,8.93,0.9999
16:44:51.771,1789047891.771,491.49,8.92,0.9999
16:44:51.851,1789047891.851,493.18,8.95,0.9999
16:44:51.931,1789047891.931,494.15,8.9,0.9999
16:44:52.011,1789047892.011,493.42,8.79,0.9999
16:44:52.091,1789047892.091,493.42,8.83,0.9999
16:44:52.171,1789047892.171,493.91,8.8,0.9999
16:44:52.251,1789047892.251,493.67,8.79,0.9999
16:44:52.331,1789047892.331,492.94,8.79,0.9999
16:44:52.411,1789047892.411,492.94,8.79,0.9999
16:44:52.491,1789047892.491,493.18,8.8,0.9999
16:44:52.571,1789047892.571,493.67,8.81,0.9999
16:44:52.651,1789047892.651,491.97,8.8,0.9999
16:44:52.731,1789047892.731,492.21,8.83,0.9999
16:44:52.811,1789047892.811,492.7,8.93,0.9999
16:44:52.891,1789047892.891,491.01,8.91,0.9999
16:44:52.971,1789047892.971,491.97,8.94,0.9999
16:44:53.051,1789047893.051,492.21,8.95,0.9999
16:44:53.131,1789047893.131,491.01,8.94,0.9999
16:44:53.211,1789047893.211,491.73,8.95,0.9999
16:44:53.291,1789047893.291,492.46,8.96,0.9999
16:44:53.371,1789047893.371,491.25,8.94,0.9999
16:44:53.451,1789047893.451,492.94,8.94,0.9999
16:44:53.531,1789047893.531,493.67,8.92,0.9999
16:44:53.611,1789047893.611,493.42,8.81,0.9999
16:44:53.691,1789047893.691,493.42,8.82,0.9999
16:44:53.771,1789047893.771,492.94,8.81,0.9999
16:44:53.851,1789047893.851,492.94,8.83,0.9999
16:44:53.931,1789047893.931,493.67,8.81,0.9999
16:44:54.011,1789047894.011,492.7,8.8,0.9999
16:44:54.091,1789047894.091,493.67,8.81,0.9999
16:44:54.171,1789047894.171,493.67,8.81,0.9999
16:44:54.251,1789047894.251,492.94,8.81,0.9999
16:44:54.331,1789047894.331,495.12,8.8,0.9999
16:44:54.411,1789047894.411,495.12,8.67,0.9999
16:44:54.491,1789047894.491,493.91,8.65,0.9999
16:44:54.571,1789047894.571,494.39,8.66,0.9999
16:44:54.651,1789047894.651,494.87,8.67,0.9999
16:44:54.731,1789047894.731,494.15,8.65,0.9999
16:44:54.811,1789047894.811,494.63,8.66,0.9999
16:44:54.891,1789047894.891,494.63,8.66,0.9999
16:44:54.971,1789047894.971,494.15,8.63,0.9999
16:44:55.051,1789047895.051,493.67,8.64,0.9999
16:44:55.131,1789047895.131,493.18,8.64,0.9999
16:44:55.211,1789047895.211,492.94,8.77,0.9999
16:44:55.291,1789047895.291,493.67,8.78,0.9999
16:44:55.371,1789047895.371,493.42,8.76,0.9999
16:44:55.451,1789047895.451,492.46,8.77,0.9999
16:44:55.531,1789047895.531,493.42,8.78,0.9999
16:44:55.611,1789047895.611,494.15,8.77,0.9999
16:44:55.691,1789047895.691,492.46,8.77,0.9999
16:44:55.771,1789047895.771,493.67,8.8,0.9999
16:44:55.851,1789047895.851,494.15,8.79,0.9999
16:44:55.931,1789047895.931,490.76,8.77,0.9999
16:44:56.011,1789047896.011,491.97,8.91,0.9999
16:44:56.091,1789047896.091,492.21,8.92,0.9999
16:44:56.171,1789047896.171,491.49,8.92,0.9999
16:44:56.251,1789047896.251,491.73,8.93,0.9999
16:44:56.331,1789047896.331,492.7,8.92,0.9999
16:44:56.411,1789047896.411,491.97,8.94,0.9999
16:44:56.491,1789047896.491,491.73,8.94,0.9999
16:44:56.571,1789047896.571,491.49,8.94,0.9999
16:44:56.651,1789047896.651,491.73,8.94,0.9999
16:44:56.731,1789047896.731,493.91,8.94,0.9999
16:44:56.811,1789047896.811,492.21,8.84,0.9999
16:44:56.891,1789047896.891,493.67,8.83,0.9999
16:44:56.971,1789047896.971,493.91,8.82,0.9999
16:44:57.051,1789047897.051,492.21,8.8,0.9999
16:44:57.131,1789047897.131,493.18,8.82,0.9999
16:44:57.211,1789047897.211,493.91,8.8,0.9999
16:44:57.291,1789047897.291,491.97,8.79,0.9999
16:44:57.371,1789047897.371,492.94,8.8,0.9999
16:44:57.451,1789047897.451,493.91,8.81,0.9999
16:44:57.531,1789047897.531,490.04,8.79,0.9999
16:44:57.611,1789047897.611,491.73,8.88,0.9999
16:44:57.691,1789047897.691,492.94,8.94,0.9999
16:44:57.771,1789047897.771,491.97,8.93,0.9999
16:44:57.851,1789047897.851,492.46,8.93,0.9999
16:44:57.931,1789047897.931,492.7,8.93,0.9999
16:44:58.011,1789047898.011,492.21,8.95,0.9999
16:44:58.091,1789047898.091,491.49,8.95,0.9999
16:44:58.171,1789047898.171,491.25,8.94,0.9999
16:44:58.251,1789047898.251,491.73,8.94,0.9999
16:44:58.331,1789047898.331,493.42,8.94,0.9999
16:44:58.411,1789047898.411,492.21,8.88,0.9999
16:44:58.491,1789047898.491,492.94,8.81,0.9999
16:44:58.571,1789047898.571,493.42,8.84,0.9999
16:44:58.651,1789047898.651,491.97,8.81,0.9999
16:44:58.731,1789047898.731,492.7,8.81,0.9999
16:44:58.811,1789047898.811,493.91,8.81,0.9999
16:44:58.891,1789047898.891,492.94,8.8,0.9999
16:44:58.971,1789047898.971,493.67,8.81,0.9999
16:44:59.051,1789047899.051,494.15,8.8,0.9999
16:44:59.131,1789047899.131,494.15,8.8,0.9999
16:44:59.211,1789047899.211,494.39,8.76,0.9999
16:44:59.291,1789047899.291,495.12,8.65,0.9999
16:44:59.371,1789047899.371,494.39,8.66,0.9999
16:44:59.451,1789047899.451,494.87,8.67,0.9999
16:44:59.531,1789047899.531,495.12,8.65,0.9999
16:44:59.611,1789047899.611,493.67,8.65,0.9999
16:44:59.691,1789047899.691,495.12,8.67,0.9999
16:44:59.771,1789047899.771,495.6,8.65,0.9999
16:44:59.851,1789047899.851,493.42,8.64,0.9999
16:44:59.931,1789047899.931,493.91,8.65,0.9999
16:45:00.011,1789047900.011,494.39,8.68,0.9999
16:45:00.091,1789047900.091,492.21,8.77,0.9999
16:45:00.171,1789047900.171,493.67,8.79,0.9999
16:45:00.251,1789047900.251,493.91,8.77,0.9999
16:45:00.331,1789047900.331,491.97,8.77,0.9999
16:45:00.411,1789047900.411,492.94,8.78,0.9999
16:45:00.491,1789047900.491,494.15,8.79,0.9999
16:45:00.571,1789047900.571,492.94,8.78,0.9999
16:45:00.651,1789047900.651,493.18,8.8,0.9999
16:45:00.731,1789047900.731,492.94,8.8,0.9999
16:45:00.811,1789047900.811,491.73,8.83,0.9999
16:45:00.891,1789047900.891,492.46,8.93,0.9999
16:45:00.971,1789047900.971,491.97,8.92,0.9999
16:45:01.051,1789047901.051,491.73,8.93,0.9999
16:45:01.131,1789047901.131,491.49,8.94,0.9999
16:45:01.211,1789047901.211,491.25,8.94,0.9999
16:45:01.291,1789047901.291,491.97,8.96,0.9999
16:45:01.371,1789047901.371,492.21,8.95,0.9999
16:45:01.451,1789047901.451,490.52,8.95,0.9999
16:45:01.531,1789047901.531,491.73,8.96,0.9999
16:45:01.611,1789047901.611,493.67,8.92,0.9999
16:45:01.691,1789047901.691,492.21,8.81,0.9999
16:45:01.771,1789047901.771,492.94,8.82,0.9999
16:45:01.851,1789047901.851,493.91,8.82,0.9999
16:45:01.931,1789047901.931,492.94,8.82,0.9999
16:45:02.011,1789047902.011,493.67,8.82,0.9999
16:45:02.091,1789047902.091,494.39,8.8,0.9999
16:45:02.171,1789047902.171,493.18,8.79,0.9999
16:45:02.251,1789047902.251,493.42,8.81,0.9999
16:45:02.331,1789047902.331,494.63,8.81,0.9999
16:45:02.411,1789047902.411,495.12,8.79,0.9999
16:45:02.491,1789047902.491,495.12,8.66,0.9999
16:45:02.571,1789047902.571,495.36,8.66,0.9999
16:45:02.651,1789047902.651,494.63,8.64,0.9999
16:45:02.731,1789047902.731,495.12,8.68,0.9999
16:45:02.811,1789047902.811,495.6,8.67,0.9999
16:45:02.891,1789047902.891,494.63,8.66,0.9999
16:45:02.971,1789047902.971,495.12,8.67,0.9999
16:45:03.051,1789047903.051,495.6,8.65,0.9999
16:45:03.131,1789047903.131,493.91,8.64,0.9999
16:45:03.211,1789047903.211,493.18,8.66,0.9999
16:45:03.291,1789047903.291,494.39,8.77,0.9999
16:45:03.371,1789047903.371,492.94,8.78,0.9999
16:45:03.451,1789047903.451,493.42,8.78,0.9999
16:45:03.531,1789047903.531,493.91,8.79,0.9999
