iso,t_s,vDcInst,idc_units,iq_shed
17:09:40.963,1789049380.963,496.81,4.95,0.9999
17:09:41.043,1789049381.043,496.32,4.96,0.9999
17:09:41.123,1789049381.123,496.57,4.96,0.9999
17:09:41.203,1789049381.203,496.57,4.97,0.9999
17:09:41.283,1789049381.283,495.84,4.96,0.9999
17:09:41.363,1789049381.363,495.6,5.03,0.9999
17:09:41.443,1789049381.443,495.36,5.02,0.9999
17:09:41.523,1789049381.523,495.36,5.02,0.9999
17:09:41.603,1789049381.603,495.84,5.03,0.9999
17:09:41.683,1789049381.683,495.36,5.02,0.9999
17:09:41.763,1789049381.763,495.84,5.04,0.9999
17:09:41.843,1789049381.843,496.08,5.01,0.9999
17:09:41.923,1789049381.923,495.84,5.02,0.9999
17:09:42.003,1789049382.003,496.57,5.03,0.9999
17:09:42.083,1789049382.083,497.53,5.02,0.9999
17:09:42.163,1789049382.163,497.78,4.94,0.9999
17:09:42.243,1789049382.243,497.05,4.95,0.9999
17:09:42.323,1789049382.323,497.29,4.97,0.9999
17:09:42.403,1789049382.403,497.78,4.95,0.9999
17:09:42.483,1789049382.483,497.53,4.94,0.9999
17:09:42.563,1789049382.563,497.05,4.95,0.9999
17:09:42.643,1789049382.643,497.29,4.95,0.9999
17:09:42.723,1789049382.723,497.29,4.95,0.9999
17:09:42.803,1789049382.803,497.05,4.95,0.9999
17:09:42.883,1789049382.883,496.08,4.95,0.9999
17:09:42.963,1789049382.963,495.84,5.03,0.9999
17:09:43.043,1789049383.043,495.6,5.04,0.9999
17:09:43.123,1789049383.123,495.12,5.02,0.9999
17:09:43.203,1789049383.203,495.12,5.03,0.9999
17:09:43.283,1789049383.283,494.87,5.03,0.9999
17:09:43.363,1789049383.363,494.39,5.02,0.9999
17:09:43.443,1789049383.443,494.63,5.03,0.9999
17:09:43.523,1789049383.523,494.15,5.02,0.9999
17:09:43.603,1789049383.603,493.91,5.02,0.9999
17:09:43.683,1789049383.683,495.36,5.02,0.9999
17:09:43.763,1789049383.763,495.84,4.96,0.9999
17:09:43.843,1789049383.843,495.84,4.93,0.9999
17:09:43.923,1789049383.923,496.08,4.95,0.9999
17:09:44.003,1789049384.003,495.84,4.94,0.9999
17:09:44.083,1789049384.083,495.84,4.96,0.9999
17:09:44.163,1789049384.163,496.08,4.95,0.9999
17:09:44.243,1789049384.243,496.57,4.95,0.9999
17:09:44.323,1789049384.323,496.32,4.94,0.9999
17:09:44.403,1789049384.403,496.08,4.95,0.9999
17:09:44.483,1789049384.483,495.84,4.96,0.9999
17:09:44.563,1789049384.563,495.12,5.01,0.9999
17:09:44.643,1789049384.643,495.6,5.05,0.9999
17:09:44.723,1789049384.723,495.84,5.03,0.9999
17:09:44.803,1789049384.803,496.08,5.02,0.9999
17:09:44.883,1789049384.883,496.08,5.03,0.9999
17:09:44.963,1789049384.963,495.84,5.04,0.9999
17:09:45.043,1789049385.043,496.08,5.04,0.9999
17:09:45.123,1789049385.123,496.32,5.03,0.9999
17:09:45.203,1789049385.203,495.84,5.01,0.9999
17:09:45.283,1789049385.283,495.84,5.01,0.9999
17:09:45.363,1789049385.363,497.78,4.98,0.9999
17:09:45.443,1789049385.443,497.29,4.92,0.9999
17:09:45.523,1789049385.523,496.81,4.94,0.9999
17:09:45.603,1789049385.603,496.57,4.95,0.9999
17:09:45.683,1789049385.683,497.05,4.96,0.9999
17:09:45.763,1789049385.763,497.29,4.95,0.9999
17:09:45.843,1789049385.843,496.81,4.94,0.9999
17:09:45.923,1789049385.923,496.08,4.94,0.9999
