iso,t_s,vDcInst,idc_units,iq_shed
16:58:12.076,1789048692.077,502.85,5.83,0.9999
16:58:12.156,1789048692.157,503.58,5.83,0.9999
16:58:12.236,1789048692.237,502.13,5.82,0.9999
16:58:12.316,1789048692.317,502.61,5.84,0.9999
16:58:12.396,1789048692.397,502.37,5.84,0.9999
16:58:12.476,1789048692.477,502.37,5.86,0.9999
16:58:12.556,1789048692.557,503.34,5.85,0.9999
16:58:12.636,1789048692.637,501.64,5.84,0.9999
16:58:12.716,1789048692.717,502.13,5.88,0.9999
16:58:12.796,1789048692.797,501.89,5.96,0.9999
16:58:12.876,1789048692.877,501.89,5.95,0.9999
16:58:12.956,1789048692.957,502.61,5.95,0.9999
16:58:13.036,1789048693.037,500.43,5.96,0.9999
16:58:13.116,1789048693.117,502.13,5.97,0.9999
16:58:13.196,1789048693.197,501.89,5.98,0.9999
16:58:13.276,1789048693.277,501.16,6.01,0.9999
16:58:13.356,1789048693.357,501.64,6.03,0.9999
16:58:13.436,1789048693.437,499.71,6.05,0.9999
16:58:13.516,1789048693.517,500.68,6.07,0.9999
16:58:13.596,1789048693.597,499.71,6.18,0.9999
16:58:13.676,1789048693.677,499.71,6.21,0.9999
16:58:13.756,1789048693.757,498.74,6.22,0.9999
16:58:13.836,1789048693.837,499.23,6.26,0.9999
16:58:13.916,1789048693.917,498.5,6.29,0.9999
16:58:13.996,1789048693.997,498.74,6.32,0.9999
16:58:14.076,1789048694.077,498.5,6.36,0.9999
16:58:14.156,1789048694.157,496.57,6.43,0.9999
16:58:14.236,1789048694.237,497.29,6.43,0.9999
16:58:14.316,1789048694.317,496.57,6.48,0.9999
16:58:14.396,1789048694.397,495.84,6.61,0.9999
16:58:14.476,1789048694.477,493.42,6.68,0.9999
16:58:14.556,1789048694.557,494.15,6.75,0.9999
16:58:14.636,1789048694.637,493.42,6.77,0.9999
16:58:14.716,1789048694.717,493.18,6.84,0.9999
16:58:14.796,1789048694.797,491.01,6.92,0.9999
16:58:14.876,1789048694.877,491.25,7.0,0.9999
16:58:14.956,1789048694.957,490.52,7.03,0.9999
16:58:15.036,1789048695.037,490.04,7.09,0.9999
16:58:15.116,1789048695.117,489.07,7.15,0.9999
16:58:15.196,1789048695.197,484.72,7.33,0.9999
16:58:15.276,1789048695.277,485.2,7.43,0.9999
16:58:15.356,1789048695.357,483.75,7.49,0.9999
16:58:15.436,1789048695.437,482.79,7.59,0.9999
16:58:15.516,1789048695.517,479.4,7.67,0.9999
16:58:15.596,1789048695.597,478.19,7.77,0.9999
16:58:15.676,1789048695.677,474.08,7.88,0.9999
16:58:15.756,1789048695.757,471.91,7.94,0.9999
16:58:15.836,1789048695.837,461.27,8.0,0.9999
16:58:15.916,1789048695.917,450.87,8.16,0.9999
16:58:15.996,1789048695.997,439.27,8.25,0.9999
16:58:16.076,1789048696.077,423.56,8.31,0.992
16:58:16.156,1789048696.157,394.54,8.42,0.8153
16:58:16.236,1789048696.237,359.73,8.55,0.5941
16:58:16.316,1789048696.317,325.64,8.65,0.3802
16:58:16.396,1789048696.397,309.69,8.73,0.2788
16:58:16.476,1789048696.477,310.41,8.72,0.2785
16:58:16.556,1789048696.557,312.1,8.72,0.2816
16:58:16.636,1789048696.637,312.35,8.71,0.2852
16:58:16.716,1789048696.717,316.46,8.71,0.2909
16:58:16.796,1789048696.797,315.97,8.7,0.297
16:58:16.876,1789048696.877,321.29,8.7,0.3037
16:58:16.956,1789048696.957,336.04,8.67,0.3258
16:58:17.036,1789048697.037,358.28,8.6,0.3696
16:58:17.116,1789048697.117,408.57,8.51,0.4506
16:58:17.196,1789048697.197,499.47,7.79,0.578
16:58:17.276,1789048697.277,506.24,5.68,0.6772
16:58:17.356,1789048697.357,506.24,5.37,0.7531
16:58:17.436,1789048697.437,505.03,5.4,0.8112
16:58:17.516,1789048697.517,505.03,5.42,0.8556
16:58:17.596,1789048697.597,506.48,5.36,0.8895
16:58:17.676,1789048697.677,506.24,5.4,0.9155
16:58:17.756,1789048697.757,505.27,5.44,0.9353
16:58:17.836,1789048697.837,505.27,5.49,0.9505
16:58:17.916,1789048697.917,504.79,5.51,0.9622
16:58:17.996,1789048697.997,504.79,5.57,0.971
16:58:18.076,1789048698.077,502.85,5.64,0.9778
16:58:18.156,1789048698.157,503.09,5.74,0.983
16:58:18.236,1789048698.237,503.09,5.77,0.987
16:58:18.316,1789048698.317,502.13,5.81,0.9901
16:58:18.396,1789048698.397,501.89,5.89,0.9924
16:58:18.476,1789048698.477,500.68,5.94,0.9942
16:58:18.556,1789048698.557,500.68,6.05,0.9955
16:58:18.636,1789048698.637,499.23,6.16,0.9966
16:58:18.716,1789048698.717,499.23,6.21,0.9974
16:58:18.796,1789048698.797,499.47,6.23,0.998
16:58:18.876,1789048698.877,498.26,6.27,0.9984
16:58:18.956,1789048698.957,498.26,6.3,0.9988
16:58:19.036,1789048699.037,497.05,6.41,0.9991
16:58:19.116,1789048699.117,498.02,6.44,0.9993
16:58:19.196,1789048699.197,495.12,6.51,0.9994
16:58:19.276,1789048699.277,495.84,6.57,0.9996
16:58:19.356,1789048699.357,494.63,6.66,0.9996
16:58:19.436,1789048699.437,495.12,6.7,0.9997
16:58:19.516,1789048699.517,491.01,6.8,0.9998
16:58:19.596,1789048699.597,491.01,6.96,0.9998
