iso,t_s,vDcInst,idc_units,iq_shed
11:46:56.221,1789030016.221,476.98,29.85,0.9999
11:46:56.301,1789030016.301,476.74,29.83,0.9999
11:46:56.381,1789030016.381,477.95,29.8,0.9999
11:46:56.461,1789030016.461,476.5,29.86,0.9999
11:46:56.541,1789030016.541,476.98,29.78,0.9999
11:46:56.621,1789030016.621,477.47,29.83,0.9999
11:46:56.701,1789030016.701,476.74,29.77,0.9999
11:46:56.781,1789030016.781,477.23,29.82,0.9999
11:46:56.861,1789030016.861,476.74,29.82,0.9999
11:46:56.941,1789030016.941,476.5,29.75,0.9999
11:46:57.021,1789030017.021,478.19,29.85,0.9999
11:46:57.101,1789030017.101,476.26,29.79,0.9999
11:46:57.181,1789030017.181,477.23,29.8,0.9999
11:46:57.261,1789030017.261,478.19,29.77,0.9999
11:46:57.341,1789030017.341,478.19,29.83,0.9999
11:46:57.421,1789030017.421,476.74,29.8,0.9999
11:46:57.501,1789030017.501,476.26,29.86,0.9999
11:46:57.581,1789030017.581,476.98,29.89,0.9999
11:46:57.661,1789030017.661,477.95,29.89,0.9999
11:46:57.741,1789030017.741,476.74,29.78,0.9999
11:46:57.821,1789030017.821,476.98,29.75,0.9999
11:46:57.901,1789030017.901,477.71,29.9,0.9999
11:46:57.981,1789030017.981,476.26,29.81,0.9999
11:46:58.061,1789030018.061,476.5,29.84,0.9999
11:46:58.141,1789030018.141,477.47,29.81,0.9999
11:46:58.221,1789030018.221,476.5,29.79,0.9999
11:46:58.301,1789030018.301,477.23,29.82,0.9999
11:46:58.381,1789030018.381,476.98,29.83,0.9999
11:46:58.461,1789030018.461,477.71,29.85,0.9999
11:46:58.541,1789030018.541,478.68,29.82,0.9999
11:46:58.621,1789030018.621,476.5,29.84,0.9999
11:46:58.701,1789030018.701,477.47,29.83,0.9999
11:46:58.781,1789030018.781,477.71,29.9,0.9999
11:46:58.861,1789030018.861,477.23,29.8,0.9999
11:46:58.941,1789030018.941,477.23,29.76,0.9999
11:46:59.021,1789030019.021,476.74,29.86,0.9999
11:46:59.101,1789030019.101,477.23,29.82,0.9999
11:46:59.181,1789030019.181,477.23,29.83,0.9999
11:46:59.261,1789030019.261,476.02,29.84,0.9999
11:46:59.341,1789030019.341,477.95,29.85,0.9999
11:46:59.421,1789030019.421,477.47,29.9,0.9999
11:46:59.501,1789030019.501,475.78,29.79,0.9999
11:46:59.581,1789030019.581,477.47,29.82,0.9999
11:46:59.661,1789030019.661,477.47,29.86,0.9999
11:46:59.741,1789030019.741,477.95,29.79,0.9999
11:46:59.821,1789030019.821,477.23,29.8,0.9999
11:46:59.901,1789030019.901,476.5,29.84,0.9999
11:46:59.981,1789030019.981,477.95,29.89,0.9999
11:47:00.061,1789030020.061,476.74,29.86,0.9999
11:47:00.141,1789030020.141,476.74,29.76,0.9999
11:47:00.221,1789030020.221,476.98,29.82,0.9999
11:47:00.301,1789030020.301,476.5,29.87,0.9999
11:47:00.381,1789030020.381,477.23,29.92,0.9999
11:47:00.461,1789030020.461,476.74,29.84,0.9999
11:47:00.541,1789030020.541,476.98,29.9,0.9999
11:47:00.621,1789030020.621,477.95,29.8,0.9999
11:47:00.701,1789030020.701,476.74,29.84,0.9999
11:47:00.781,1789030020.781,476.74,29.88,0.9999
11:47:00.861,1789030020.861,477.95,29.86,0.9999
11:47:00.941,1789030020.941,477.47,29.83,0.9999
11:47:01.021,1789030021.021,477.47,29.84,0.9999
11:47:01.101,1789030021.101,476.74,29.86,0.9999
11:47:01.181,1789030021.181,477.71,29.81,0.9999
11:47:01.261,1789030021.261,477.47,29.83,0.9999
11:47:01.341,1789030021.341,476.98,29.88,0.9999
11:47:01.421,1789030021.421,477.47,29.86,0.9999
11:47:01.501,1789030021.501,477.23,29.79,0.9999
11:47:01.581,1789030021.581,477.47,29.94,0.9999
11:47:01.661,1789030021.661,476.98,29.78,0.9999
11:47:01.741,1789030021.741,476.74,29.82,0.9999
11:47:01.821,1789030021.821,477.23,29.91,0.9999
11:47:01.901,1789030021.901,477.95,29.81,0.9999
11:47:01.981,1789030021.981,477.23,29.87,0.9999
