iso,t_s,vDcInst,idc_units,iq_shed
11:23:25.535,1789028605.535,449.91,26.06,0.9999
11:23:25.615,1789028605.615,450.15,26.21,0.9999
11:23:25.695,1789028605.695,449.91,26.15,0.9999
11:23:25.775,1789028605.775,450.15,26.02,0.9999
11:23:25.855,1789028605.855,449.42,25.87,0.9999
11:23:25.935,1789028605.935,448.46,26.11,0.9999
11:23:26.015,1789028606.015,448.94,26.22,0.9999
11:23:26.095,1789028606.095,451.12,26.12,0.9999
11:23:26.175,1789028606.175,451.6,25.98,0.9999
11:23:26.255,1789028606.255,450.39,25.94,0.9999
11:23:26.335,1789028606.335,448.7,26.04,0.9999
11:23:26.415,1789028606.415,448.7,26.18,0.9999
11:23:26.495,1789028606.495,448.46,26.15,0.9999
11:23:26.575,1789028606.575,451.12,26.0,0.9999
11:23:26.655,1789028606.655,450.15,25.89,0.9999
11:23:26.735,1789028606.735,449.91,26.08,0.9999
11:23:26.815,1789028606.815,449.18,26.22,0.9999
11:23:26.895,1789028606.895,451.12,26.11,0.9999
11:23:26.975,1789028606.975,450.39,25.98,0.9999
11:23:27.055,1789028607.055,449.42,25.9,0.9999
11:23:27.135,1789028607.135,449.67,26.08,0.9999
11:23:27.215,1789028607.215,448.21,26.15,0.9999
11:23:27.295,1789028607.295,450.39,26.11,0.9999
11:23:27.375,1789028607.375,451.6,26.03,0.9999
11:23:27.455,1789028607.455,450.63,25.89,0.9999
11:23:27.535,1789028607.535,450.39,26.05,0.9999
11:23:27.615,1789028607.615,448.46,26.21,0.9999
11:23:27.695,1789028607.695,450.63,26.18,0.9999
11:23:27.775,1789028607.775,450.39,26.0,0.9999
11:23:27.855,1789028607.855,450.63,25.87,0.9999
11:23:27.935,1789028607.935,449.67,26.09,0.9999
11:23:28.015,1789028608.015,448.94,26.13,0.9999
11:23:28.095,1789028608.095,450.39,26.17,0.9999
11:23:28.175,1789028608.175,451.12,26.02,0.9999
11:23:28.255,1789028608.255,451.36,25.89,0.9999
11:23:28.335,1789028608.335,449.67,25.99,0.9999
11:23:28.415,1789028608.415,449.67,26.15,0.9999
11:23:28.495,1789028608.495,449.42,26.18,0.9999
11:23:28.575,1789028608.575,450.15,26.03,0.9999
11:23:28.655,1789028608.655,451.12,25.86,0.9999
11:23:28.735,1789028608.735,449.42,26.05,0.9999
11:23:28.815,1789028608.815,449.42,26.18,0.9999
11:23:28.895,1789028608.895,450.87,26.17,0.9999
11:23:28.975,1789028608.975,450.15,26.03,0.9999
