iso,t_s,vDcInst,idc_units,iq_shed
13:16:57.743,1789035417.743,475.53,29.91,1.0
13:16:57.823,1789035417.823,476.74,30.0,1.0
13:16:57.903,1789035417.903,475.29,29.94,1.0
13:16:57.983,1789035417.983,477.23,29.97,1.0
13:16:58.063,1789035418.063,476.74,29.91,1.0
13:16:58.143,1789035418.143,477.23,30.0,1.0
13:16:58.223,1789035418.223,476.02,29.9,1.0
13:16:58.303,1789035418.303,475.29,29.96,1.0
13:16:58.383,1789035418.383,476.02,29.92,1.0
13:16:58.463,1789035418.463,476.26,29.93,1.0
13:16:58.543,1789035418.543,475.29,29.94,1.0
13:16:58.623,1789035418.623,476.26,29.96,1.0
13:16:58.703,1789035418.703,475.29,29.94,1.0
13:16:58.783,1789035418.783,476.98,29.94,1.0
13:16:58.863,1789035418.863,477.23,29.78,1.0
13:16:58.943,1789035418.943,476.5,29.83,1.0
13:16:59.023,1789035419.023,477.47,29.83,1.0
13:16:59.103,1789035419.103,476.26,29.75,1.0
13:16:59.183,1789035419.183,475.78,29.78,1.0
13:16:59.263,1789035419.263,476.98,29.78,1.0
13:16:59.343,1789035419.343,475.53,29.89,1.0
13:16:59.423,1789035419.423,475.78,29.95,1.0
13:16:59.503,1789035419.503,476.5,29.97,1.0
13:16:59.583,1789035419.583,475.53,29.96,1.0
13:16:59.663,1789035419.663,476.26,29.98,1.0
13:16:59.743,1789035419.743,475.78,29.98,1.0
13:16:59.823,1789035419.823,475.53,29.92,1.0
13:16:59.903,1789035419.903,475.78,30.0,1.0
13:16:59.983,1789035419.983,475.29,29.9,1.0
13:17:00.063,1789035420.063,476.26,29.94,1.0
13:17:00.143,1789035420.143,476.02,29.94,1.0
13:17:00.223,1789035420.223,475.53,29.9,1.0
13:17:00.303,1789035420.303,476.26,30.0,1.0
13:17:00.383,1789035420.383,475.78,29.96,1.0
13:17:00.463,1789035420.463,475.78,29.93,1.0
13:17:00.543,1789035420.543,476.5,30.01,1.0
13:17:00.623,1789035420.623,475.78,29.96,1.0
13:17:00.703,1789035420.703,476.02,29.86,1.0
13:17:00.783,1789035420.783,476.02,30.03,1.0
13:17:00.863,1789035420.863,475.53,29.89,1.0
13:17:00.943,1789035420.943,475.78,29.92,1.0
13:17:01.023,1789035421.023,475.53,29.98,1.0
13:17:01.103,1789035421.103,476.02,29.89,1.0
13:17:01.183,1789035421.183,475.53,30.0,1.0
13:17:01.263,1789035421.263,476.02,29.94,1.0
13:17:01.343,1789035421.343,475.78,29.92,1.0
13:17:01.423,1789035421.423,476.26,30.03,1.0
13:17:01.503,1789035421.503,477.23,29.92,1.0
13:17:01.583,1789035421.583,476.26,29.98,1.0
13:17:01.663,1789035421.663,476.5,29.96,1.0
13:17:01.743,1789035421.743,477.23,29.97,1.0
13:17:01.823,1789035421.823,475.78,29.92,1.0
13:17:01.903,1789035421.903,476.74,30.04,1.0
13:17:01.983,1789035421.983,475.78,29.91,1.0
13:17:02.063,1789035422.063,476.5,30.0,1.0
13:17:02.143,1789035422.143,476.02,29.99,1.0
13:17:02.223,1789035422.223,474.32,29.9,1.0
13:17:02.303,1789035422.303,476.02,30.02,1.0
13:17:02.383,1789035422.383,476.02,29.97,1.0
13:17:02.463,1789035422.463,475.05,29.97,1.0
13:17:02.543,1789035422.543,476.74,29.96,1.0
13:17:02.623,1789035422.623,476.02,29.97,1.0
13:17:02.703,1789035422.703,476.98,29.98,1.0
13:17:02.783,1789035422.783,477.23,29.96,1.0
13:17:02.863,1789035422.863,475.29,29.9,1.0
13:17:02.943,1789035422.943,476.74,30.02,1.0
13:17:03.023,1789035423.023,475.29,30.01,1.0
13:17:03.103,1789035423.103,475.29,29.92,1.0
13:17:03.183,1789035423.183,475.53,29.97,1.0
13:17:03.263,1789035423.263,475.78,30.0,1.0
13:17:03.343,1789035423.343,475.05,29.96,1.0
13:17:03.423,1789035423.423,475.53,29.99,1.0
13:17:03.503,1789035423.503,475.53,29.95,1.0
13:17:03.583,1789035423.583,476.26,29.95,1.0
13:17:03.663,1789035423.663,476.26,29.96,1.0
13:17:03.743,1789035423.743,477.47,29.96,1.0
13:17:03.823,1789035423.823,476.02,29.96,1.0
13:17:03.903,1789035423.903,476.02,29.94,1.0
13:17:03.983,1789035423.983,476.02,29.96,1.0
13:17:04.063,1789035424.063,474.81,29.93,1.0
13:17:04.143,1789035424.143,475.78,29.95,1.0
13:17:04.223,1789035424.223,476.02,29.91,1.0
13:17:04.303,1789035424.303,474.57,29.95,1.0
13:17:04.383,1789035424.383,476.98,29.97,1.0
13:17:04.463,1789035424.463,475.53,29.92,1.0
13:17:04.543,1789035424.543,475.78,29.93,1.0
13:17:04.623,1789035424.623,476.02,29.99,1.0
13:17:04.703,1789035424.703,475.78,29.97,1.0
13:17:04.783,1789035424.783,476.98,29.91,1.0
13:17:04.863,1789035424.863,476.02,29.97,1.0
13:17:04.943,1789035424.943,475.53,29.93,1.0
13:17:05.023,1789035425.023,476.02,29.97,1.0
13:17:05.103,1789035425.103,475.05,29.96,1.0
13:17:05.183,1789035425.183,476.02,29.9,1.0
13:17:05.263,1789035425.263,475.53,29.96,1.0
13:17:05.343,1789035425.343,475.05,29.91,1.0
13:17:05.423,1789035425.423,475.05,29.99,1.0
13:17:05.503,1789035425.503,475.29,29.98,1.0
13:17:05.583,1789035425.583,476.02,29.96,1.0
13:17:05.663,1789035425.663,476.26,29.94,1.0
