iso,t_s,vDcInst,idc_units,iq_shed
12:51:59.192,1789033919.192,481.34,7.79,1.0
12:51:59.272,1789033919.272,480.13,7.89,1.0
12:51:59.352,1789033919.352,481.09,8.0,1.0
12:51:59.432,1789033919.432,479.89,8.03,1.0
12:51:59.512,1789033919.512,480.13,8.1,1.0
12:51:59.592,1789033919.592,480.37,8.18,1.0
12:51:59.672,1789033919.672,479.64,8.27,1.0
12:51:59.752,1789033919.752,479.64,8.29,1.0
12:51:59.832,1789033919.832,479.64,8.35,1.0
12:51:59.912,1789033919.912,479.89,8.4,1.0
12:51:59.992,1789033919.992,478.92,8.5,1.0
12:52:00.072,1789033920.072,479.64,8.59,1.0
12:52:00.152,1789033920.152,478.92,8.57,1.0
12:52:00.232,1789033920.232,479.4,8.65,1.0
12:52:00.312,1789033920.312,478.92,8.63,1.0
12:52:00.392,1789033920.392,477.95,8.63,1.0
12:52:00.472,1789033920.472,479.64,8.66,1.0
12:52:00.552,1789033920.552,478.19,8.69,1.0
12:52:00.632,1789033920.632,478.92,8.67,1.0
12:52:00.712,1789033920.712,478.68,8.68,1.0
12:52:00.792,1789033920.792,477.71,8.78,1.0
12:52:00.872,1789033920.872,479.16,8.84,1.0
12:52:00.952,1789033920.952,479.16,8.82,1.0
12:52:01.032,1789033921.032,478.68,8.85,1.0
12:52:01.112,1789033921.112,478.68,8.85,1.0
12:52:01.192,1789033921.192,478.68,8.84,1.0
12:52:01.272,1789033921.272,479.16,8.84,1.0
12:52:01.352,1789033921.352,477.95,8.87,1.0
12:52:01.432,1789033921.432,478.92,8.86,1.0
12:52:01.512,1789033921.512,479.16,8.85,1.0
12:52:01.592,1789033921.592,477.95,8.91,1.0
12:52:01.672,1789033921.672,478.92,8.99,1.0
12:52:01.752,1789033921.752,478.43,8.98,1.0
12:52:01.832,1789033921.832,476.98,9.01,1.0
12:52:01.912,1789033921.912,478.92,8.99,1.0
12:52:01.992,1789033921.992,478.19,9.0,1.0
12:52:02.072,1789033922.072,477.47,9.02,1.0
12:52:02.152,1789033922.152,479.16,9.01,1.0
12:52:02.232,1789033922.232,478.43,8.99,1.0
12:52:02.312,1789033922.312,477.47,9.04,1.0
12:52:02.392,1789033922.392,477.71,9.02,1.0
12:52:02.472,1789033922.472,477.47,9.14,1.0
12:52:02.552,1789033922.552,477.47,9.17,1.0
12:52:02.632,1789033922.632,478.43,9.15,1.0
12:52:02.712,1789033922.712,478.19,9.13,1.0
12:52:02.792,1789033922.792,477.95,9.17,1.0
12:52:02.872,1789033922.872,478.68,9.15,1.0
12:52:02.952,1789033922.952,478.43,9.14,1.0
12:52:03.032,1789033923.032,477.47,9.18,1.0
12:52:03.112,1789033923.112,478.19,9.16,1.0
12:52:03.192,1789033923.192,477.47,9.17,1.0
12:52:03.272,1789033923.272,477.23,9.33,1.0
12:52:03.352,1789033923.352,477.95,9.27,1.0
12:52:03.432,1789033923.432,478.19,9.28,1.0
12:52:03.512,1789033923.512,476.5,9.31,1.0
12:52:03.592,1789033923.592,476.98,9.29,1.0
12:52:03.672,1789033923.672,478.19,9.3,1.0
12:52:03.752,1789033923.752,476.74,9.3,1.0
12:52:03.832,1789033923.832,477.47,9.31,1.0
12:52:03.912,1789033923.912,478.19,9.32,1.0
12:52:03.992,1789033923.992,477.95,9.31,1.0
12:52:04.072,1789033924.072,476.5,9.44,1.0
12:52:04.152,1789033924.152,476.26,9.45,1.0
12:52:04.232,1789033924.232,478.19,9.42,1.0
12:52:04.312,1789033924.312,478.19,9.42,1.0
12:52:04.392,1789033924.392,476.5,9.46,1.0
12:52:04.472,1789033924.472,476.26,9.44,1.0
12:52:04.552,1789033924.552,477.95,9.44,1.0
12:52:04.632,1789033924.632,477.71,9.45,1.0
12:52:04.712,1789033924.712,477.23,9.44,1.0
12:52:04.792,1789033924.792,476.02,9.47,1.0
12:52:04.872,1789033924.872,477.23,9.55,1.0
12:52:04.952,1789033924.952,477.47,9.56,1.0
12:52:05.032,1789033925.032,476.02,9.59,1.0
12:52:05.112,1789033925.112,477.23,9.58,1.0
12:52:05.192,1789033925.192,477.23,9.59,1.0
12:52:05.272,1789033925.272,477.23,9.59,1.0
12:52:05.352,1789033925.352,476.74,9.57,1.0
12:52:05.432,1789033925.432,476.02,9.59,1.0
12:52:05.512,1789033925.512,476.26,9.59,1.0
12:52:05.592,1789033925.592,476.74,9.59,1.0
12:52:05.672,1789033925.672,476.5,9.7,1.0
12:52:05.752,1789033925.752,476.74,9.72,1.0
12:52:05.832,1789033925.832,476.26,9.73,1.0
12:52:05.912,1789033925.912,475.53,9.73,1.0
12:52:05.992,1789033925.992,476.98,9.73,1.0
12:52:06.072,1789033926.072,476.26,9.75,1.0
12:52:06.152,1789033926.152,476.74,9.73,1.0
12:52:06.232,1789033926.232,475.53,9.77,1.0
12:52:06.312,1789033926.312,476.98,9.75,1.0
12:52:06.392,1789033926.392,476.74,9.73,1.0
12:52:06.472,1789033926.472,475.78,9.83,1.0
12:52:06.552,1789033926.552,476.98,9.87,1.0
12:52:06.632,1789033926.632,476.26,9.92,1.0
12:52:06.712,1789033926.712,476.26,9.88,1.0
12:52:06.792,1789033926.792,475.05,9.9,1.0
12:52:06.872,1789033926.872,475.53,9.88,1.0
12:52:06.952,1789033926.952,476.74,9.88,1.0
12:52:07.032,1789033927.032,476.74,9.89,1.0
12:52:07.112,1789033927.112,476.26,9.88,1.0
12:52:07.192,1789033927.192,475.05,9.91,1.0
12:52:07.272,1789033927.272,476.02,9.97,1.0
12:52:07.352,1789033927.352,475.29,10.04,1.0
12:52:07.432,1789033927.432,476.26,10.01,1.0
12:52:07.512,1789033927.512,475.78,10.03,1.0
12:52:07.592,1789033927.592,475.29,10.06,1.0
12:52:07.672,1789033927.672,476.02,10.02,1.0
12:52:07.752,1789033927.752,476.02,10.06,1.0
12:52:07.832,1789033927.832,476.02,10.04,1.0
12:52:07.912,1789033927.912,474.32,10.04,1.0
12:52:07.992,1789033927.992,474.57,10.04,1.0
12:52:08.072,1789033928.072,475.53,10.1,1.0
12:52:08.152,1789033928.152,475.53,10.22,1.0
12:52:08.232,1789033928.232,476.26,10.17,1.0
12:52:08.312,1789033928.312,475.05,10.2,1.0
12:52:08.392,1789033928.392,475.78,10.18,1.0
12:52:08.472,1789033928.472,475.53,10.2,1.0
12:52:08.552,1789033928.552,475.53,10.21,1.0
12:52:08.632,1789033928.632,474.32,10.2,1.0
12:52:08.712,1789033928.712,475.78,10.2,1.0
12:52:08.792,1789033928.792,474.32,10.2,1.0
12:52:08.872,1789033928.872,474.08,10.25,1.0
12:52:08.952,1789033928.952,474.57,10.36,1.0
12:52:09.032,1789033929.032,475.05,10.36,1.0
12:52:09.112,1789033929.112,475.05,10.36,1.0
12:52:09.192,1789033929.192,475.53,10.36,1.0
12:52:09.272,1789033929.272,475.29,10.35,1.0
12:52:09.352,1789033929.352,475.05,10.36,1.0
12:52:09.432,1789033929.432,476.02,10.34,1.0
12:52:09.512,1789033929.512,474.81,10.39,1.0
12:52:09.592,1789033929.592,474.32,10.35,1.0
12:52:09.672,1789033929.672,473.36,10.41,1.0
12:52:09.752,1789033929.752,474.32,10.51,1.0
12:52:09.832,1789033929.832,474.08,10.5,1.0
12:52:09.912,1789033929.912,474.57,10.51,1.0
12:52:09.992,1789033929.992,474.32,10.52,1.0
12:52:10.072,1789033930.072,474.81,10.53,1.0
12:52:10.152,1789033930.152,473.6,10.52,1.0
12:52:10.232,1789033930.232,474.57,10.51,1.0
12:52:10.312,1789033930.312,473.84,10.53,1.0
12:52:10.392,1789033930.392,474.08,10.53,1.0
12:52:10.472,1789033930.472,473.12,10.56,1.0
12:52:10.552,1789033930.552,472.87,10.71,1.0
12:52:10.632,1789033930.632,473.36,10.68,1.0
12:52:10.712,1789033930.712,473.36,10.68,1.0
12:52:10.792,1789033930.792,473.12,10.68,1.0
12:52:10.872,1789033930.872,472.87,10.69,1.0
12:52:10.952,1789033930.952,473.12,10.71,1.0
12:52:11.032,1789033931.032,473.6,10.69,1.0
12:52:11.112,1789033931.112,473.12,10.7,1.0
12:52:11.192,1789033931.192,473.84,10.68,1.0
12:52:11.272,1789033931.272,472.87,10.72,1.0
12:52:11.352,1789033931.352,473.6,10.85,1.0
12:52:11.432,1789033931.432,472.87,10.84,1.0
12:52:11.512,1789033931.512,474.32,10.84,1.0
12:52:11.592,1789033931.592,472.87,10.85,1.0
12:52:11.672,1789033931.672,474.32,10.83,1.0
12:52:11.752,1789033931.752,472.63,10.87,1.0
12:52:11.832,1789033931.832,474.57,10.87,1.0
12:52:11.912,1789033931.912,472.87,10.9,1.0
12:52:11.992,1789033931.992,474.08,10.85,1.0
12:52:12.072,1789033932.072,472.39,10.9,1.0
12:52:12.152,1789033932.152,473.36,11.01,1.0
12:52:12.232,1789033932.232,473.84,11.04,1.0
12:52:12.312,1789033932.312,473.36,11.01,1.0
12:52:12.392,1789033932.392,473.6,11.03,1.0
12:52:12.472,1789033932.472,473.36,11.01,1.0
12:52:12.552,1789033932.552,472.63,11.04,1.0
12:52:12.632,1789033932.632,473.84,11.03,1.0
12:52:12.712,1789033932.712,473.12,11.06,1.0
12:52:12.792,1789033932.792,472.63,11.05,1.0
12:52:12.872,1789033932.872,472.15,11.06,1.0
12:52:12.952,1789033932.952,471.91,11.19,1.0
12:52:13.032,1789033933.032,472.63,11.2,1.0
12:52:13.112,1789033933.112,471.67,11.21,1.0
12:52:13.192,1789033933.192,472.63,11.22,1.0
12:52:13.272,1789033933.272,473.36,11.23,1.0
12:52:13.352,1789033933.352,472.87,11.21,1.0
12:52:13.432,1789033933.432,472.87,11.24,1.0
12:52:13.512,1789033933.512,472.87,11.22,1.0
12:52:13.592,1789033933.592,472.63,11.25,1.0
12:52:13.672,1789033933.672,471.18,11.25,1.0
12:52:13.752,1789033933.752,471.91,11.34,1.0
12:52:13.832,1789033933.832,471.67,11.4,1.0
12:52:13.912,1789033933.912,471.67,11.37,1.0
12:52:13.992,1789033933.992,473.12,11.39,1.0
12:52:14.072,1789033934.072,472.39,11.38,1.0
12:52:14.152,1789033934.152,471.42,11.4,1.0
12:52:14.232,1789033934.232,472.39,11.4,1.0
12:52:14.312,1789033934.312,471.42,11.42,1.0
12:52:14.392,1789033934.392,470.7,11.41,1.0
12:52:14.472,1789033934.472,472.63,11.44,1.0
12:52:14.552,1789033934.552,471.91,11.53,1.0
12:52:14.632,1789033934.632,472.15,11.58,1.0
12:52:14.712,1789033934.712,471.91,11.61,1.0
12:52:14.792,1789033934.792,472.15,11.56,1.0
12:52:14.872,1789033934.872,470.94,11.62,1.0
12:52:14.952,1789033934.952,470.94,11.61,1.0
12:52:15.032,1789033935.032,471.91,11.59,1.0
12:52:15.112,1789033935.112,472.39,11.61,1.0
12:52:15.192,1789033935.192,471.42,11.59,1.0
12:52:15.272,1789033935.272,471.42,11.62,1.0
12:52:15.352,1789033935.352,471.42,11.71,1.0
12:52:15.432,1789033935.432,471.42,11.77,1.0
12:52:15.512,1789033935.512,471.67,11.76,1.0
12:52:15.592,1789033935.592,470.94,11.76,1.0
12:52:15.672,1789033935.672,471.18,11.77,1.0
