iso,t_s,vDcInst,idc_units,iq_shed
12:16:38.976,1789031798.976,471.91,29.79,1.0
12:16:39.056,1789031799.056,471.18,29.86,1.0
12:16:39.136,1789031799.136,471.67,29.81,1.0
12:16:39.216,1789031799.216,472.39,29.8,1.0
12:16:39.296,1789031799.296,471.91,29.88,1.0
12:16:39.376,1789031799.376,472.39,29.8,1.0
12:16:39.456,1789031799.456,473.12,29.79,1.0
12:16:39.536,1789031799.536,472.39,29.87,1.0
12:16:39.616,1789031799.616,472.87,29.8,1.0
12:16:39.696,1789031799.696,472.63,29.78,1.0
12:16:39.776,1789031799.776,472.15,29.88,1.0
12:16:39.856,1789031799.856,472.87,29.81,1.0
12:16:39.936,1789031799.936,472.39,29.79,1.0
12:16:40.016,1789031800.016,472.15,29.72,1.0
12:16:40.096,1789031800.096,472.63,29.79,1.0
12:16:40.176,1789031800.176,471.67,29.82,1.0
12:16:40.256,1789031800.256,472.15,29.82,1.0
12:16:40.336,1789031800.336,472.39,29.82,1.0
12:16:40.416,1789031800.416,471.91,29.75,1.0
12:16:40.496,1789031800.496,472.39,29.85,1.0
12:16:40.576,1789031800.576,472.15,29.76,1.0
12:16:40.656,1789031800.656,471.42,29.81,1.0
12:16:40.736,1789031800.736,473.12,29.83,1.0
12:16:40.816,1789031800.816,471.91,29.81,1.0
12:16:40.896,1789031800.896,472.15,29.87,1.0
12:16:40.976,1789031800.976,472.87,29.8,1.0
12:16:41.056,1789031801.056,472.15,29.83,1.0
12:16:41.136,1789031801.136,472.15,29.83,1.0
12:16:41.216,1789031801.216,472.87,29.8,1.0
12:16:41.296,1789031801.296,472.15,29.84,1.0
12:16:41.376,1789031801.376,472.87,29.82,1.0
12:16:41.456,1789031801.456,473.12,29.82,1.0
12:16:41.536,1789031801.536,471.91,29.75,1.0
12:16:41.616,1789031801.616,472.15,29.86,1.0
12:16:41.696,1789031801.696,471.67,29.79,1.0
12:16:41.776,1789031801.776,471.42,29.82,1.0
12:16:41.856,1789031801.856,472.87,29.82,1.0
12:16:41.936,1789031801.936,472.39,29.8,1.0
12:16:42.016,1789031802.016,472.39,29.85,1.0
12:16:42.096,1789031802.096,472.63,29.77,1.0
12:16:42.176,1789031802.176,471.91,29.78,1.0
12:16:42.256,1789031802.256,472.63,29.77,1.0
12:16:42.336,1789031802.336,473.12,29.86,1.0
12:16:42.416,1789031802.416,471.91,29.76,1.0
12:16:42.496,1789031802.496,472.15,29.83,1.0
12:16:42.576,1789031802.576,472.15,29.81,1.0
12:16:42.656,1789031802.656,471.42,29.77,1.0
12:16:42.736,1789031802.736,472.39,29.87,1.0
12:16:42.816,1789031802.816,471.91,29.77,1.0
12:16:42.896,1789031802.896,471.67,29.82,1.0
12:16:42.976,1789031802.976,471.42,29.75,1.0
12:16:43.056,1789031803.056,470.7,29.79,1.0
12:16:43.136,1789031803.136,471.91,29.79,1.0
12:16:43.216,1789031803.216,472.63,29.81,1.0
12:16:43.296,1789031803.296,472.15,29.81,1.0
12:16:43.376,1789031803.376,472.15,29.8,1.0
12:16:43.456,1789031803.456,473.12,29.88,1.0
12:16:43.536,1789031803.536,472.15,29.76,1.0
12:16:43.616,1789031803.616,472.39,29.84,1.0
12:16:43.696,1789031803.696,472.39,29.74,1.0
12:16:43.776,1789031803.776,472.15,29.88,1.0
12:16:43.856,1789031803.856,472.87,29.75,1.0
12:16:43.936,1789031803.936,471.67,29.86,1.0
12:16:44.016,1789031804.016,471.91,29.86,1.0
12:16:44.096,1789031804.096,472.63,29.83,1.0
12:16:44.176,1789031804.176,472.39,29.8,1.0
12:16:44.256,1789031804.256,472.15,29.76,1.0
12:16:44.336,1789031804.336,472.87,29.81,1.0
12:16:44.416,1789031804.416,471.67,29.75,1.0
12:16:44.496,1789031804.496,471.67,29.81,1.0
12:16:44.576,1789031804.576,471.67,29.8,1.0
12:16:44.656,1789031804.656,472.63,29.8,1.0
12:16:44.736,1789031804.736,472.39,29.82,1.0
12:16:44.816,1789031804.816,471.67,29.82,1.0
12:16:44.896,1789031804.896,471.91,29.82,1.0
12:16:44.976,1789031804.976,472.87,29.86,1.0
12:16:45.056,1789031805.056,472.63,29.79,1.0
12:16:45.136,1789031805.136,473.6,29.81,1.0
12:16:45.216,1789031805.216,473.6,29.8,1.0
12:16:45.296,1789031805.296,472.63,29.82,1.0
12:16:45.376,1789031805.376,472.87,29.82,1.0
12:16:45.456,1789031805.456,472.63,29.87,1.0
12:16:45.536,1789031805.536,472.15,29.8,1.0
12:16:45.616,1789031805.616,472.87,29.81,1.0
12:16:45.696,1789031805.696,472.39,29.84,1.0
12:16:45.776,1789031805.776,472.15,29.79,1.0
12:16:45.856,1789031805.856,472.39,29.86,1.0
12:16:45.936,1789031805.936,471.67,29.8,1.0
12:16:46.016,1789031806.016,472.15,29.79,1.0
12:16:46.096,1789031806.096,472.87,29.77,1.0
12:16:46.176,1789031806.176,472.15,29.8,1.0
12:16:46.256,1789031806.256,472.39,29.83,1.0
