iso,t_s,vDcInst,idc_units,iq_shed
17:02:58.497,1789048978.498,500.19,5.35,0.9684
17:02:58.577,1789048978.578,499.23,5.42,0.9759
17:02:58.657,1789048978.658,499.71,5.49,0.9815
17:02:58.737,1789048978.738,499.71,5.54,0.9859
17:02:58.817,1789048978.818,498.98,5.59,0.9892
17:02:58.897,1789048978.898,497.78,5.66,0.9917
17:02:58.977,1789048978.978,498.02,5.72,0.9936
17:02:59.057,1789048979.058,496.81,5.79,0.9951
17:02:59.137,1789048979.138,496.57,5.77,0.9963
17:02:59.217,1789048979.218,496.57,5.78,0.9971
17:02:59.297,1789048979.298,497.05,5.83,0.9978
17:02:59.377,1789048979.378,496.32,5.86,0.9983
17:02:59.457,1789048979.458,497.53,5.85,0.9987
17:02:59.537,1789048979.538,495.36,5.84,0.999
17:02:59.617,1789048979.618,495.6,5.88,0.9992
17:02:59.697,1789048979.698,496.32,5.91,0.9994
17:02:59.777,1789048979.778,495.6,5.89,0.9995
17:02:59.857,1789048979.858,496.57,5.91,0.9996
17:02:59.937,1789048979.938,496.57,5.84,0.9997
17:03:00.017,1789048980.018,495.36,5.83,0.9998
17:03:00.097,1789048980.098,496.57,5.85,0.9998
17:03:00.177,1789048980.178,496.57,5.84,0.9998
17:03:00.257,1789048980.258,496.08,5.85,0.9999
17:03:00.337,1789048980.338,497.05,5.86,0.9999
17:03:00.417,1789048980.418,496.08,5.85,0.9999
17:03:00.497,1789048980.498,495.6,5.84,0.9999
17:03:00.577,1789048980.578,496.32,5.83,0.9999
17:03:00.657,1789048980.658,496.81,5.83,0.9999
17:03:00.737,1789048980.738,494.87,5.9,0.9999
17:03:00.817,1789048980.818,496.08,5.95,0.9999
17:03:00.897,1789048980.898,494.15,5.96,0.9999
17:03:00.977,1789048980.978,494.87,5.97,0.9999
17:03:01.057,1789048981.058,495.6,5.94,0.9999
17:03:01.137,1789048981.138,494.63,5.98,0.9999
17:03:01.217,1789048981.218,494.39,6.03,0.9999
17:03:01.297,1789048981.298,494.63,6.03,0.9999
17:03:01.377,1789048981.378,493.42,6.03,0.9999
17:03:01.457,1789048981.458,493.67,6.05,0.9999
17:03:01.537,1789048981.538,492.21,6.1,0.9999
17:03:01.617,1789048981.618,491.73,6.22,0.9999
17:03:01.697,1789048981.698,492.7,6.21,0.9999
17:03:01.777,1789048981.778,490.04,6.26,0.9999
17:03:01.857,1789048981.858,490.52,6.3,0.9999
17:03:01.937,1789048981.938,490.28,6.33,0.9999
17:03:02.017,1789048982.018,489.56,6.36,0.9999
17:03:02.097,1789048982.098,490.04,6.41,0.9999
17:03:02.177,1789048982.178,488.1,6.45,0.9999
17:03:02.257,1789048982.258,487.86,6.46,0.9999
17:03:02.337,1789048982.338,489.56,6.48,0.9999
17:03:02.417,1789048982.418,489.07,6.43,0.9999
17:03:02.497,1789048982.498,488.59,6.47,0.9999
17:03:02.577,1789048982.578,488.35,6.5,0.9999
17:03:02.657,1789048982.658,486.65,6.53,0.9999
17:03:02.737,1789048982.738,487.38,6.55,0.9999
17:03:02.817,1789048982.818,487.14,6.55,0.9999
17:03:02.897,1789048982.898,486.65,6.56,0.9999
17:03:02.977,1789048982.978,487.14,6.6,0.9999
17:03:03.057,1789048983.058,484.96,6.63,0.9999
17:03:03.137,1789048983.138,487.14,6.62,0.9999
17:03:03.217,1789048983.218,488.1,6.53,0.9999
17:03:03.297,1789048983.298,487.38,6.52,0.9999
17:03:03.377,1789048983.378,487.14,6.57,0.9999
17:03:03.457,1789048983.458,488.35,6.56,0.9999
17:03:03.537,1789048983.538,486.9,6.55,0.9999
17:03:03.617,1789048983.618,486.9,6.53,0.9999
17:03:03.697,1789048983.698,487.62,6.54,0.9999
17:03:03.777,1789048983.778,487.86,6.54,0.9999
17:03:03.857,1789048983.858,487.38,6.56,0.9999
17:03:03.937,1789048983.938,486.9,6.55,0.9999
17:03:04.017,1789048984.018,485.45,6.64,0.9999
17:03:04.097,1789048984.098,485.45,6.65,0.9999
17:03:04.177,1789048984.178,485.69,6.66,0.9999
17:03:04.257,1789048984.258,485.2,6.68,0.9999
17:03:04.337,1789048984.338,485.69,6.67,0.9999
17:03:04.417,1789048984.418,484.96,6.69,0.9999
17:03:04.497,1789048984.498,483.27,6.73,0.9999
17:03:04.577,1789048984.578,484.48,6.74,0.9999
17:03:04.657,1789048984.658,484.24,6.74,0.9999
17:03:04.737,1789048984.738,484.72,6.77,0.9999
17:03:04.817,1789048984.818,486.17,6.68,0.9999
17:03:04.897,1789048984.898,485.2,6.66,0.9999
17:03:04.977,1789048984.978,484.72,6.66,0.9999
17:03:05.057,1789048985.058,485.45,6.69,0.9999
17:03:05.137,1789048985.138,485.69,6.7,0.9999
17:03:05.217,1789048985.218,485.93,6.64,0.9999
17:03:05.297,1789048985.298,486.65,6.64,0.9999
17:03:05.377,1789048985.378,485.2,6.65,0.9999
17:03:05.457,1789048985.458,485.93,6.64,0.9999
17:03:05.537,1789048985.538,487.62,6.63,0.9999
17:03:05.617,1789048985.618,488.59,6.52,0.9999
17:03:05.697,1789048985.698,488.35,6.49,0.9999
17:03:05.777,1789048985.778,489.56,6.48,0.9999
17:03:05.857,1789048985.858,488.59,6.45,0.9999
17:03:05.937,1789048985.938,488.59,6.44,0.9999
17:03:06.017,1789048986.018,489.31,6.43,0.9999
17:03:06.097,1789048986.098,490.04,6.39,0.9999
17:03:06.177,1789048986.178,489.8,6.36,0.9999
17:03:06.257,1789048986.258,490.52,6.37,0.9999
17:03:06.337,1789048986.338,492.46,6.33,0.9999
17:03:06.417,1789048986.418,492.21,6.2,0.9999
17:03:06.497,1789048986.498,492.94,6.13,0.9999
17:03:06.577,1789048986.578,493.67,6.12,0.9999
17:03:06.657,1789048986.658,493.91,6.08,0.9999
17:03:06.737,1789048986.738,493.67,6.05,0.9999
17:03:06.817,1789048986.818,495.36,6.03,0.9999
17:03:06.897,1789048986.898,495.36,5.96,0.9999
17:03:06.977,1789048986.978,494.63,5.93,0.9999
17:03:07.057,1789048987.058,495.6,5.9,0.9999
17:03:07.137,1789048987.138,497.29,5.86,0.9999
17:03:07.217,1789048987.218,498.5,5.74,0.9999
17:03:07.297,1789048987.298,498.02,5.68,0.9999
17:03:07.377,1789048987.378,498.98,5.66,0.9999
17:03:07.457,1789048987.458,499.47,5.62,0.9999
17:03:07.537,1789048987.538,498.74,5.58,0.9999
17:03:07.617,1789048987.618,498.74,5.54,0.9999
17:03:07.697,1789048987.698,500.19,5.5,0.9999
17:03:07.777,1789048987.778,501.4,5.44,0.9999
17:03:07.857,1789048987.858,501.4,5.41,0.9999
17:03:07.937,1789048987.938,500.92,5.39,0.9999
17:03:08.017,1789048988.018,501.16,5.4,0.9999
17:03:08.097,1789048988.098,501.16,5.39,0.9999
17:03:08.177,1789048988.178,500.43,5.38,0.9999
17:03:08.257,1789048988.258,501.16,5.36,0.9999
17:03:08.337,1789048988.338,501.89,5.33,0.9999
17:03:08.417,1789048988.418,501.89,5.31,0.9999
17:03:08.497,1789048988.498,501.16,5.31,0.9999
17:03:08.577,1789048988.578,502.37,5.29,0.9999
17:03:08.657,1789048988.658,502.61,5.26,0.9999
17:03:08.737,1789048988.738,501.16,5.24,0.9999
17:03:08.817,1789048988.818,501.16,5.29,0.9999
17:03:08.897,1789048988.898,502.13,5.31,0.9999
17:03:08.977,1789048988.978,501.89,5.3,0.9999
17:03:09.057,1789048989.058,501.4,5.29,0.9999
17:03:09.137,1789048989.138,502.85,5.28,0.9999
17:03:09.217,1789048989.218,501.4,5.24,0.9999
17:03:09.297,1789048989.298,501.16,5.26,0.9999
17:03:09.377,1789048989.378,501.89,5.26,0.9999
17:03:09.457,1789048989.458,502.37,5.25,0.9999
17:03:09.537,1789048989.538,502.37,5.23,0.9999
17:03:09.617,1789048989.618,502.13,5.27,0.9999
17:03:09.697,1789048989.698,502.13,5.3,0.9999
17:03:09.777,1789048989.778,500.92,5.29,0.9999
17:03:09.857,1789048989.858,501.64,5.28,0.9999
17:03:09.937,1789048989.938,502.37,5.27,0.9999
17:03:10.017,1789048990.018,501.64,5.26,0.9999
17:03:10.097,1789048990.098,501.89,5.3,0.9999
17:03:10.177,1789048990.178,501.89,5.29,0.9999
17:03:10.257,1789048990.258,501.16,5.25,0.9999
17:03:10.337,1789048990.338,502.13,5.24,0.9999
17:03:10.417,1789048990.418,500.92,5.28,0.9999
17:03:10.497,1789048990.498,500.92,5.38,0.9999
17:03:10.577,1789048990.578,502.37,5.35,0.9999
17:03:10.657,1789048990.658,501.16,5.34,0.9999
17:03:10.737,1789048990.738,500.43,5.35,0.9999
17:03:10.817,1789048990.818,501.16,5.35,0.9999
17:03:10.897,1789048990.898,501.16,5.35,0.9999
17:03:10.977,1789048990.978,501.16,5.36,0.9999
17:03:11.057,1789048991.058,501.4,5.35,0.9999
17:03:11.137,1789048991.138,499.95,5.37,0.9999
17:03:11.217,1789048991.218,499.95,5.39,0.9999
17:03:11.297,1789048991.298,500.43,5.48,0.9999
17:03:11.377,1789048991.378,499.71,5.45,0.9999
17:03:11.457,1789048991.458,500.43,5.45,0.9999
17:03:11.537,1789048991.538,498.98,5.47,0.9999
17:03:11.617,1789048991.618,499.95,5.5,0.9999
17:03:11.697,1789048991.698,499.71,5.49,0.9999
17:03:11.777,1789048991.778,499.23,5.54,0.9999
17:03:11.857,1789048991.858,500.19,5.53,0.9999
17:03:11.937,1789048991.938,498.5,5.52,0.9999
17:03:12.017,1789048992.018,497.78,5.58,0.9999
17:03:12.097,1789048992.098,498.26,5.7,0.9999
17:03:12.177,1789048992.178,497.78,5.68,0.9999
17:03:12.257,1789048992.258,498.98,5.69,0.9999
17:03:12.337,1789048992.338,496.32,5.71,0.9999
17:03:12.417,1789048992.418,496.57,5.76,0.9999
17:03:12.497,1789048992.498,496.81,5.8,0.9999
17:03:12.577,1789048992.578,495.84,5.84,0.9999
17:03:12.657,1789048992.658,496.08,5.86,0.9999
